# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sum(phiSub)
7.16557      	-1.168797e-16
7.16709      	-2.228860e-16
7.16862      	-2.033482e-16
7.17014      	-1.772044e-16
7.17166      	-1.767512e-16
7.17319      	-1.574446e-16
7.17471      	-1.533456e-16
7.17624      	-1.570224e-16
7.17776      	-1.565169e-16
7.17929      	-1.736756e-16
7.18082      	-1.755799e-16
7.18234      	-1.506445e-16
7.18387      	-1.331430e-16
7.18539      	-1.532274e-16
7.18692      	-1.688515e-16
7.18844      	-1.600920e-16
7.18997      	-1.675283e-16
7.19149      	-1.647156e-16
7.19302      	-1.585793e-16
7.19454      	-1.808416e-16
7.19607      	-2.187604e-16
7.1976       	-1.400705e-16
7.19912      	-1.430871e-16
7.20065      	-1.684806e-16
7.20217      	-1.592916e-16
7.2037       	-1.611804e-16
7.20522      	-1.527609e-16
7.20675      	-1.510664e-16
7.20827      	-1.759949e-16
7.2098       	-4.588721e-17
7.21133      	8.568102e-17
7.21285      	6.803112e-17
7.21438      	-6.648253e-17
7.2159       	-1.090819e-16
7.21743      	-2.526101e-16
7.21895      	-6.149592e-16
7.22048      	-3.016645e-16
7.222        	-1.733586e-16
7.22353      	-1.587493e-16
7.22505      	-1.761786e-16
7.22658      	-1.874202e-16
7.22811      	-1.666858e-16
7.22963      	-1.805388e-16
7.23116      	-1.638158e-16
7.23268      	-1.582791e-16
7.23421      	-1.697910e-16
7.23573      	-1.804604e-16
7.23726      	-1.672201e-16
7.23878      	-1.697632e-16
7.24031      	-1.710873e-16
7.24183      	-1.882886e-16
7.24336      	-1.595927e-16
7.24489      	-1.339520e-16
7.24641      	-1.261487e-16
7.24794      	-1.390155e-16
7.24946      	-1.490067e-16
7.25099      	-1.525137e-16
7.25251      	-1.629209e-16
7.25404      	-1.904138e-16
7.25556      	-1.857446e-16
7.25709      	-1.835899e-16
7.25862      	-2.052783e-16
7.26014      	-1.165214e-16
7.26167      	-2.078745e-16
7.26319      	-1.982596e-16
7.26472      	-1.898287e-16
7.26624      	-2.412918e-16
7.26777      	-1.968089e-16
7.26929      	-1.964231e-16
7.27082      	-2.373619e-16
7.27234      	-2.489741e-16
7.27387      	-2.458147e-16
7.2754       	-2.234827e-16
7.27692      	-2.090173e-16
7.27845      	-3.100941e-16
7.27997      	-2.889326e-16
7.2815       	-2.804231e-16
7.28302      	-2.444851e-16
7.28455      	-1.947346e-16
7.28607      	-9.216854e-17
7.2876       	1.258268e-16
7.28912      	1.350333e-16
7.29065      	-3.803922e-16
7.29218      	4.328790e-16
7.2937       	-2.101811e-16
7.29523      	-1.707326e-16
7.29675      	-1.922020e-16
7.29828      	-1.915130e-16
7.2998       	-4.022503e-17
7.30133      	-7.010717e-16
7.30285      	-2.294285e-16
7.30438      	-2.879806e-16
7.30591      	5.658084e-17
7.30743      	2.773257e-16
7.30896      	1.095200e-16
7.31048      	2.935804e-16
7.31201      	-1.109453e-16
7.31353      	2.028420e-16
7.31506      	-6.069759e-15
7.31658      	-2.109853e-16
7.31811      	-1.834552e-16
7.31964      	-2.377585e-16
7.32117      	-3.270585e-16
7.3227       	-3.296929e-16
7.32423      	-3.866732e-16
7.32576      	-3.901458e-16
7.32729      	-4.912441e-16
7.32881      	-4.084521e-16
7.33034      	-6.099892e-16
7.33187      	-6.259081e-16
7.3334       	-7.341346e-16
7.33493      	-7.486781e-16
7.33646      	-5.642513e-16
7.33799      	-7.356760e-16
7.33952      	-5.278964e-16
7.34105      	-4.589843e-16
7.34257      	-1.085913e-15
7.3441       	-4.564635e-16
7.34563      	-4.235835e-16
7.34716      	-5.093706e-16
7.34869      	-5.178047e-16
7.35022      	-7.368862e-16
7.35175      	-5.266348e-16
7.35328      	-5.906046e-16
7.35481      	-6.374189e-16
7.35633      	-6.559019e-16
7.35786      	-7.183477e-16
7.35939      	-9.331370e-16
7.36092      	-6.904555e-16
7.36245      	-6.998475e-16
7.36398      	-1.011176e-15
7.36551      	-1.149713e-15
7.36703      	-1.043504e-15
7.36856      	-1.253324e-15
7.37008      	-1.196570e-15
7.37161      	-1.215490e-15
7.37313      	-1.154040e-15
7.37466      	-1.146072e-15
7.37618      	-1.138577e-15
7.37771      	-1.034843e-15
7.37924      	-1.064132e-15
7.38076      	-1.120077e-15
7.38229      	-4.107463e-15
7.38381      	-2.591642e-15
7.38534      	1.219110e-15
7.38686      	1.325346e-15
7.38839      	2.519264e-15
7.38991      	2.197657e-15
7.39144      	3.826753e-15
7.39296      	1.097369e-15
7.39449      	9.748683e-16
7.39601      	9.662619e-16
7.39754      	9.826695e-16
7.39906      	9.692990e-16
7.40059      	9.925572e-16
7.40211      	1.019852e-15
7.40364      	1.012931e-15
7.40516      	1.027161e-15
7.40669      	1.003646e-15
7.40821      	9.675096e-16
7.40974      	9.709980e-16
7.41126      	1.011035e-15
7.41279      	9.109020e-16
7.41432      	9.070478e-16
7.41584      	9.290716e-16
7.41737      	7.820881e-16
7.41889      	7.979828e-16
7.42042      	8.487345e-16
7.42194      	7.698346e-16
7.42347      	7.436215e-16
7.42499      	8.050088e-16
7.42652      	7.686249e-16
7.42804      	8.474943e-16
7.42957      	7.633556e-16
7.43109      	9.542414e-16
7.43262      	7.349817e-16
7.43414      	6.298839e-16
7.43567      	4.763271e-16
7.43719      	4.872362e-16
7.43872      	5.468460e-16
7.44024      	5.360534e-16
7.44177      	6.151533e-16
7.44329      	6.291429e-16
7.44482      	4.529807e-16
7.44634      	4.333607e-16
7.44787      	4.670529e-16
7.4494       	4.604349e-16
7.45092      	5.180574e-16
7.45245      	5.546434e-16
7.45397      	5.509317e-16
7.4555       	3.652911e-16
7.45702      	3.932048e-16
7.45855      	3.726332e-16
7.46007      	4.601896e-16
7.4616       	3.880377e-16
7.46312      	4.674684e-16
7.46465      	3.986512e-16
7.46617      	3.752517e-16
7.4677       	3.669571e-16
7.46922      	4.152515e-16
7.47075      	4.007395e-16
7.47227      	3.708633e-16
7.4738       	3.423751e-16
7.47532      	2.706229e-16
7.47685      	3.519737e-16
7.47837      	4.853418e-16
7.4799       	2.875833e-16
7.48142      	3.849967e-16
7.48295      	2.807792e-16
7.48448      	4.492373e-16
7.486        	2.948684e-16
7.48753      	6.250270e-16
7.48905      	2.764140e-16
7.49058      	4.617598e-16
7.4921       	2.877300e-16
7.49363      	4.982214e-16
7.49515      	3.851321e-16
7.49668      	4.892589e-16
7.4982       	3.113303e-16
7.49973      	4.948911e-16
7.50125      	4.821980e-16
7.50278      	3.464462e-16
7.5043       	4.782621e-16
7.50583      	3.822580e-16
7.50735      	3.538025e-16
7.50888      	2.978052e-16
7.5104       	1.892983e-16
7.51193      	3.111525e-16
7.51345      	4.983855e-16
7.51498      	5.501576e-16
7.51651      	6.295920e-16
7.51803      	5.412020e-16
7.51955      	4.525432e-16
7.52107      	4.818350e-16
7.52259      	4.735292e-16
7.52411      	4.841566e-16
7.52563      	4.804083e-16
7.52715      	4.429926e-16
7.52867      	4.878514e-16
7.53019      	5.099598e-16
7.53171      	4.807263e-16
7.53323      	5.224294e-16
7.53475      	5.068176e-16
7.53627      	6.242354e-16
7.53779      	4.757584e-16
7.53931      	4.570922e-16
7.54083      	6.247420e-16
7.54235      	5.777318e-16
7.54387      	5.770371e-16
7.54539      	4.831586e-16
7.54691      	3.586836e-16
7.54843      	2.798981e-16
7.54995      	5.241734e-16
7.55147      	2.014447e-16
7.553        	2.503585e-16
7.55452      	4.088415e-16
7.55604      	5.191172e-16
7.55756      	5.343009e-16
7.55908      	4.720722e-16
7.5606       	4.325183e-16
7.56212      	3.616996e-16
7.56364      	2.100815e-16
7.56516      	5.807621e-16
7.56668      	2.409230e-16
7.5682       	2.778468e-17
7.56972      	5.810357e-17
7.57124      	2.140871e-16
7.57276      	2.634231e-18
7.57428      	5.232102e-16
7.5758       	3.532058e-16
7.57732      	5.336811e-16
7.57884      	5.048463e-16
7.58036      	5.179453e-16
7.58188      	4.632395e-16
7.5834       	5.760856e-16
7.58492      	3.912284e-16
7.58644      	3.585687e-16
7.58796      	2.701459e-16
7.58949      	3.372821e-16
7.59101      	1.047299e-16
7.59253      	2.701510e-16
7.59405      	2.590676e-16
7.59557      	3.548920e-16
7.59709      	4.014186e-16
7.59861      	4.067015e-16
7.60013      	3.708517e-16
7.60165      	4.084089e-16
7.60317      	4.336068e-16
7.60469      	4.519597e-16
7.60621      	4.208344e-16
7.60773      	4.383423e-16
7.60925      	4.190226e-16
7.61077      	4.200009e-16
7.61229      	4.053020e-16
7.61381      	4.294522e-16
7.61533      	3.966116e-16
7.61685      	4.093289e-16
7.61837      	4.083843e-16
7.61989      	4.101419e-16
7.62141      	4.223854e-16
7.62293      	3.926732e-16
7.62446      	3.949855e-16
7.62598      	3.365075e-16
7.6275       	3.884364e-16
7.62902      	3.781644e-16
7.63054      	3.992743e-16
7.63206      	3.829612e-16
7.63358      	3.652144e-16
7.6351       	3.684376e-16
7.63662      	3.674795e-16
7.63814      	3.536664e-16
7.63966      	3.674325e-16
7.64118      	4.122187e-16
7.6427       	3.763866e-16
7.64422      	3.662844e-16
7.64574      	3.740640e-16
7.64726      	3.654073e-16
7.64878      	3.296173e-16
7.6503       	3.329269e-16
7.65182      	3.132103e-16
7.65334      	3.170468e-16
7.65486      	3.212966e-16
7.65638      	3.955774e-16
7.6579       	2.522463e-16
7.65942      	2.886077e-16
7.66095      	3.341255e-16
7.66247      	3.336445e-16
7.66399      	3.108875e-16
7.66551      	2.957322e-16
7.66703      	3.003120e-16
7.66855      	2.961884e-16
7.67007      	2.789475e-16
7.67159      	3.085012e-16
7.67311      	3.215488e-16
7.67463      	2.602010e-16
7.67615      	2.554851e-16
7.67767      	3.212905e-16
7.67919      	2.856859e-16
7.68071      	2.701895e-16
7.68223      	2.446194e-16
7.68375      	2.733658e-16
7.68527      	2.259304e-16
7.68679      	2.372465e-16
7.68831      	2.284845e-16
7.68983      	2.460675e-16
7.69135      	2.441365e-16
7.69287      	2.663808e-16
7.69439      	2.323767e-16
7.69592      	2.208002e-16
7.69744      	2.038887e-16
7.69896      	2.215661e-16
7.70048      	2.598166e-16
7.702        	2.275681e-16
7.70352      	1.979249e-16
7.70504      	1.961912e-16
7.70656      	2.347200e-16
7.70808      	2.002676e-16
7.7096       	2.511637e-16
7.71112      	1.857698e-16
7.71264      	2.047020e-16
7.71416      	1.769570e-16
7.71568      	1.729773e-16
7.7172       	1.885256e-16
7.71872      	1.898049e-16
7.72024      	1.782113e-16
7.72176      	1.434814e-16
7.72328      	1.671419e-16
7.7248       	1.584130e-16
7.72632      	1.684869e-16
7.72784      	1.510523e-16
7.72936      	1.705443e-16
7.73088      	1.726054e-16
7.73241      	1.495672e-16
7.73393      	1.442012e-16
7.73545      	1.010587e-16
7.73697      	1.194798e-16
7.73849      	1.084266e-16
7.74001      	7.031546e-17
7.74153      	7.004341e-17
7.74305      	3.063341e-16
7.74457      	3.563393e-16
7.74609      	2.810774e-16
7.74761      	-7.684477e-17
7.74913      	2.749073e-17
7.75065      	-6.471427e-17
7.75217      	1.170035e-16
7.75369      	1.575916e-16
7.75521      	1.598832e-16
7.75673      	1.104484e-16
7.75825      	1.068303e-16
7.75977      	5.141719e-16
7.76129      	8.697992e-16
7.76281      	4.842125e-15
7.76433      	5.092247e-16
7.76585      	2.801104e-16
7.76738      	3.217020e-16
7.7689       	3.529041e-16
7.77042      	2.614749e-16
7.77194      	2.456307e-16
7.77346      	1.821824e-16
7.77498      	1.706070e-16
7.7765       	2.000401e-16
7.77802      	1.348176e-16
7.77954      	1.410694e-16
7.78106      	1.584634e-16
7.78258      	2.461877e-16
7.7841       	1.633417e-16
7.78562      	2.795659e-16
7.78714      	2.721850e-16
7.78866      	2.414999e-16
7.79018      	4.095766e-16
7.7917       	3.549512e-16
7.79322      	3.557220e-16
7.79474      	4.326103e-16
7.79626      	4.316843e-16
7.79778      	5.530891e-16
7.7993       	1.963643e-15
7.80082      	1.941555e-15
7.80234      	-1.981008e-15
7.80387      	-5.345380e-15
7.80539      	2.116315e-15
7.80691      	8.738728e-17
7.80843      	2.396124e-16
7.80995      	2.488448e-16
7.81147      	4.507670e-16
7.81299      	5.585102e-16
7.81451      	6.175478e-16
7.81603      	7.257178e-16
7.81755      	9.461162e-16
7.81907      	8.697344e-16
7.82059      	1.016745e-15
7.82211      	1.037169e-15
7.82363      	9.316513e-16
7.82515      	6.315625e-15
7.82667      	2.011788e-15
7.82819      	1.918559e-15
7.82971      	5.051881e-15
7.83123      	4.488604e-15
7.83275      	4.712560e-15
7.83427      	6.563728e-15
7.83579      	4.836505e-15
7.83731      	2.533735e-15
7.83884      	1.808040e-15
7.84036      	1.641280e-15
7.84188      	-1.268574e-15
7.8434       	-2.450685e-15
7.84492      	-3.272599e-16
7.84644      	-4.052469e-15
7.84796      	-5.328906e-15
7.84948      	-2.443188e-15
7.851        	-4.539938e-15
7.85252      	-5.185284e-15
7.85404      	-2.408207e-15
7.85556      	-2.346290e-15
7.85708      	-2.142714e-15
7.8586       	-2.352604e-15
7.86012      	-2.175982e-15
7.86164      	-9.209759e-16
7.86316      	-9.559350e-16
7.86468      	-7.950181e-16
7.8662       	-9.029610e-16
7.86772      	-7.174335e-16
7.86924      	-6.841566e-16
7.87076      	-7.070938e-16
7.87228      	-6.989924e-16
7.8738       	-7.552073e-16
7.87533      	-5.995036e-16
7.87685      	-5.370336e-16
7.87837      	-6.259026e-16
7.87989      	-4.095649e-16
7.88141      	-4.539495e-16
7.88293      	-3.653756e-16
7.88445      	-4.133866e-16
7.88597      	-5.135880e-16
7.88749      	-3.314385e-16
7.88901      	-4.324204e-16
7.89053      	-3.514707e-16
7.89205      	-3.505263e-16
7.89357      	-3.521877e-16
7.89509      	-3.449599e-16
7.89661      	-3.262925e-16
7.89813      	-3.165851e-16
7.89965      	-3.067969e-16
7.90117      	-3.546091e-16
7.90269      	-2.762347e-16
7.90421      	-3.037789e-16
7.90573      	-2.884150e-16
7.90725      	-2.867474e-16
7.90877      	-2.774648e-16
7.91029      	-2.749393e-16
7.91182      	-3.145345e-16
7.91334      	-2.879182e-16
7.91486      	-3.156104e-16
7.91638      	-2.797176e-16
7.9179       	-3.139624e-16
7.91942      	-2.877180e-16
7.92094      	-2.728415e-16
7.92246      	-2.915441e-16
7.92398      	-2.694840e-16
7.9255       	-2.727405e-16
7.92702      	-2.837680e-16
7.92854      	-2.966258e-16
7.93006      	-3.326457e-16
7.93158      	-2.364250e-16
7.9331       	-2.534313e-16
7.93462      	-2.510162e-16
7.93614      	-2.475372e-16
7.93766      	-1.895655e-16
7.93918      	-2.233893e-16
7.9407       	-2.354436e-16
7.94222      	-2.184048e-16
7.94374      	-2.759205e-16
7.94526      	-1.957687e-16
7.94679      	-1.760984e-16
7.94831      	-1.465140e-16
7.94983      	-1.734850e-16
7.95135      	-1.709078e-16
7.95287      	-1.630437e-16
7.95439      	-1.688994e-16
7.95591      	-1.319160e-16
7.95743      	-1.668915e-16
7.95895      	-1.472794e-16
7.96047      	-1.585546e-16
7.96199      	-1.037443e-16
7.96351      	-1.461688e-16
7.96503      	-7.654486e-17
7.96655      	1.217600e-17
7.96807      	-4.737339e-17
7.96959      	-2.199948e-17
7.97111      	-9.226866e-17
7.97263      	-4.816730e-17
7.97415      	-6.098557e-17
7.97567      	-1.840760e-17
7.97719      	4.311158e-18
7.97871      	2.102694e-17
7.98023      	3.953575e-17
7.98175      	6.082702e-17
7.98328      	1.162094e-17
7.9848       	7.460375e-17
7.98632      	7.665502e-17
7.98784      	4.757559e-17
7.98936      	1.070231e-16
7.99088      	4.056307e-17
7.9924       	-9.375972e-20
7.99392      	5.082362e-17
7.99544      	4.914404e-17
7.99696      	-1.130886e-16
7.99848      	-1.528247e-16
8            	-4.400534e-16
8.00154      	-1.254540e-15
8.00308      	-4.210522e-17
8.00462      	-1.237867e-16
8.00616      	-1.460894e-16
8.00771      	7.325949e-17
8.00925      	-8.076087e-16
8.01079      	-4.978447e-16
8.01234      	6.242011e-16
8.01388      	-1.541451e-16
8.01542      	-8.873991e-16
8.01697      	-4.569636e-16
8.01851      	-4.392545e-16
8.02005      	-1.477809e-16
8.0216       	6.489159e-16
8.02314      	6.078783e-16
8.02468      	-5.108499e-16
8.02623      	-4.863744e-16
8.02777      	-1.603056e-16
8.02931      	-1.624914e-16
8.03085      	-1.814850e-16
8.0324       	-1.817118e-16
8.03394      	-5.211090e-16
8.03548      	1.794943e-16
8.03703      	-2.079188e-16
8.03857      	1.054952e-16
8.04011      	-9.229195e-17
8.04166      	9.396046e-17
8.0432       	9.520923e-17
8.04474      	1.347290e-16
8.04629      	1.408096e-16
8.04783      	1.209925e-16
8.04937      	1.676295e-16
8.05092      	1.435543e-16
8.05246      	1.348397e-16
8.054        	1.505668e-16
8.05555      	1.470795e-16
8.05709      	1.424696e-16
8.05863      	1.271890e-16
8.06018      	1.217182e-16
8.06172      	7.287302e-17
8.06326      	-3.190437e-17
8.06481      	-3.658261e-17
8.06635      	-4.442816e-17
8.06789      	-5.592205e-17
8.06944      	2.918533e-17
8.07098      	-7.672722e-17
8.07252      	-4.422027e-17
8.07407      	-7.738230e-17
8.07561      	-2.432736e-16
8.07715      	-2.478324e-16
8.07869      	-1.857260e-16
8.08024      	-8.436963e-17
8.08178      	-5.187769e-17
8.08332      	-7.164388e-17
8.08487      	-1.222208e-16
8.08641      	-1.030105e-16
8.08795      	-1.462312e-16
8.0895       	-1.283460e-16
8.09105      	-1.753950e-16
8.09259      	-1.749012e-16
8.09414      	-8.403057e-17
8.09568      	-1.977638e-16
8.09723      	-2.040844e-16
8.09878      	-2.067574e-16
8.10032      	-1.557088e-16
8.10187      	-1.321313e-16
8.10341      	-3.025098e-16
8.10496      	-1.726657e-16
8.1065       	-2.427279e-16
8.10805      	-2.180056e-16
8.1096       	-2.267187e-16
8.11114      	-2.575630e-16
8.11269      	-2.261217e-16
8.11423      	-2.129051e-16
8.11578      	-2.095631e-16
8.11733      	-2.201921e-16
8.11887      	-2.434855e-16
8.12042      	-2.718677e-16
8.12196      	-3.365445e-16
8.12351      	-2.815778e-16
8.12505      	-2.967140e-16
8.1266       	-2.991361e-16
8.12815      	-3.072991e-16
8.12969      	-3.389894e-16
8.13124      	-2.495110e-16
8.13278      	-3.774631e-16
8.13433      	-3.574041e-16
8.13588      	-3.175229e-16
8.13742      	-3.395748e-16
8.13897      	-3.408416e-16
8.14051      	-3.661824e-16
8.14206      	-3.586485e-16
8.1436       	-3.179702e-16
8.14515      	-2.806601e-16
8.1467       	-2.823144e-16
8.14824      	-1.940102e-16
8.14979      	-1.923880e-16
8.15133      	-1.005542e-16
8.15288      	-2.801755e-15
8.15443      	6.464404e-16
8.15597      	-1.478306e-15
8.15752      	-4.398844e-16
8.15906      	-8.451652e-16
8.16061      	-6.888267e-16
8.16215      	-6.586323e-16
8.1637       	-6.677654e-16
8.16525      	-6.830591e-16
8.16679      	-6.580704e-16
8.16834      	-5.918915e-16
8.16988      	-7.724488e-16
8.17143      	-7.606772e-16
8.17298      	-7.530080e-16
8.17452      	-7.777041e-16
8.17607      	-1.570135e-15
8.17761      	-1.200332e-15
8.17916      	-1.263643e-15
8.1807       	-4.807862e-16
8.18225      	-9.666801e-16
8.1838       	-1.043592e-15
8.18534      	-1.031628e-15
8.18689      	-9.613804e-16
8.18843      	-1.028138e-15
8.18998      	-8.263762e-16
8.19153      	-1.142851e-15
