# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
1.08755      	2.402915e-07
1.08862      	2.404059e-07
1.08969      	2.405013e-07
1.09075      	2.406420e-07
1.09182      	2.410039e-07
1.09289      	2.411877e-07
1.09396      	2.413401e-07
1.09502      	2.414665e-07
1.09609      	2.415942e-07
1.09715      	2.417346e-07
1.09822      	2.418821e-07
1.09928      	2.420313e-07
1.10034      	2.421980e-07
1.1014       	2.423934e-07
1.10246      	2.425030e-07
1.10351      	2.427132e-07
1.10457      	2.429444e-07
1.10562      	2.432008e-07
1.10668      	2.433067e-07
1.10773      	2.434786e-07
1.10879      	2.436539e-07
1.10984      	2.437684e-07
1.11089      	2.438905e-07
1.11194      	2.440333e-07
1.11299      	2.441395e-07
1.11404      	2.442201e-07
1.11509      	2.443055e-07
1.11614      	2.444550e-07
1.11718      	2.446059e-07
1.11823      	2.447678e-07
1.11928      	2.449089e-07
1.12033      	2.449622e-07
1.12137      	2.449850e-07
1.12242      	2.450293e-07
1.12346      	2.451197e-07
1.12451      	2.452040e-07
1.12555      	2.453047e-07
1.12659      	2.453968e-07
1.12763      	2.453484e-07
1.12868      	2.453958e-07
1.12972      	2.454585e-07
1.13076      	2.455531e-07
1.1318       	2.456305e-07
1.13284      	2.457297e-07
1.13388      	2.458532e-07
1.13492      	2.460295e-07
1.13595      	2.461864e-07
1.13699      	2.462127e-07
1.13803      	2.463744e-07
1.13906      	2.465428e-07
1.1401       	2.466436e-07
1.14113      	2.467949e-07
1.14216      	2.469638e-07
1.1432       	2.471149e-07
1.14423      	2.472569e-07
1.14526      	2.474571e-07
1.14629      	2.475627e-07
1.14731      	2.476987e-07
1.14834      	2.477815e-07
1.14937      	2.479323e-07
1.1504       	2.480184e-07
1.15143      	2.482345e-07
1.15246      	2.483878e-07
1.15349      	2.485250e-07
1.15451      	2.486907e-07
1.15554      	2.488089e-07
1.15656      	2.488587e-07
1.15759      	2.489350e-07
1.15862      	2.490229e-07
1.15964      	2.492201e-07
1.16067      	2.493700e-07
1.1617       	2.494225e-07
1.16273      	2.495862e-07
1.16375      	2.496966e-07
1.16478      	2.496808e-07
1.16581      	2.497268e-07
1.16683      	2.498806e-07
1.16786      	2.500218e-07
1.16889      	2.501036e-07
1.16991      	2.501459e-07
1.17094      	2.502618e-07
1.17197      	2.503286e-07
1.173        	2.504264e-07
1.17402      	2.505017e-07
1.17505      	2.505420e-07
1.17608      	2.506333e-07
1.1771       	2.506839e-07
1.17813      	2.507487e-07
1.17915      	2.508064e-07
1.18018      	2.508451e-07
1.18121      	2.508863e-07
1.18224      	2.508986e-07
1.18326      	2.508965e-07
1.18429      	2.509274e-07
1.18532      	2.509926e-07
1.18635      	2.510375e-07
1.18737      	2.510573e-07
1.1884       	2.511029e-07
1.18943      	2.510978e-07
1.19046      	2.510891e-07
1.19149      	2.510626e-07
1.19251      	2.510477e-07
1.19354      	2.511422e-07
1.19457      	2.512063e-07
1.19559      	2.512274e-07
1.19662      	2.513100e-07
1.19765      	2.514040e-07
1.19867      	2.514676e-07
1.1997       	2.515477e-07
1.20073      	2.515850e-07
1.20176      	2.516495e-07
1.20278      	2.516788e-07
1.20381      	2.517488e-07
1.20484      	2.517795e-07
1.20587      	2.518654e-07
1.2069       	2.518918e-07
1.20793      	2.519463e-07
1.20896      	2.519218e-07
1.20999      	2.519450e-07
1.21101      	2.519704e-07
1.21204      	2.519239e-07
1.21307      	2.518835e-07
1.2141       	2.519060e-07
1.21513      	2.518647e-07
1.21616      	2.519008e-07
1.2172       	2.519168e-07
1.21823      	2.519169e-07
1.21926      	2.518763e-07
1.22029      	2.518880e-07
1.22133      	2.519309e-07
1.22236      	2.519287e-07
1.2234       	2.518677e-07
1.22443      	2.518168e-07
1.22547      	2.518039e-07
1.22651      	2.518194e-07
1.22754      	2.517934e-07
1.22858      	2.517172e-07
1.22963      	2.516989e-07
1.23067      	2.516352e-07
1.23171      	2.515815e-07
1.23276      	2.515315e-07
1.2338       	2.515137e-07
1.23485      	2.514798e-07
1.23589      	2.514043e-07
1.23694      	2.513168e-07
1.23799      	2.512225e-07
1.23904      	2.511069e-07
1.24009      	2.510076e-07
1.24114      	2.509369e-07
1.24219      	2.508565e-07
1.24325      	2.507478e-07
1.2443       	2.507202e-07
1.24536      	2.506116e-07
1.24642      	2.505474e-07
1.24748      	2.504945e-07
1.24854      	2.504039e-07
1.24961      	2.503384e-07
1.25067      	2.502346e-07
1.25174      	2.501160e-07
1.25281      	2.499431e-07
1.25389      	2.498780e-07
1.25496      	2.497800e-07
1.25603      	2.496999e-07
1.25711      	2.496059e-07
1.25819      	2.494481e-07
1.25927      	2.493194e-07
1.26036      	2.492290e-07
1.26144      	2.491300e-07
1.26253      	2.489628e-07
1.26362      	2.487868e-07
1.26472      	2.486672e-07
1.26581      	2.485509e-07
1.26691      	2.483707e-07
1.26801      	2.482875e-07
1.26912      	2.481811e-07
1.27022      	2.480402e-07
1.27133      	2.478568e-07
1.27243      	2.476807e-07
1.27353      	2.475098e-07
1.27464      	2.474066e-07
1.27574      	2.472237e-07
1.27685      	2.470809e-07
1.27795      	2.469082e-07
1.27905      	2.467538e-07
1.28016      	2.465907e-07
1.28126      	2.463768e-07
1.28237      	2.462144e-07
1.28347      	2.460482e-07
1.28458      	2.458779e-07
1.28568      	2.457782e-07
1.28678      	2.456364e-07
1.28788      	2.455381e-07
1.28898      	2.453927e-07
1.29009      	2.453735e-07
1.29119      	2.452562e-07
1.2923       	2.450735e-07
1.2934       	2.449015e-07
1.2945       	2.448448e-07
1.29561      	2.447616e-07
1.29671      	2.445594e-07
1.29782      	2.443104e-07
1.29892      	2.440716e-07
1.30002      	2.438536e-07
1.30112      	2.436632e-07
1.30223      	2.435754e-07
1.30333      	2.434494e-07
1.30444      	2.433586e-07
1.30554      	2.432337e-07
1.30665      	2.431327e-07
1.30776      	2.430199e-07
1.30886      	2.429544e-07
1.30997      	2.428399e-07
1.31109      	2.427058e-07
1.3122       	2.425421e-07
1.31331      	2.424518e-07
1.31443      	2.423838e-07
1.31555      	2.423581e-07
1.31667      	2.422767e-07
1.31779      	2.420865e-07
1.31891      	2.420534e-07
1.32003      	2.419598e-07
1.32116      	2.418791e-07
1.32228      	2.418232e-07
1.32341      	2.418345e-07
1.32454      	2.417118e-07
1.32567      	2.416284e-07
1.32681      	2.415367e-07
1.32794      	2.413249e-07
1.32908      	2.411334e-07
1.33022      	2.410101e-07
1.33136      	2.408833e-07
1.33251      	2.407873e-07
1.33365      	2.406053e-07
1.3348       	2.406362e-07
1.33595      	2.406830e-07
1.33711      	2.406483e-07
1.33826      	2.405690e-07
1.33942      	2.405451e-07
1.34059      	2.404531e-07
1.34175      	2.404869e-07
1.34292      	2.404656e-07
1.34409      	2.404176e-07
1.34526      	2.403641e-07
1.34644      	2.403262e-07
1.34762      	2.402649e-07
1.3488       	2.402424e-07
1.34999      	2.401167e-07
1.35117      	2.400877e-07
1.35236      	2.401031e-07
1.35356      	2.401100e-07
1.35475      	2.401116e-07
1.35594      	2.402103e-07
1.35714      	2.401941e-07
1.35834      	2.401692e-07
1.35954      	2.401032e-07
1.36074      	2.401244e-07
1.36194      	2.401516e-07
1.36314      	2.401028e-07
1.36435      	2.401597e-07
1.36555      	2.401228e-07
1.36676      	2.400941e-07
1.36797      	2.401006e-07
1.36917      	2.400561e-07
1.37038      	2.400261e-07
1.37158      	2.400713e-07
1.37279      	2.400636e-07
1.374        	2.400679e-07
1.37521      	2.400781e-07
1.37642      	2.400940e-07
1.37762      	2.401514e-07
1.37884      	2.402717e-07
1.38005      	2.402973e-07
1.38126      	2.403766e-07
1.38247      	2.404697e-07
1.38368      	2.405322e-07
1.38489      	2.405932e-07
1.3861       	2.406113e-07
1.38731      	2.406604e-07
1.38853      	2.406542e-07
1.38974      	2.406873e-07
1.39096      	2.406059e-07
1.39217      	2.405469e-07
1.39339      	2.405186e-07
1.39461      	2.405328e-07
1.39583      	2.405341e-07
1.39704      	2.405640e-07
1.39826      	2.405597e-07
1.39948      	2.405037e-07
1.40071      	2.404967e-07
1.40193      	2.404150e-07
1.40315      	2.404120e-07
1.40437      	2.403562e-07
1.4056       	2.403268e-07
1.40683      	2.402825e-07
1.40805      	2.402538e-07
1.40928      	2.402527e-07
1.4105       	2.402792e-07
1.41173      	2.403155e-07
1.41296      	2.403150e-07
1.41419      	2.402913e-07
1.41543      	2.403832e-07
1.41666      	2.403886e-07
1.41789      	2.404172e-07
1.41912      	2.404717e-07
1.42036      	2.404923e-07
1.4216       	2.405649e-07
1.42283      	2.406059e-07
1.42407      	2.405475e-07
1.42531      	2.405123e-07
1.42655      	2.405229e-07
1.42779      	2.405283e-07
1.42903      	2.405088e-07
1.43027      	2.405138e-07
1.43151      	2.404212e-07
1.43276      	2.403636e-07
1.434        	2.402962e-07
1.43525      	2.402890e-07
1.43649      	2.403230e-07
1.43774      	2.403355e-07
1.43899      	2.402922e-07
1.44024      	2.403191e-07
1.44149      	2.404201e-07
1.44274      	2.404697e-07
1.44399      	2.405102e-07
1.44525      	2.405338e-07
1.4465       	2.406025e-07
1.44776      	2.405781e-07
1.44902      	2.406728e-07
1.45028      	2.407256e-07
1.45154      	2.407377e-07
1.4528       	2.407643e-07
1.45406      	2.407959e-07
1.45532      	2.408065e-07
1.45659      	2.407282e-07
1.45786      	2.407579e-07
1.45913      	2.407930e-07
1.4604       	2.408019e-07
1.46167      	2.408068e-07
1.46295      	2.408912e-07
1.46422      	2.409683e-07
1.4655       	2.411458e-07
1.46677      	2.412798e-07
1.46805      	2.414612e-07
1.46933      	2.415692e-07
1.47061      	2.415150e-07
1.4719       	2.414933e-07
1.47318      	2.414767e-07
1.47447      	2.413568e-07
1.47576      	2.414971e-07
1.47705      	2.415869e-07
1.47834      	2.417044e-07
1.47963      	2.417894e-07
1.48092      	2.419644e-07
1.48221      	2.420404e-07
1.48349      	2.420938e-07
1.48477      	2.422492e-07
1.48605      	2.424400e-07
1.48733      	2.426416e-07
1.48861      	2.428095e-07
1.48988      	2.430276e-07
1.49115      	2.432379e-07
1.49241      	2.434060e-07
1.49368      	2.436261e-07
1.49494      	2.438409e-07
1.49619      	2.440642e-07
1.49744      	2.442036e-07
1.49869      	2.443175e-07
1.49993      	2.444690e-07
1.50117      	2.446058e-07
1.50241      	2.447084e-07
1.50364      	2.448058e-07
1.50487      	2.449661e-07
1.5061       	2.450667e-07
1.50732      	2.451655e-07
1.50854      	2.452628e-07
1.50976      	2.454590e-07
1.51097      	2.454568e-07
1.51218      	2.455803e-07
1.51339      	2.457640e-07
1.51459      	2.459340e-07
1.51579      	2.461714e-07
1.51698      	2.463090e-07
1.51817      	2.464969e-07
1.51936      	2.466315e-07
1.52054      	2.468220e-07
1.52172      	2.470135e-07
1.5229       	2.471558e-07
1.52407      	2.472608e-07
1.52524      	2.473339e-07
1.5264       	2.474343e-07
1.52757      	2.475546e-07
1.52873      	2.475805e-07
1.52988      	2.476038e-07
1.53103      	2.477335e-07
1.53219      	2.479839e-07
1.53333      	2.482318e-07
1.53448      	2.484061e-07
1.53563      	2.487523e-07
1.53677      	2.489527e-07
1.53791      	2.491424e-07
1.53905      	2.494107e-07
1.54018      	2.496580e-07
1.54131      	2.497857e-07
1.54244      	2.498781e-07
1.54357      	2.500530e-07
1.5447       	2.502853e-07
1.54582      	2.505369e-07
1.54694      	2.509043e-07
1.54806      	2.511944e-07
1.54918      	2.514707e-07
1.5503       	2.517837e-07
1.55141      	2.520710e-07
1.55253      	2.525019e-07
1.55364      	2.529568e-07
1.55475      	2.533871e-07
1.55587      	2.538246e-07
1.55698      	2.543156e-07
1.55808      	2.548012e-07
1.55919      	2.553319e-07
1.5603       	2.558641e-07
1.5614       	2.563452e-07
1.5625       	2.567398e-07
1.56361      	2.571193e-07
1.56471      	2.575581e-07
1.5658       	2.579562e-07
1.5669       	2.582657e-07
1.568        	2.585347e-07
1.5691       	2.588998e-07
1.5702       	2.592933e-07
1.5713       	2.596173e-07
1.5724       	2.598691e-07
1.5735       	2.602212e-07
1.5746       	2.604935e-07
1.5757       	2.607194e-07
1.5768       	2.610977e-07
1.5779       	2.613315e-07
1.579        	2.615736e-07
1.5801       	2.618237e-07
1.5812       	2.619948e-07
1.5823       	2.622185e-07
1.5834       	2.624252e-07
1.5845       	2.624959e-07
1.58559      	2.626905e-07
1.58669      	2.626775e-07
1.58779      	2.627066e-07
1.58888      	2.628427e-07
1.58997      	2.628620e-07
1.59107      	2.628860e-07
1.59216      	2.629340e-07
1.59326      	2.629695e-07
1.59435      	2.629965e-07
1.59545      	2.630596e-07
1.59654      	2.631346e-07
1.59764      	2.631451e-07
1.59874      	2.632098e-07
1.59983      	2.632655e-07
1.60093      	2.632509e-07
1.60203      	2.633580e-07
1.60312      	2.634484e-07
1.60422      	2.634252e-07
1.60532      	2.634181e-07
1.60642      	2.635143e-07
1.60752      	2.634209e-07
1.60861      	2.634525e-07
1.60971      	2.635199e-07
1.61081      	2.635394e-07
1.6119       	2.635507e-07
1.613        	2.635873e-07
1.6141       	2.635452e-07
1.61519      	2.635400e-07
1.61629      	2.635186e-07
1.61739      	2.634878e-07
1.61849      	2.634499e-07
1.6196       	2.634547e-07
1.6207       	2.634383e-07
1.6218       	2.634626e-07
1.6229       	2.634132e-07
1.62401      	2.633553e-07
1.62511      	2.632903e-07
1.62622      	2.632591e-07
1.62732      	2.631394e-07
1.62843      	2.631103e-07
1.62954      	2.629962e-07
1.63065      	2.629355e-07
1.63176      	2.629575e-07
1.63287      	2.629153e-07
1.63398      	2.628664e-07
1.63509      	2.628860e-07
1.63621      	2.627940e-07
1.63732      	2.627139e-07
1.63843      	2.626225e-07
1.63954      	2.625365e-07
1.64066      	2.624147e-07
1.64178      	2.623689e-07
1.6429       	2.623714e-07
1.64402      	2.623253e-07
1.64514      	2.622620e-07
1.64625      	2.621904e-07
1.64738      	2.621423e-07
1.6485       	2.620812e-07
1.64962      	2.619773e-07
1.65075      	2.618484e-07
1.65188      	2.617289e-07
1.65301      	2.615642e-07
1.65415      	2.614123e-07
1.65529      	2.613490e-07
1.65642      	2.612461e-07
1.65756      	2.611390e-07
1.6587       	2.610497e-07
1.65984      	2.609107e-07
1.66098      	2.607172e-07
1.66212      	2.605987e-07
1.66327      	2.604690e-07
1.66441      	2.603212e-07
1.66556      	2.601729e-07
1.6667       	2.600160e-07
1.66785      	2.598027e-07
1.669        	2.595538e-07
1.67015      	2.593246e-07
1.6713       	2.591084e-07
1.67245      	2.589240e-07
1.6736       	2.586651e-07
1.67476      	2.584399e-07
1.67591      	2.582115e-07
1.67707      	2.579693e-07
1.67823      	2.578127e-07
1.67938      	2.576249e-07
1.68055      	2.573911e-07
1.68171      	2.571744e-07
1.68287      	2.569705e-07
1.68403      	2.567668e-07
1.6852       	2.566009e-07
1.68636      	2.563759e-07
1.68753      	2.561991e-07
1.6887       	2.558919e-07
1.68987      	2.556304e-07
1.69104      	2.553051e-07
1.69222      	2.549462e-07
1.6934       	2.545949e-07
1.69458      	2.543457e-07
1.69576      	2.540090e-07
1.69694      	2.537012e-07
1.69812      	2.533363e-07
1.69931      	2.529599e-07
1.70049      	2.525837e-07
1.70168      	2.521974e-07
1.70287      	2.518902e-07
1.70406      	2.515268e-07
1.70525      	2.510703e-07
1.70644      	2.506547e-07
1.70764      	2.501570e-07
1.70884      	2.497846e-07
1.71004      	2.493433e-07
1.71125      	2.489428e-07
1.71245      	2.485727e-07
1.71366      	2.481143e-07
1.71487      	2.477110e-07
1.71608      	2.472762e-07
1.71729      	2.468741e-07
1.71851      	2.464731e-07
1.71972      	2.460280e-07
1.72094      	2.455979e-07
1.72216      	2.451542e-07
1.72338      	2.447883e-07
1.7246       	2.443136e-07
1.72583      	2.439435e-07
1.72705      	2.436156e-07
1.72828      	2.433052e-07
1.72951      	2.429860e-07
1.73074      	2.426566e-07
1.73197      	2.423080e-07
1.73321      	2.420081e-07
1.73444      	2.417095e-07
1.73568      	2.414215e-07
1.73692      	2.408688e-07
1.73816      	2.403990e-07
1.7394       	2.398584e-07
1.74064      	2.394378e-07
1.74189      	2.389787e-07
1.74313      	2.385979e-07
1.74438      	2.381771e-07
1.74563      	2.378174e-07
1.74688      	2.373825e-07
1.74813      	2.369533e-07
1.74939      	2.365446e-07
1.75064      	2.361184e-07
1.7519       	2.356595e-07
1.75316      	2.351831e-07
1.75442      	2.346666e-07
1.75568      	2.341784e-07
1.75694      	2.336279e-07
1.75821      	2.331239e-07
1.75947      	2.326312e-07
1.76074      	2.320926e-07
1.76201      	2.315125e-07
1.76328      	2.309424e-07
1.76455      	2.305303e-07
1.76582      	2.301207e-07
1.76708      	2.297403e-07
1.76833      	2.293518e-07
1.76958      	2.288966e-07
1.77083      	2.284543e-07
1.77207      	2.279528e-07
1.7733       	2.274684e-07
1.77453      	2.271458e-07
1.77576      	2.268372e-07
1.77697      	2.264972e-07
1.77819      	2.261977e-07
1.7794       	2.259502e-07
1.78061      	2.257309e-07
1.78181      	2.253446e-07
1.78301      	2.249515e-07
1.7842       	2.247213e-07
1.78539      	2.244691e-07
1.78658      	2.241091e-07
1.78776      	2.238606e-07
1.78894      	2.236773e-07
1.79011      	2.235287e-07
1.79128      	2.234412e-07
1.79245      	2.235793e-07
1.79361      	2.234223e-07
1.79477      	2.232796e-07
1.79593      	2.230263e-07
1.79709      	2.229842e-07
1.79824      	2.228164e-07
1.79939      	2.227262e-07
1.80054      	2.225963e-07
1.80168      	2.225355e-07
1.80283      	2.225829e-07
1.80398      	2.226227e-07
1.80512      	2.223401e-07
1.80626      	2.221241e-07
1.8074       	2.216778e-07
1.80854      	2.214824e-07
1.80967      	2.213874e-07
1.81081      	2.212657e-07
1.81194      	2.210965e-07
1.81307      	2.209425e-07
1.8142       	2.208189e-07
1.81533      	2.206801e-07
1.81645      	2.206727e-07
1.81758      	2.206425e-07
1.8187       	2.204993e-07
1.81982      	2.203752e-07
1.82094      	2.202896e-07
1.82206      	2.202112e-07
1.82318      	2.201233e-07
1.8243       	2.199680e-07
1.82542      	2.197539e-07
1.82654      	2.196378e-07
1.82766      	2.195238e-07
1.82878      	2.193604e-07
1.8299       	2.191718e-07
1.83101      	2.190315e-07
1.83213      	2.188984e-07
1.83325      	2.187925e-07
1.83437      	2.185893e-07
1.83549      	2.183289e-07
1.8366       	2.181684e-07
1.83771      	2.180700e-07
1.83883      	2.179369e-07
1.83994      	2.178019e-07
1.84105      	2.177439e-07
1.84216      	2.175336e-07
1.84327      	2.173378e-07
1.84438      	2.171277e-07
1.84549      	2.169512e-07
1.84661      	2.168296e-07
1.84772      	2.165759e-07
1.84883      	2.163125e-07
1.84994      	2.161103e-07
1.85105      	2.158750e-07
1.85216      	2.157218e-07
1.85328      	2.155382e-07
1.85439      	2.153265e-07
1.8555       	2.151315e-07
1.85661      	2.149329e-07
1.85772      	2.146942e-07
1.85883      	2.145104e-07
