# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
1.08755      	2.428834e-07
1.08862      	2.430134e-07
1.08969      	2.431268e-07
1.09075      	2.432818e-07
1.09182      	2.436572e-07
1.09289      	2.438565e-07
1.09396      	2.440230e-07
1.09502      	2.441630e-07
1.09609      	2.443081e-07
1.09715      	2.444665e-07
1.09822      	2.446293e-07
1.09928      	2.447940e-07
1.10034      	2.449769e-07
1.1014       	2.451897e-07
1.10246      	2.453159e-07
1.10351      	2.455445e-07
1.10457      	2.457942e-07
1.10562      	2.460673e-07
1.10668      	2.461901e-07
1.10773      	2.463771e-07
1.10879      	2.465670e-07
1.10984      	2.466966e-07
1.11089      	2.468350e-07
1.11194      	2.469948e-07
1.11299      	2.471156e-07
1.11404      	2.472157e-07
1.11509      	2.473236e-07
1.11614      	2.474918e-07
1.11718      	2.476590e-07
1.11823      	2.478389e-07
1.11928      	2.479985e-07
1.12033      	2.480666e-07
1.12137      	2.481052e-07
1.12242      	2.481669e-07
1.12346      	2.482742e-07
1.12451      	2.483752e-07
1.12555      	2.484906e-07
1.12659      	2.485970e-07
1.12763      	2.485635e-07
1.12868      	2.486275e-07
1.12972      	2.487056e-07
1.13076      	2.488179e-07
1.1318       	2.489097e-07
1.13284      	2.490236e-07
1.13388      	2.491611e-07
1.13492      	2.493538e-07
1.13595      	2.495267e-07
1.13699      	2.495689e-07
1.13803      	2.497423e-07
1.13906      	2.499256e-07
1.1401       	2.500420e-07
1.14113      	2.502055e-07
1.14216      	2.503878e-07
1.1432       	2.505539e-07
1.14423      	2.507087e-07
1.14526      	2.509215e-07
1.14629      	2.510384e-07
1.14731      	2.511865e-07
1.14834      	2.512830e-07
1.14937      	2.514468e-07
1.1504       	2.515477e-07
1.15143      	2.517765e-07
1.15246      	2.519411e-07
1.15349      	2.520897e-07
1.15451      	2.522677e-07
1.15554      	2.523982e-07
1.15656      	2.524550e-07
1.15759      	2.525374e-07
1.15862      	2.526335e-07
1.15964      	2.528403e-07
1.16067      	2.529985e-07
1.1617       	2.530599e-07
1.16273      	2.532333e-07
1.16375      	2.533475e-07
1.16478      	2.533386e-07
1.16581      	2.533952e-07
1.16683      	2.535591e-07
1.16786      	2.537047e-07
1.16889      	2.537920e-07
1.16991      	2.538395e-07
1.17094      	2.539604e-07
1.17197      	2.540295e-07
1.173        	2.541293e-07
1.17402      	2.542074e-07
1.17505      	2.542526e-07
1.17608      	2.543490e-07
1.1771       	2.543999e-07
1.17813      	2.544693e-07
1.17915      	2.545258e-07
1.18018      	2.545644e-07
1.18121      	2.546059e-07
1.18224      	2.546205e-07
1.18326      	2.546163e-07
1.18429      	2.546471e-07
1.18532      	2.547101e-07
1.18635      	2.547530e-07
1.18737      	2.547708e-07
1.1884       	2.548135e-07
1.18943      	2.548058e-07
1.19046      	2.547934e-07
1.19149      	2.547649e-07
1.19251      	2.547450e-07
1.19354      	2.548344e-07
1.19457      	2.548932e-07
1.19559      	2.549055e-07
1.19662      	2.549870e-07
1.19765      	2.550740e-07
1.19867      	2.551323e-07
1.1997       	2.552046e-07
1.20073      	2.552339e-07
1.20176      	2.552897e-07
1.20278      	2.553093e-07
1.20381      	2.553719e-07
1.20484      	2.553961e-07
1.20587      	2.554698e-07
1.2069       	2.554827e-07
1.20793      	2.555303e-07
1.20896      	2.554976e-07
1.20999      	2.555125e-07
1.21101      	2.555272e-07
1.21204      	2.554692e-07
1.21307      	2.554216e-07
1.2141       	2.554300e-07
1.21513      	2.553751e-07
1.21616      	2.553999e-07
1.2172       	2.554016e-07
1.21823      	2.553879e-07
1.21926      	2.553333e-07
1.22029      	2.553329e-07
1.22133      	2.553622e-07
1.22236      	2.553452e-07
1.2234       	2.552714e-07
1.22443      	2.552065e-07
1.22547      	2.551805e-07
1.22651      	2.551844e-07
1.22754      	2.551399e-07
1.22858      	2.550497e-07
1.22963      	2.550143e-07
1.23067      	2.549357e-07
1.23171      	2.548654e-07
1.23276      	2.548016e-07
1.2338       	2.547656e-07
1.23485      	2.547126e-07
1.23589      	2.546212e-07
1.23694      	2.545149e-07
1.23799      	2.544049e-07
1.23904      	2.542748e-07
1.24009      	2.541568e-07
1.24114      	2.540702e-07
1.24219      	2.539737e-07
1.24325      	2.538473e-07
1.2443       	2.538020e-07
1.24536      	2.536775e-07
1.24642      	2.535976e-07
1.24748      	2.535287e-07
1.24854      	2.534199e-07
1.24961      	2.533374e-07
1.25067      	2.532158e-07
1.25174      	2.530785e-07
1.25281      	2.528885e-07
1.25389      	2.528074e-07
1.25496      	2.526869e-07
1.25603      	2.525887e-07
1.25711      	2.524749e-07
1.25819      	2.523016e-07
1.25927      	2.521553e-07
1.26036      	2.520471e-07
1.26144      	2.519283e-07
1.26253      	2.517495e-07
1.26362      	2.515620e-07
1.26472      	2.514232e-07
1.26581      	2.512887e-07
1.26691      	2.510899e-07
1.26801      	2.509878e-07
1.26912      	2.508639e-07
1.27022      	2.507045e-07
1.27133      	2.505031e-07
1.27243      	2.503095e-07
1.27353      	2.501227e-07
1.27464      	2.500028e-07
1.27574      	2.498044e-07
1.27685      	2.496436e-07
1.27795      	2.494560e-07
1.27905      	2.492878e-07
1.28016      	2.491062e-07
1.28126      	2.488748e-07
1.28237      	2.486981e-07
1.28347      	2.485148e-07
1.28458      	2.483281e-07
1.28568      	2.482142e-07
1.28678      	2.480533e-07
1.28788      	2.479393e-07
1.28898      	2.477822e-07
1.29009      	2.477478e-07
1.29119      	2.476134e-07
1.2923       	2.474178e-07
1.2934       	2.472354e-07
1.2945       	2.471644e-07
1.29561      	2.470676e-07
1.29671      	2.468517e-07
1.29782      	2.465910e-07
1.29892      	2.463357e-07
1.30002      	2.461020e-07
1.30112      	2.459009e-07
1.30223      	2.458017e-07
1.30333      	2.456613e-07
1.30444      	2.455559e-07
1.30554      	2.454224e-07
1.30665      	2.453087e-07
1.30776      	2.451855e-07
1.30886      	2.451071e-07
1.30997      	2.449754e-07
1.31109      	2.448297e-07
1.3122       	2.446579e-07
1.31331      	2.445622e-07
1.31443      	2.444835e-07
1.31555      	2.444416e-07
1.31667      	2.443504e-07
1.31779      	2.441480e-07
1.31891      	2.441010e-07
1.32003      	2.440008e-07
1.32116      	2.439140e-07
1.32228      	2.438482e-07
1.32341      	2.438518e-07
1.32454      	2.437181e-07
1.32567      	2.436253e-07
1.32681      	2.435257e-07
1.32794      	2.433082e-07
1.32908      	2.431056e-07
1.33022      	2.429727e-07
1.33136      	2.428413e-07
1.33251      	2.427422e-07
1.33365      	2.425490e-07
1.3348       	2.425724e-07
1.33595      	2.426088e-07
1.33711      	2.425614e-07
1.33826      	2.424801e-07
1.33942      	2.424467e-07
1.34059      	2.423492e-07
1.34175      	2.423790e-07
1.34292      	2.423561e-07
1.34409      	2.422966e-07
1.34526      	2.422354e-07
1.34644      	2.421908e-07
1.34762      	2.421251e-07
1.3488       	2.420992e-07
1.34999      	2.419690e-07
1.35117      	2.419334e-07
1.35236      	2.419420e-07
1.35356      	2.419456e-07
1.35475      	2.419409e-07
1.35594      	2.420327e-07
1.35714      	2.420146e-07
1.35834      	2.419821e-07
1.35954      	2.419152e-07
1.36074      	2.419260e-07
1.36194      	2.419525e-07
1.36314      	2.418939e-07
1.36435      	2.419519e-07
1.36555      	2.419154e-07
1.36676      	2.418761e-07
1.36797      	2.418767e-07
1.36917      	2.418325e-07
1.37038      	2.417983e-07
1.37158      	2.418379e-07
1.37279      	2.418258e-07
1.374        	2.418292e-07
1.37521      	2.418413e-07
1.37642      	2.418428e-07
1.37762      	2.418954e-07
1.37884      	2.420095e-07
1.38005      	2.420294e-07
1.38126      	2.421084e-07
1.38247      	2.421946e-07
1.38368      	2.422497e-07
1.38489      	2.423079e-07
1.3861       	2.423199e-07
1.38731      	2.423578e-07
1.38853      	2.423451e-07
1.38974      	2.423732e-07
1.39096      	2.422880e-07
1.39217      	2.422232e-07
1.39339      	2.421802e-07
1.39461      	2.421901e-07
1.39583      	2.421870e-07
1.39704      	2.422082e-07
1.39826      	2.421952e-07
1.39948      	2.421328e-07
1.40071      	2.421172e-07
1.40193      	2.420262e-07
1.40315      	2.420125e-07
1.40437      	2.419461e-07
1.4056       	2.419054e-07
1.40683      	2.418494e-07
1.40805      	2.418112e-07
1.40928      	2.417987e-07
1.4105       	2.418138e-07
1.41173      	2.418426e-07
1.41296      	2.418308e-07
1.41419      	2.417935e-07
1.41543      	2.418713e-07
1.41666      	2.418608e-07
1.41789      	2.418765e-07
1.41912      	2.419147e-07
1.42036      	2.419230e-07
1.4216       	2.419814e-07
1.42283      	2.420096e-07
1.42407      	2.419371e-07
1.42531      	2.418803e-07
1.42655      	2.418731e-07
1.42779      	2.418617e-07
1.42903      	2.418243e-07
1.43027      	2.418106e-07
1.43151      	2.417020e-07
1.43276      	2.416289e-07
1.434        	2.415422e-07
1.43525      	2.415146e-07
1.43649      	2.415314e-07
1.43774      	2.415232e-07
1.43899      	2.414622e-07
1.44024      	2.414732e-07
1.44149      	2.415536e-07
1.44274      	2.415801e-07
1.44399      	2.416011e-07
1.44525      	2.416033e-07
1.4465       	2.416524e-07
1.44776      	2.416126e-07
1.44902      	2.416844e-07
1.45028      	2.417104e-07
1.45154      	2.416978e-07
1.4528       	2.417006e-07
1.45406      	2.417069e-07
1.45532      	2.416951e-07
1.45659      	2.415974e-07
1.45786      	2.416016e-07
1.45913      	2.416066e-07
1.4604       	2.415848e-07
1.46167      	2.415628e-07
1.46295      	2.416182e-07
1.46422      	2.416683e-07
1.4655       	2.418204e-07
1.46677      	2.419284e-07
1.46805      	2.420815e-07
1.46933      	2.421631e-07
1.47061      	2.420791e-07
1.4719       	2.420327e-07
1.47318      	2.419904e-07
1.47447      	2.418372e-07
1.47576      	2.419508e-07
1.47705      	2.420189e-07
1.47834      	2.421083e-07
1.47963      	2.421706e-07
1.48092      	2.423204e-07
1.48221      	2.423734e-07
1.48349      	2.423971e-07
1.48477      	2.425259e-07
1.48605      	2.426822e-07
1.48733      	2.428525e-07
1.48861      	2.429947e-07
1.48988      	2.431800e-07
1.49115      	2.433592e-07
1.49241      	2.434981e-07
1.49368      	2.436870e-07
1.49494      	2.438727e-07
1.49619      	2.440671e-07
1.49744      	2.441825e-07
1.49869      	2.442732e-07
1.49993      	2.444012e-07
1.50117      	2.445089e-07
1.50241      	2.445877e-07
1.50364      	2.446647e-07
1.50487      	2.447996e-07
1.5061       	2.448757e-07
1.50732      	2.449528e-07
1.50854      	2.450256e-07
1.50976      	2.452012e-07
1.51097      	2.451727e-07
1.51218      	2.452701e-07
1.51339      	2.454256e-07
1.51459      	2.455652e-07
1.51579      	2.457703e-07
1.51698      	2.458856e-07
1.51817      	2.460535e-07
1.51936      	2.461675e-07
1.52054      	2.463353e-07
1.52172      	2.465024e-07
1.5229       	2.466214e-07
1.52407      	2.467070e-07
1.52524      	2.467593e-07
1.5264       	2.468420e-07
1.52757      	2.469405e-07
1.52873      	2.469475e-07
1.52988      	2.469496e-07
1.53103      	2.470631e-07
1.53219      	2.472943e-07
1.53333      	2.475264e-07
1.53448      	2.476830e-07
1.53563      	2.480114e-07
1.53677      	2.481919e-07
1.53791      	2.483632e-07
1.53905      	2.486140e-07
1.54018      	2.488448e-07
1.54131      	2.489608e-07
1.54244      	2.490341e-07
1.54357      	2.491831e-07
1.5447       	2.493916e-07
1.54582      	2.496326e-07
1.54694      	2.499847e-07
1.54806      	2.502639e-07
1.54918      	2.505238e-07
1.5503       	2.508225e-07
1.55141      	2.510923e-07
1.55253      	2.515121e-07
1.55364      	2.519586e-07
1.55475      	2.523748e-07
1.55587      	2.527981e-07
1.55698      	2.532741e-07
1.55808      	2.537474e-07
1.55919      	2.542664e-07
1.5603       	2.547878e-07
1.5614       	2.552545e-07
1.5625       	2.556370e-07
1.56361      	2.560073e-07
1.56471      	2.564376e-07
1.5658       	2.568302e-07
1.5669       	2.571341e-07
1.568        	2.573926e-07
1.5691       	2.577500e-07
1.5702       	2.581343e-07
1.5713       	2.584561e-07
1.5724       	2.586990e-07
1.5735       	2.590455e-07
1.5746       	2.593093e-07
1.5757       	2.595305e-07
1.5768       	2.599059e-07
1.5779       	2.601368e-07
1.579        	2.603759e-07
1.5801       	2.606241e-07
1.5812       	2.607929e-07
1.5823       	2.610173e-07
1.5834       	2.612242e-07
1.5845       	2.612971e-07
1.58559      	2.614890e-07
1.58669      	2.614746e-07
1.58779      	2.615016e-07
1.58888      	2.616428e-07
1.58997      	2.616662e-07
1.59107      	2.616952e-07
1.59216      	2.617433e-07
1.59326      	2.617814e-07
1.59435      	2.618113e-07
1.59545      	2.618780e-07
1.59654      	2.619574e-07
1.59764      	2.619710e-07
1.59874      	2.620421e-07
1.59983      	2.621093e-07
1.60093      	2.621003e-07
1.60203      	2.622159e-07
1.60312      	2.623148e-07
1.60422      	2.623039e-07
1.60532      	2.623085e-07
1.60642      	2.624147e-07
1.60752      	2.623335e-07
1.60861      	2.623772e-07
1.60971      	2.624563e-07
1.61081      	2.624871e-07
1.6119       	2.625108e-07
1.613        	2.625572e-07
1.6141       	2.625276e-07
1.61519      	2.625375e-07
1.61629      	2.625360e-07
1.61739      	2.625184e-07
1.61849      	2.624958e-07
1.6196       	2.625163e-07
1.6207       	2.625182e-07
1.6218       	2.625597e-07
1.6229       	2.625263e-07
1.62401      	2.624871e-07
1.62511      	2.624394e-07
1.62622      	2.624265e-07
1.62732      	2.623264e-07
1.62843      	2.623140e-07
1.62954      	2.622242e-07
1.63065      	2.621803e-07
1.63176      	2.622192e-07
1.63287      	2.622030e-07
1.63398      	2.621746e-07
1.63509      	2.622169e-07
1.63621      	2.621475e-07
1.63732      	2.620921e-07
1.63843      	2.620232e-07
1.63954      	2.619606e-07
1.64066      	2.618605e-07
1.64178      	2.618414e-07
1.6429       	2.618678e-07
1.64402      	2.618467e-07
1.64514      	2.618053e-07
1.64625      	2.617555e-07
1.64738      	2.617324e-07
1.6485       	2.616959e-07
1.64962      	2.616142e-07
1.65075      	2.615093e-07
1.65188      	2.614137e-07
1.65301      	2.612738e-07
1.65415      	2.611428e-07
1.65529      	2.611067e-07
1.65642      	2.610335e-07
1.65756      	2.609505e-07
1.6587       	2.608859e-07
1.65984      	2.607704e-07
1.66098      	2.605973e-07
1.66212      	2.605056e-07
1.66327      	2.604016e-07
1.66441      	2.602770e-07
1.66556      	2.601544e-07
1.6667       	2.600222e-07
1.66785      	2.598293e-07
1.669        	2.596053e-07
1.67015      	2.594023e-07
1.6713       	2.592052e-07
1.67245      	2.590426e-07
1.6736       	2.588053e-07
1.67476      	2.586045e-07
1.67591      	2.583984e-07
1.67707      	2.581800e-07
1.67823      	2.580442e-07
1.67938      	2.578748e-07
1.68055      	2.576649e-07
1.68171      	2.574669e-07
1.68287      	2.572850e-07
1.68403      	2.571044e-07
1.6852       	2.569593e-07
1.68636      	2.567548e-07
1.68753      	2.565938e-07
1.6887       	2.563036e-07
1.68987      	2.560599e-07
1.69104      	2.557553e-07
1.69222      	2.554170e-07
1.6934       	2.550809e-07
1.69458      	2.548478e-07
1.69576      	2.545272e-07
1.69694      	2.542367e-07
1.69812      	2.538877e-07
1.69931      	2.535256e-07
1.70049      	2.531642e-07
1.70168      	2.527956e-07
1.70287      	2.525059e-07
1.70406      	2.521523e-07
1.70525      	2.517066e-07
1.70644      	2.513094e-07
1.70764      	2.508272e-07
1.70884      	2.504668e-07
1.71004      	2.500378e-07
1.71125      	2.496486e-07
1.71245      	2.492886e-07
1.71366      	2.488411e-07
1.71487      	2.484473e-07
1.71608      	2.480261e-07
1.71729      	2.476339e-07
1.71851      	2.472439e-07
1.71972      	2.468100e-07
1.72094      	2.463882e-07
1.72216      	2.459538e-07
1.72338      	2.456010e-07
1.7246       	2.451363e-07
1.72583      	2.447730e-07
1.72705      	2.444535e-07
1.72828      	2.441506e-07
1.72951      	2.438386e-07
1.73074      	2.435164e-07
1.73197      	2.431752e-07
1.73321      	2.428823e-07
1.73444      	2.425907e-07
1.73568      	2.423083e-07
1.73692      	2.417614e-07
1.73816      	2.412966e-07
1.7394       	2.407540e-07
1.74064      	2.403344e-07
1.74189      	2.398841e-07
1.74313      	2.395068e-07
1.74438      	2.390921e-07
1.74563      	2.387360e-07
1.74688      	2.383038e-07
1.74813      	2.378774e-07
1.74939      	2.374752e-07
1.75064      	2.370540e-07
1.7519       	2.366010e-07
1.75316      	2.361280e-07
1.75442      	2.356130e-07
1.75568      	2.351278e-07
1.75694      	2.345851e-07
1.75821      	2.340873e-07
1.75947      	2.336008e-07
1.76074      	2.330614e-07
1.76201      	2.324841e-07
1.76328      	2.319179e-07
1.76455      	2.315096e-07
1.76582      	2.311030e-07
1.76708      	2.307246e-07
1.76833      	2.303373e-07
1.76958      	2.298850e-07
1.77083      	2.294441e-07
1.77207      	2.289440e-07
1.7733       	2.284605e-07
1.77453      	2.281421e-07
1.77576      	2.278329e-07
1.77697      	2.274898e-07
1.77819      	2.271927e-07
1.7794       	2.269505e-07
1.78061      	2.267346e-07
1.78181      	2.263498e-07
1.78301      	2.259552e-07
1.7842       	2.257263e-07
1.78539      	2.254720e-07
1.78658      	2.251133e-07
1.78776      	2.248640e-07
1.78894      	2.246793e-07
1.79011      	2.245320e-07
1.79128      	2.244476e-07
1.79245      	2.245870e-07
1.79361      	2.244309e-07
1.79477      	2.242853e-07
1.79593      	2.240300e-07
1.79709      	2.239842e-07
1.79824      	2.238206e-07
1.79939      	2.237332e-07
1.80054      	2.236011e-07
1.80168      	2.235391e-07
1.80283      	2.235856e-07
1.80398      	2.236242e-07
1.80512      	2.233411e-07
1.80626      	2.231260e-07
1.8074       	2.226789e-07
1.80854      	2.224832e-07
1.80967      	2.223878e-07
1.81081      	2.222594e-07
1.81194      	2.220900e-07
1.81307      	2.219358e-07
1.8142       	2.218125e-07
1.81533      	2.216728e-07
1.81645      	2.216644e-07
1.81758      	2.216329e-07
1.8187       	2.214914e-07
1.81982      	2.213689e-07
1.82094      	2.212829e-07
1.82206      	2.212015e-07
1.82318      	2.211128e-07
1.8243       	2.209586e-07
1.82542      	2.207439e-07
1.82654      	2.206218e-07
1.82766      	2.205064e-07
1.82878      	2.203449e-07
1.8299       	2.201581e-07
1.83101      	2.200244e-07
1.83213      	2.198931e-07
1.83325      	2.197869e-07
1.83437      	2.195852e-07
1.83549      	2.193255e-07
1.8366       	2.191664e-07
1.83771      	2.190673e-07
1.83883      	2.189365e-07
1.83994      	2.188001e-07
1.84105      	2.187438e-07
1.84216      	2.185402e-07
1.84327      	2.183522e-07
1.84438      	2.181446e-07
1.84549      	2.179722e-07
1.84661      	2.178534e-07
1.84772      	2.176049e-07
1.84883      	2.173407e-07
1.84994      	2.171418e-07
1.85105      	2.169123e-07
1.85216      	2.167632e-07
1.85328      	2.165845e-07
1.85439      	2.163813e-07
1.8555       	2.161942e-07
1.85661      	2.160051e-07
1.85772      	2.157702e-07
1.85883      	2.155918e-07
