# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
7.2876       	7.926396e-08
7.28912      	7.931813e-08
7.29065      	7.935501e-08
7.29218      	7.935875e-08
7.2937       	7.936914e-08
7.29523      	7.938361e-08
7.29675      	7.939952e-08
7.29828      	7.942696e-08
7.2998       	7.946570e-08
7.30133      	7.950420e-08
7.30285      	7.951412e-08
7.30438      	7.952506e-08
7.30591      	7.957094e-08
7.30743      	7.963901e-08
7.30896      	7.970503e-08
7.31048      	7.971945e-08
7.31201      	7.970784e-08
7.31353      	7.970567e-08
7.31506      	7.971315e-08
7.31658      	7.972241e-08
7.31811      	7.973125e-08
7.31964      	7.974823e-08
7.32117      	7.976713e-08
7.3227       	7.978843e-08
7.32423      	7.981464e-08
7.32576      	7.984050e-08
7.32729      	7.986625e-08
7.32881      	7.989280e-08
7.33034      	7.991962e-08
7.33187      	7.994616e-08
7.3334       	7.997313e-08
7.33493      	8.000031e-08
7.33646      	8.002939e-08
7.33799      	8.005984e-08
7.33952      	8.008870e-08
7.34105      	8.011501e-08
7.34257      	8.013808e-08
7.3441       	8.016414e-08
7.34563      	8.019130e-08
7.34716      	8.021791e-08
7.34869      	8.024826e-08
7.35022      	8.027875e-08
7.35175      	8.030819e-08
7.35328      	8.033882e-08
7.35481      	8.036880e-08
7.35633      	8.039960e-08
7.35786      	8.043026e-08
7.35939      	8.046109e-08
7.36092      	8.049211e-08
7.36245      	8.052318e-08
7.36398      	8.055440e-08
7.36551      	8.058571e-08
7.36703      	8.062194e-08
7.36856      	8.065151e-08
7.37008      	8.068259e-08
7.37161      	8.071338e-08
7.37313      	8.074479e-08
7.37466      	8.077615e-08
7.37618      	8.080760e-08
7.37771      	8.083952e-08
7.37924      	8.087069e-08
7.38076      	8.090290e-08
7.38229      	8.093453e-08
7.38381      	8.096695e-08
7.38534      	8.099878e-08
7.38686      	8.103001e-08
7.38839      	8.106186e-08
7.38991      	8.109312e-08
7.39144      	8.112562e-08
7.39296      	8.115829e-08
7.39449      	8.119005e-08
7.39601      	8.122243e-08
7.39754      	8.125480e-08
7.39906      	8.128722e-08
7.40059      	8.131865e-08
7.40211      	8.135110e-08
7.40364      	8.138359e-08
7.40516      	8.141570e-08
7.40669      	8.144802e-08
7.40821      	8.148074e-08
7.40974      	8.151327e-08
7.41126      	8.154546e-08
7.41279      	8.157784e-08
7.41432      	8.161055e-08
7.41584      	8.164263e-08
7.41737      	8.167466e-08
7.41889      	8.170701e-08
7.42042      	8.173927e-08
7.42194      	8.177179e-08
7.42347      	8.180429e-08
7.42499      	8.183650e-08
7.42652      	8.186882e-08
7.42804      	8.190133e-08
7.42957      	8.193410e-08
7.43109      	8.196640e-08
7.43262      	8.199884e-08
7.43414      	8.203151e-08
7.43567      	8.206423e-08
7.43719      	8.209690e-08
7.43872      	8.212939e-08
7.44024      	8.216124e-08
7.44177      	8.219434e-08
7.44329      	8.222708e-08
7.44482      	8.225970e-08
7.44634      	8.229190e-08
7.44787      	8.232435e-08
7.4494       	8.235662e-08
7.45092      	8.238883e-08
7.45245      	8.242058e-08
7.45397      	8.245253e-08
7.4555       	8.248488e-08
7.45702      	8.251708e-08
7.45855      	8.254910e-08
7.46007      	8.258151e-08
7.4616       	8.261356e-08
7.46312      	8.264614e-08
7.46465      	8.267815e-08
7.46617      	8.270971e-08
7.4677       	8.274180e-08
7.46922      	8.277359e-08
7.47075      	8.280548e-08
7.47227      	8.283736e-08
7.4738       	8.286911e-08
7.47532      	8.290071e-08
7.47685      	8.293239e-08
7.47837      	8.296593e-08
7.4799       	8.299409e-08
7.48142      	8.302913e-08
7.48295      	8.305756e-08
7.48448      	8.309236e-08
7.486        	8.312047e-08
7.48753      	8.315488e-08
7.48905      	8.318286e-08
7.49058      	8.321716e-08
7.4921       	8.324506e-08
7.49363      	8.327939e-08
7.49515      	8.330702e-08
7.49668      	8.334126e-08
7.4982       	8.336867e-08
7.49973      	8.340248e-08
7.50125      	8.343109e-08
7.50278      	8.346080e-08
7.5043       	8.348759e-08
7.50583      	8.351319e-08
7.50735      	8.353874e-08
7.50888      	8.356853e-08
7.5104       	8.360639e-08
7.51193      	8.364256e-08
7.51345      	8.367466e-08
7.51498      	8.370567e-08
7.51651      	8.373626e-08
7.51803      	8.377300e-08
7.51955      	8.380125e-08
7.52107      	8.383022e-08
7.52259      	8.385938e-08
7.52411      	8.388821e-08
7.52563      	8.391839e-08
7.52715      	8.394787e-08
7.52867      	8.397759e-08
7.53019      	8.400701e-08
7.53171      	8.403623e-08
7.53323      	8.406552e-08
7.53475      	8.409467e-08
7.53627      	8.412359e-08
7.53779      	8.415213e-08
7.53931      	8.418110e-08
7.54083      	8.420963e-08
7.54235      	8.423869e-08
7.54387      	8.426735e-08
7.54539      	8.429648e-08
7.54691      	8.432473e-08
7.54843      	8.435104e-08
7.54995      	8.438569e-08
7.55147      	8.440996e-08
7.553        	8.443508e-08
7.55452      	8.446269e-08
7.55604      	8.449039e-08
7.55756      	8.451774e-08
7.55908      	8.454436e-08
7.5606       	8.457100e-08
7.56212      	8.459712e-08
7.56364      	8.462279e-08
7.56516      	8.464977e-08
7.56668      	8.467868e-08
7.5682       	8.470704e-08
7.56972      	8.473234e-08
7.57124      	8.476204e-08
7.57276      	8.478534e-08
7.57428      	8.481522e-08
7.5758       	8.483866e-08
7.57732      	8.486787e-08
7.57884      	8.489151e-08
7.58036      	8.492063e-08
7.58188      	8.494438e-08
7.5834       	8.497256e-08
7.58492      	8.499557e-08
7.58644      	8.502463e-08
7.58796      	8.504967e-08
7.58949      	8.507614e-08
7.59101      	8.511069e-08
7.59253      	8.513335e-08
7.59405      	8.515407e-08
7.59557      	8.517404e-08
7.59709      	8.519604e-08
7.59861      	8.522004e-08
7.60013      	8.524409e-08
7.60165      	8.526798e-08
7.60317      	8.529192e-08
7.60469      	8.531560e-08
7.60621      	8.533928e-08
7.60773      	8.536292e-08
7.60925      	8.538636e-08
7.61077      	8.540945e-08
7.61229      	8.543251e-08
7.61381      	8.545544e-08
7.61533      	8.547818e-08
7.61685      	8.550077e-08
7.61837      	8.552318e-08
7.61989      	8.554576e-08
7.62141      	8.556804e-08
7.62293      	8.558993e-08
7.62446      	8.561184e-08
7.62598      	8.563337e-08
7.6275       	8.565504e-08
7.62902      	8.567627e-08
7.63054      	8.569747e-08
7.63206      	8.571892e-08
7.63358      	8.574035e-08
7.6351       	8.576141e-08
7.63662      	8.578223e-08
7.63814      	8.580283e-08
7.63966      	8.582343e-08
7.64118      	8.584407e-08
7.6427       	8.586447e-08
7.64422      	8.588418e-08
7.64574      	8.590347e-08
7.64726      	8.592368e-08
7.64878      	8.594319e-08
7.6503       	8.596288e-08
7.65182      	8.598234e-08
7.65334      	8.600123e-08
7.65486      	8.602074e-08
7.65638      	8.604064e-08
7.6579       	8.605898e-08
7.65942      	8.607852e-08
7.66095      	8.609767e-08
7.66247      	8.611633e-08
7.66399      	8.613435e-08
7.66551      	8.615293e-08
7.66703      	8.617063e-08
7.66855      	8.618813e-08
7.67007      	8.620569e-08
7.67159      	8.622360e-08
7.67311      	8.624122e-08
7.67463      	8.625855e-08
7.67615      	8.627521e-08
7.67767      	8.629199e-08
7.67919      	8.630797e-08
7.68071      	8.632481e-08
7.68223      	8.634046e-08
7.68375      	8.635605e-08
7.68527      	8.637127e-08
7.68679      	8.638667e-08
7.68831      	8.640186e-08
7.68983      	8.641688e-08
7.69135      	8.643203e-08
7.69287      	8.644646e-08
7.69439      	8.646117e-08
7.69592      	8.647559e-08
7.69744      	8.648959e-08
7.69896      	8.650350e-08
7.70048      	8.651755e-08
7.702        	8.653127e-08
7.70352      	8.654474e-08
7.70504      	8.655783e-08
7.70656      	8.657106e-08
7.70808      	8.658387e-08
7.7096       	8.659677e-08
7.71112      	8.660910e-08
7.71264      	8.662131e-08
7.71416      	8.663312e-08
7.71568      	8.664472e-08
7.7172       	8.665636e-08
7.71872      	8.666783e-08
7.72024      	8.667909e-08
7.72176      	8.668989e-08
7.72328      	8.670018e-08
7.7248       	8.671053e-08
7.72632      	8.672004e-08
7.72784      	8.672979e-08
7.72936      	8.673919e-08
7.73088      	8.674857e-08
7.73241      	8.675745e-08
7.73393      	8.676603e-08
7.73545      	8.677484e-08
7.73697      	8.678313e-08
7.73849      	8.679123e-08
7.74001      	8.679887e-08
7.74153      	8.680608e-08
7.74305      	8.681233e-08
7.74457      	8.681772e-08
7.74609      	8.683761e-08
7.74761      	8.685198e-08
7.74913      	8.685541e-08
7.75065      	8.685652e-08
7.75217      	8.685688e-08
7.75369      	8.686095e-08
7.75521      	8.686732e-08
7.75673      	8.687201e-08
7.75825      	8.687618e-08
7.75977      	8.687646e-08
7.76129      	8.687331e-08
7.76281      	8.687094e-08
7.76433      	8.687261e-08
7.76585      	8.688623e-08
7.76738      	8.689725e-08
7.7689       	8.690487e-08
7.77042      	8.691121e-08
7.77194      	8.691754e-08
7.77346      	8.692218e-08
7.77498      	8.692536e-08
7.7765       	8.692880e-08
7.77802      	8.693151e-08
7.77954      	8.693376e-08
7.78106      	8.693581e-08
7.78258      	8.693754e-08
7.7841       	8.693906e-08
7.78562      	8.694051e-08
7.78714      	8.694121e-08
7.78866      	8.694245e-08
7.79018      	8.694340e-08
7.7917       	8.694448e-08
7.79322      	8.694520e-08
7.79474      	8.694547e-08
7.79626      	8.694568e-08
7.79778      	8.694619e-08
7.7993       	8.694591e-08
7.80082      	8.694615e-08
7.80234      	8.694566e-08
7.80387      	8.694585e-08
7.80539      	8.695736e-08
7.80691      	8.695073e-08
7.80843      	8.694341e-08
7.80995      	8.693798e-08
7.81147      	8.693598e-08
7.81299      	8.693410e-08
7.81451      	8.693226e-08
7.81603      	8.692986e-08
7.81755      	8.692709e-08
7.81907      	8.692420e-08
7.82059      	8.692113e-08
7.82211      	8.691784e-08
7.82363      	8.691444e-08
7.82515      	8.691063e-08
7.82667      	8.690694e-08
7.82819      	8.690288e-08
7.82971      	8.689856e-08
7.83123      	8.689417e-08
7.83275      	8.688973e-08
7.83427      	8.688476e-08
7.83579      	8.687977e-08
7.83731      	8.687459e-08
7.83884      	8.686890e-08
7.84036      	8.686398e-08
7.84188      	8.685826e-08
7.8434       	8.685234e-08
7.84492      	8.684666e-08
7.84644      	8.684072e-08
7.84796      	8.683446e-08
7.84948      	8.682845e-08
7.851        	8.682177e-08
7.85252      	8.681570e-08
7.85404      	8.680848e-08
7.85556      	8.680164e-08
7.85708      	8.679469e-08
7.8586       	8.678781e-08
7.86012      	8.678018e-08
7.86164      	8.677264e-08
7.86316      	8.676502e-08
7.86468      	8.675727e-08
7.8662       	8.674958e-08
7.86772      	8.674155e-08
7.86924      	8.673324e-08
7.87076      	8.672448e-08
7.87228      	8.671591e-08
7.8738       	8.670745e-08
7.87533      	8.669869e-08
7.87685      	8.668992e-08
7.87837      	8.668075e-08
7.87989      	8.667190e-08
7.88141      	8.666269e-08
7.88293      	8.665312e-08
7.88445      	8.664340e-08
7.88597      	8.663363e-08
7.88749      	8.662441e-08
7.88901      	8.661456e-08
7.89053      	8.660440e-08
7.89205      	8.659422e-08
7.89357      	8.658415e-08
7.89509      	8.657385e-08
7.89661      	8.656357e-08
7.89813      	8.655299e-08
7.89965      	8.654210e-08
7.90117      	8.653168e-08
7.90269      	8.652105e-08
7.90421      	8.650992e-08
7.90573      	8.649879e-08
7.90725      	8.648769e-08
7.90877      	8.647645e-08
7.91029      	8.646529e-08
7.91182      	8.645398e-08
7.91334      	8.644269e-08
7.91486      	8.643117e-08
7.91638      	8.641952e-08
7.9179       	8.640801e-08
7.91942      	8.639618e-08
7.92094      	8.638426e-08
7.92246      	8.637221e-08
7.92398      	8.635998e-08
7.9255       	8.634757e-08
7.92702      	8.633554e-08
7.92854      	8.632358e-08
7.93006      	8.631142e-08
7.93158      	8.629923e-08
7.9331       	8.628723e-08
7.93462      	8.627531e-08
7.93614      	8.626305e-08
7.93766      	8.625068e-08
7.93918      	8.623800e-08
7.9407       	8.622529e-08
7.94222      	8.621212e-08
7.94374      	8.620144e-08
7.94526      	8.618858e-08
7.94679      	8.617581e-08
7.94831      	8.616320e-08
7.94983      	8.615049e-08
7.95135      	8.613776e-08
7.95287      	8.612489e-08
7.95439      	8.611200e-08
7.95591      	8.609902e-08
7.95743      	8.608605e-08
7.95895      	8.607317e-08
7.96047      	8.606028e-08
7.96199      	8.604749e-08
7.96351      	8.603469e-08
7.96503      	8.602230e-08
7.96655      	8.600993e-08
7.96807      	8.599670e-08
7.96959      	8.598339e-08
7.97111      	8.597118e-08
7.97263      	8.595840e-08
7.97415      	8.594547e-08
7.97567      	8.593259e-08
7.97719      	8.591942e-08
7.97871      	8.590630e-08
7.98023      	8.589326e-08
7.98175      	8.588001e-08
7.98328      	8.586642e-08
7.9848       	8.585334e-08
7.98632      	8.584048e-08
7.98784      	8.582708e-08
7.98936      	8.581412e-08
7.99088      	8.580097e-08
7.9924       	8.578771e-08
7.99392      	8.577438e-08
7.99544      	8.576101e-08
7.99696      	8.574803e-08
7.99848      	8.573487e-08
8            	8.572203e-08
8.00154      	8.568317e-08
8.00308      	8.567423e-08
8.00462      	8.566566e-08
8.00616      	8.565582e-08
8.00771      	8.563947e-08
8.00925      	8.562818e-08
8.01079      	8.561639e-08
8.01234      	8.560437e-08
8.01388      	8.559203e-08
8.01542      	8.557958e-08
8.01697      	8.556695e-08
8.01851      	8.555422e-08
8.02005      	8.554137e-08
8.0216       	8.552820e-08
8.02314      	8.551554e-08
8.02468      	8.550295e-08
8.02623      	8.548957e-08
8.02777      	8.547640e-08
8.02931      	8.546321e-08
8.03085      	8.545039e-08
8.0324       	8.543697e-08
8.03394      	8.542396e-08
8.03548      	8.541072e-08
8.03703      	8.539764e-08
8.03857      	8.538442e-08
8.04011      	8.537119e-08
8.04166      	8.535821e-08
8.0432       	8.534541e-08
8.04474      	8.533240e-08
8.04629      	8.531935e-08
8.04783      	8.530602e-08
8.04937      	8.529302e-08
8.05092      	8.527986e-08
8.05246      	8.526663e-08
8.054        	8.525358e-08
8.05555      	8.524051e-08
8.05709      	8.522740e-08
8.05863      	8.521427e-08
8.06018      	8.520126e-08
8.06172      	8.518815e-08
8.06326      	8.517504e-08
8.06481      	8.516194e-08
8.06635      	8.514883e-08
8.06789      	8.513569e-08
8.06944      	8.512254e-08
8.07098      	8.510970e-08
8.07252      	8.509678e-08
8.07407      	8.508353e-08
8.07561      	8.507053e-08
8.07715      	8.505766e-08
8.07869      	8.504426e-08
8.08024      	8.503115e-08
8.08178      	8.501814e-08
8.08332      	8.500529e-08
8.08487      	8.499214e-08
8.08641      	8.497926e-08
8.08795      	8.496641e-08
8.0895       	8.494979e-08
8.09105      	8.493760e-08
8.09259      	8.492524e-08
8.09414      	8.491253e-08
8.09568      	8.489952e-08
8.09723      	8.488658e-08
8.09878      	8.487362e-08
8.10032      	8.486068e-08
8.10187      	8.484787e-08
8.10341      	8.483474e-08
8.10496      	8.482176e-08
8.1065       	8.480898e-08
8.10805      	8.479618e-08
8.1096       	8.478294e-08
8.11114      	8.476986e-08
8.11269      	8.475690e-08
8.11423      	8.474401e-08
8.11578      	8.473111e-08
8.11733      	8.471825e-08
8.11887      	8.470509e-08
8.12042      	8.469208e-08
8.12196      	8.467875e-08
8.12351      	8.466557e-08
8.12505      	8.465272e-08
8.1266       	8.463959e-08
8.12815      	8.462624e-08
8.12969      	8.461294e-08
8.13124      	8.460001e-08
8.13278      	8.458664e-08
8.13433      	8.457342e-08
8.13588      	8.456034e-08
8.13742      	8.454740e-08
8.13897      	8.453438e-08
8.14051      	8.452151e-08
8.14206      	8.450854e-08
8.1436       	8.449526e-08
8.14515      	8.448230e-08
8.1467       	8.446954e-08
8.14824      	8.445693e-08
8.14979      	8.445220e-08
8.15133      	8.445613e-08
8.15288      	8.444586e-08
8.15443      	8.442445e-08
8.15597      	8.440475e-08
8.15752      	8.438659e-08
8.15906      	8.436880e-08
8.16061      	8.435166e-08
8.16215      	8.433532e-08
8.1637       	8.432060e-08
8.16525      	8.430661e-08
8.16679      	8.429366e-08
8.16834      	8.428003e-08
8.16988      	8.426667e-08
8.17143      	8.425325e-08
8.17298      	8.423965e-08
8.17452      	8.422608e-08
8.17607      	8.421194e-08
8.17761      	8.419800e-08
8.17916      	8.418436e-08
8.1807       	8.417110e-08
8.18225      	8.415776e-08
8.1838       	8.414404e-08
8.18534      	8.413040e-08
8.18689      	8.411672e-08
8.18843      	8.410330e-08
8.18998      	8.408955e-08
8.19153      	8.407580e-08
8.19307      	8.406214e-08
8.19462      	8.404818e-08
8.19616      	8.403441e-08
8.19771      	8.402114e-08
8.19925      	8.400738e-08
8.2008       	8.399298e-08
8.20235      	8.397949e-08
8.20389      	8.396532e-08
8.20544      	8.395148e-08
8.20698      	8.393760e-08
8.20853      	8.392390e-08
8.21008      	8.391024e-08
8.21162      	8.389652e-08
8.21317      	8.388269e-08
8.21471      	8.386863e-08
8.21626      	8.385466e-08
8.2178       	8.384073e-08
8.21935      	8.382655e-08
8.2209       	8.381267e-08
8.22244      	8.379876e-08
8.22399      	8.378478e-08
8.22553      	8.377088e-08
8.22708      	8.375686e-08
8.22863      	8.374315e-08
8.23017      	8.372904e-08
8.23172      	8.371534e-08
8.23326      	8.370132e-08
8.23481      	8.368743e-08
8.23635      	8.367327e-08
8.2379       	8.365934e-08
8.23945      	8.364526e-08
8.24099      	8.363112e-08
8.24254      	8.361692e-08
8.24408      	8.360276e-08
8.24563      	8.358861e-08
8.24718      	8.357474e-08
8.24872      	8.356024e-08
8.25027      	8.354621e-08
8.25181      	8.353221e-08
8.25336      	8.351789e-08
8.2549       	8.350373e-08
8.25645      	8.348970e-08
8.258        	8.347566e-08
8.25954      	8.346137e-08
8.26109      	8.344716e-08
8.26263      	8.343306e-08
8.26418      	8.341893e-08
8.26573      	8.340470e-08
8.26727      	8.338938e-08
8.26882      	8.337726e-08
8.27036      	8.336096e-08
8.27191      	8.335331e-08
8.27345      	8.333593e-08
8.27499      	8.332353e-08
8.27653      	8.330689e-08
8.27808      	8.329467e-08
8.27962      	8.327846e-08
8.28116      	8.326617e-08
8.2827       	8.324980e-08
8.28425      	8.323752e-08
8.28579      	8.322134e-08
8.28733      	8.320817e-08
8.28887      	8.319399e-08
8.29042      	8.317998e-08
8.29196      	8.316612e-08
8.2935       	8.315208e-08
8.29504      	8.313785e-08
8.29659      	8.312373e-08
8.29813      	8.310968e-08
8.29967      	8.309556e-08
8.30121      	8.308155e-08
8.30276      	8.306751e-08
8.3043       	8.305343e-08
8.30584      	8.303947e-08
8.30739      	8.302576e-08
8.30893      	8.301191e-08
8.31047      	8.299793e-08
