# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
1.46159      	1.842668e-07
1.46305      	1.844014e-07
1.46451      	1.845108e-07
1.46597      	1.846366e-07
1.46743      	1.847632e-07
1.4689       	1.849436e-07
1.47036      	1.850706e-07
1.47183      	1.852177e-07
1.4733       	1.853435e-07
1.47477      	1.854257e-07
1.47624      	1.855513e-07
1.47771      	1.856708e-07
1.47918      	1.857662e-07
1.48065      	1.858818e-07
1.48212      	1.859819e-07
1.4836       	1.861071e-07
1.48507      	1.862103e-07
1.48654      	1.863251e-07
1.48801      	1.864424e-07
1.48948      	1.865516e-07
1.49094      	1.866366e-07
1.49242      	1.867190e-07
1.49389      	1.868147e-07
1.49536      	1.868937e-07
1.49683      	1.870016e-07
1.4983       	1.871077e-07
1.49978      	1.872232e-07
1.50125      	1.873302e-07
1.50273      	1.873875e-07
1.50421      	1.874548e-07
1.50569      	1.875654e-07
1.50717      	1.876597e-07
1.50865      	1.877361e-07
1.51013      	1.877397e-07
1.51161      	1.877974e-07
1.51309      	1.878447e-07
1.51457      	1.878704e-07
1.51606      	1.879217e-07
1.51754      	1.880076e-07
1.51902      	1.880884e-07
1.52051      	1.881758e-07
1.522        	1.882270e-07
1.52349      	1.883236e-07
1.52498      	1.883914e-07
1.52647      	1.884486e-07
1.52797      	1.885090e-07
1.52946      	1.885944e-07
1.53096      	1.886825e-07
1.53245      	1.887539e-07
1.53394      	1.888469e-07
1.53544      	1.889277e-07
1.53693      	1.890150e-07
1.53843      	1.890881e-07
1.53993      	1.891576e-07
1.54143      	1.892798e-07
1.54293      	1.893708e-07
1.54442      	1.894904e-07
1.54592      	1.895465e-07
1.54742      	1.895749e-07
1.54892      	1.897022e-07
1.55042      	1.898548e-07
1.55192      	1.899703e-07
1.55343      	1.900636e-07
1.55493      	1.901854e-07
1.55643      	1.902419e-07
1.55793      	1.903488e-07
1.55943      	1.905206e-07
1.56092      	1.906822e-07
1.56242      	1.908801e-07
1.56392      	1.908716e-07
1.56542      	1.907940e-07
1.56692      	1.908198e-07
1.56842      	1.908899e-07
1.56992      	1.909284e-07
1.57142      	1.909792e-07
1.57293      	1.910521e-07
1.57443      	1.911164e-07
1.57593      	1.911847e-07
1.57743      	1.912385e-07
1.57893      	1.913024e-07
1.58043      	1.913678e-07
1.58192      	1.914436e-07
1.58342      	1.915303e-07
1.58492      	1.916497e-07
1.58642      	1.917774e-07
1.58792      	1.919701e-07
1.58943      	1.921388e-07
1.59093      	1.921620e-07
1.59244      	1.921066e-07
1.59394      	1.921200e-07
1.59544      	1.921266e-07
1.59695      	1.920821e-07
1.59845      	1.920982e-07
1.59995      	1.922175e-07
1.60146      	1.923109e-07
1.60296      	1.924044e-07
1.60447      	1.924820e-07
1.60598      	1.926021e-07
1.60749      	1.926649e-07
1.60901      	1.926544e-07
1.61052      	1.926638e-07
1.61204      	1.926832e-07
1.61356      	1.927631e-07
1.61508      	1.927413e-07
1.61661      	1.927123e-07
1.61814      	1.927800e-07
1.61967      	1.930500e-07
1.6212       	1.933691e-07
1.62274      	1.935999e-07
1.62428      	1.935503e-07
1.62582      	1.933909e-07
1.62736      	1.933401e-07
1.6289       	1.933899e-07
1.63044      	1.934414e-07
1.63198      	1.934957e-07
1.63352      	1.936165e-07
1.63506      	1.938198e-07
1.6366       	1.939471e-07
1.63814      	1.941171e-07
1.63968      	1.944808e-07
1.64122      	1.948619e-07
1.64276      	1.951966e-07
1.64431      	1.951418e-07
1.64585      	1.949749e-07
1.6474       	1.949694e-07
1.64895      	1.950472e-07
1.65049      	1.951487e-07
1.65205      	1.952577e-07
1.6536       	1.954730e-07
1.65515      	1.956762e-07
1.65671      	1.956812e-07
1.65827      	1.955840e-07
1.65983      	1.955508e-07
1.6614       	1.955207e-07
1.66297      	1.955586e-07
1.66454      	1.956965e-07
1.66611      	1.957978e-07
1.66769      	1.959672e-07
1.66927      	1.960616e-07
1.67085      	1.961437e-07
1.67243      	1.961631e-07
1.67401      	1.961828e-07
1.67558      	1.963043e-07
1.67715      	1.964182e-07
1.67872      	1.964877e-07
1.68028      	1.965696e-07
1.68184      	1.966897e-07
1.6834       	1.968525e-07
1.68495      	1.969192e-07
1.6865       	1.969646e-07
1.68805      	1.969738e-07
1.68961      	1.969645e-07
1.69116      	1.970525e-07
1.6927       	1.971363e-07
1.69425      	1.972315e-07
1.69579      	1.973318e-07
1.69733      	1.975081e-07
1.69886      	1.975702e-07
1.7004       	1.976884e-07
1.70194      	1.977879e-07
1.70347      	1.978673e-07
1.70501      	1.979462e-07
1.70654      	1.980463e-07
1.70808      	1.981528e-07
1.70962      	1.981772e-07
1.71115      	1.982881e-07
1.71269      	1.983434e-07
1.71423      	1.985057e-07
1.71577      	1.985865e-07
1.71732      	1.986887e-07
1.71886      	1.987484e-07
1.72041      	1.987569e-07
1.72195      	1.987319e-07
1.7235       	1.986992e-07
1.72505      	1.987161e-07
1.7266       	1.988373e-07
1.72816      	1.989906e-07
1.72971      	1.990735e-07
1.73126      	1.990618e-07
1.73282      	1.991529e-07
1.73438      	1.992744e-07
1.73594      	1.993033e-07
1.7375       	1.993585e-07
1.73907      	1.993658e-07
1.74063      	1.993300e-07
1.7422       	1.993715e-07
1.74377      	1.994532e-07
1.74534      	1.994763e-07
1.74692      	1.994765e-07
1.74849      	1.995706e-07
1.75007      	1.995859e-07
1.75165      	1.997241e-07
1.75323      	1.998192e-07
1.75481      	1.998742e-07
1.75641      	1.998131e-07
1.758        	1.998285e-07
1.75959      	1.997103e-07
1.76118      	1.997174e-07
1.76279      	1.997668e-07
1.76439      	1.996583e-07
1.76599      	1.996654e-07
1.76759      	1.996937e-07
1.76921      	1.996364e-07
1.77082      	1.995919e-07
1.77244      	1.995264e-07
1.77405      	1.994103e-07
1.77568      	1.993355e-07
1.7773       	1.993236e-07
1.77893      	1.993709e-07
1.78055      	1.994228e-07
1.78219      	1.993756e-07
1.78383      	1.993628e-07
1.78547      	1.991566e-07
1.7871       	1.989452e-07
1.78874      	1.987570e-07
1.79038      	1.986317e-07
1.79202      	1.985770e-07
1.79365      	1.984925e-07
1.79529      	1.984382e-07
1.79693      	1.983777e-07
1.79857      	1.982978e-07
1.8002       	1.982563e-07
1.80186      	1.981834e-07
1.80351      	1.981521e-07
1.80516      	1.981181e-07
1.80681      	1.981533e-07
1.80846      	1.981708e-07
1.81011      	1.982245e-07
1.81176      	1.980896e-07
1.81341      	1.978639e-07
1.81507      	1.977020e-07
1.81672      	1.974868e-07
1.81837      	1.972686e-07
1.82002      	1.971230e-07
1.82167      	1.969827e-07
1.82332      	1.968603e-07
1.82497      	1.967770e-07
1.82662      	1.966541e-07
1.82829      	1.965723e-07
1.82996      	1.966671e-07
1.83162      	1.965058e-07
1.83329      	1.961780e-07
1.83496      	1.959075e-07
1.83663      	1.956743e-07
1.83829      	1.954637e-07
1.83996      	1.952530e-07
1.84163      	1.950701e-07
1.84331      	1.949260e-07
1.845        	1.947870e-07
1.84668      	1.945902e-07
1.84837      	1.944112e-07
1.85005      	1.943185e-07
1.85174      	1.942664e-07
1.85342      	1.941048e-07
1.85511      	1.938356e-07
1.85679      	1.936263e-07
1.85848      	1.934717e-07
1.86016      	1.933144e-07
1.86185      	1.932021e-07
1.86353      	1.930649e-07
1.86519      	1.929853e-07
1.86686      	1.928788e-07
1.86852      	1.928310e-07
1.87019      	1.927951e-07
1.87185      	1.927623e-07
1.87352      	1.928112e-07
1.87518      	1.927187e-07
1.87684      	1.924759e-07
1.87851      	1.922013e-07
1.88017      	1.920267e-07
1.88184      	1.919470e-07
1.8835       	1.917939e-07
1.88517      	1.916891e-07
1.88683      	1.916518e-07
1.88849      	1.916134e-07
1.89016      	1.916099e-07
1.89182      	1.916172e-07
1.89349      	1.917147e-07
1.89515      	1.918171e-07
1.89684      	1.918962e-07
1.89853      	1.919392e-07
1.90022      	1.919827e-07
1.90192      	1.920014e-07
1.90361      	1.920962e-07
1.9053       	1.921938e-07
1.90699      	1.922025e-07
1.90868      	1.922148e-07
1.91037      	1.921682e-07
1.91206      	1.921266e-07
1.91375      	1.921676e-07
1.91544      	1.922272e-07
1.91714      	1.922858e-07
1.91883      	1.923646e-07
1.92052      	1.924230e-07
1.92225      	1.924981e-07
1.92394      	1.926863e-07
1.92563      	1.927333e-07
1.92732      	1.928870e-07
1.92901      	1.930676e-07
1.9307       	1.931833e-07
1.93239      	1.932455e-07
1.93408      	1.933423e-07
1.93577      	1.934183e-07
1.93742      	1.935133e-07
1.93906      	1.935143e-07
1.94071      	1.935810e-07
1.94236      	1.936068e-07
1.944        	1.936577e-07
1.94565      	1.937270e-07
1.9473       	1.938063e-07
1.94894      	1.940070e-07
1.95054      	1.943524e-07
1.95213      	1.945190e-07
1.95373      	1.947445e-07
1.95533      	1.949650e-07
1.95692      	1.951491e-07
1.95852      	1.953445e-07
1.96011      	1.955815e-07
1.96171      	1.957009e-07
1.9633       	1.958779e-07
1.96483      	1.961454e-07
1.96636      	1.961859e-07
1.96789      	1.962696e-07
1.96942      	1.962717e-07
1.97095      	1.962959e-07
1.97248      	1.962586e-07
1.97401      	1.962395e-07
1.97554      	1.963681e-07
1.97706      	1.964787e-07
1.97859      	1.965740e-07
1.98012      	1.967187e-07
1.98165      	1.967718e-07
1.98318      	1.969058e-07
1.98471      	1.970054e-07
1.98624      	1.971530e-07
1.98777      	1.972431e-07
1.9893       	1.974094e-07
1.99083      	1.976542e-07
1.99235      	1.977230e-07
1.99363      	1.987519e-07
1.9949       	1.988291e-07
1.99618      	1.988774e-07
1.99745      	1.989589e-07
1.99873      	1.990927e-07
2            	1.991733e-07
2.00142      	1.986601e-07
2.00294      	1.985741e-07
2.00445      	1.987755e-07
2.00596      	1.989794e-07
2.00747      	1.991696e-07
2.00898      	1.992358e-07
2.01049      	1.993506e-07
2.01199      	1.994239e-07
2.0135       	1.995788e-07
2.015        	1.997531e-07
2.01651      	1.999195e-07
2.01802      	2.000490e-07
2.01952      	2.000985e-07
2.02103      	2.002743e-07
2.02254      	2.003874e-07
2.02405      	2.004393e-07
2.02556      	2.004899e-07
2.02706      	2.005860e-07
2.02857      	2.007139e-07
2.03007      	2.008624e-07
2.03157      	2.009623e-07
2.03308      	2.010049e-07
2.03458      	2.012403e-07
2.03608      	2.014210e-07
2.03758      	2.015534e-07
2.03908      	2.016791e-07
2.04059      	2.018050e-07
2.04209      	2.019002e-07
2.04359      	2.019587e-07
2.04509      	2.019760e-07
2.0466       	2.021345e-07
2.0481       	2.022510e-07
2.0496       	2.022862e-07
2.0511       	2.024095e-07
2.05261      	2.026143e-07
2.05411      	2.028093e-07
2.05561      	2.028244e-07
2.05712      	2.029311e-07
2.05862      	2.031405e-07
2.06013      	2.032734e-07
2.06163      	2.034283e-07
2.06313      	2.035789e-07
2.06463      	2.037033e-07
2.06614      	2.037733e-07
2.06764      	2.037379e-07
2.06914      	2.037199e-07
2.07064      	2.036840e-07
2.07215      	2.038387e-07
2.07365      	2.039767e-07
2.07516      	2.041060e-07
2.07667      	2.041443e-07
2.07818      	2.041746e-07
2.07969      	2.043712e-07
2.0812       	2.045449e-07
2.08271      	2.045959e-07
2.08422      	2.046856e-07
2.08573      	2.048532e-07
2.08724      	2.050076e-07
2.08875      	2.053113e-07
2.09026      	2.053931e-07
2.09177      	2.053407e-07
2.09329      	2.053526e-07
2.09481      	2.053795e-07
2.09633      	2.054065e-07
2.09785      	2.054348e-07
2.09937      	2.055308e-07
2.10089      	2.055656e-07
2.10241      	2.056858e-07
2.10394      	2.060714e-07
2.10546      	2.067585e-07
2.10699      	2.075822e-07
2.10851      	2.080843e-07
2.11004      	2.076073e-07
2.11156      	2.073850e-07
2.11309      	2.071086e-07
2.11461      	2.072662e-07
2.11614      	2.077182e-07
2.11767      	2.084894e-07
2.1192       	2.094677e-07
2.12073      	2.098976e-07
2.12226      	2.093084e-07
2.1238       	2.087150e-07
2.12535      	2.083130e-07
2.12689      	2.082274e-07
2.12844      	2.081338e-07
2.12999      	2.080731e-07
2.13155      	2.079049e-07
2.1331       	2.080245e-07
2.13466      	2.079432e-07
2.13622      	2.078794e-07
2.13778      	2.079203e-07
2.13935      	2.079161e-07
2.14092      	2.078879e-07
2.14249      	2.078993e-07
2.14407      	2.079264e-07
2.14565      	2.078872e-07
2.14724      	2.078761e-07
2.14883      	2.079770e-07
2.15042      	2.077320e-07
2.15202      	2.076453e-07
2.15363      	2.076083e-07
2.15523      	2.076917e-07
2.15684      	2.074647e-07
2.15845      	2.073869e-07
2.16006      	2.073639e-07
2.16167      	2.072622e-07
2.16327      	2.071591e-07
2.16488      	2.070430e-07
2.16649      	2.070881e-07
2.1681       	2.070953e-07
2.16971      	2.070117e-07
2.17132      	2.069671e-07
2.17293      	2.068840e-07
2.17454      	2.068579e-07
2.17615      	2.069607e-07
2.17776      	2.070133e-07
2.17937      	2.069124e-07
2.18099      	2.067120e-07
2.18261      	2.065609e-07
2.18422      	2.064267e-07
2.18584      	2.062684e-07
2.18746      	2.061790e-07
2.18908      	2.061566e-07
2.19071      	2.062016e-07
2.19233      	2.061528e-07
2.19395      	2.060888e-07
2.19558      	2.060682e-07
2.1972       	2.061248e-07
2.19883      	2.060151e-07
2.20046      	2.059580e-07
2.20209      	2.058799e-07
2.20372      	2.057252e-07
2.20535      	2.056223e-07
2.20699      	2.054448e-07
2.20862      	2.052253e-07
2.21026      	2.051083e-07
2.2119       	2.049269e-07
2.21354      	2.047700e-07
2.21519      	2.046811e-07
2.21683      	2.045382e-07
2.21848      	2.045042e-07
2.22012      	2.043574e-07
2.22177      	2.041939e-07
2.22343      	2.041969e-07
2.22508      	2.041136e-07
2.22673      	2.040243e-07
2.22839      	2.039841e-07
2.23005      	2.038239e-07
2.23171      	2.034884e-07
2.23337      	2.033536e-07
2.23504      	2.031923e-07
2.23671      	2.030300e-07
2.23838      	2.028829e-07
2.24005      	2.028148e-07
2.24172      	2.028466e-07
2.2434       	2.027378e-07
2.24508      	2.027398e-07
2.24676      	2.026651e-07
2.24844      	2.025956e-07
2.25013      	2.024572e-07
2.25181      	2.023097e-07
2.2535       	2.021298e-07
2.25519      	2.018873e-07
2.25688      	2.015503e-07
2.25857      	2.013599e-07
2.26027      	2.011154e-07
2.26197      	2.010355e-07
2.26367      	2.007611e-07
2.26537      	2.005328e-07
2.26706      	2.002258e-07
2.26875      	2.001514e-07
2.27043      	1.999902e-07
2.27211      	1.998508e-07
2.27377      	1.997102e-07
2.27544      	1.995446e-07
2.27709      	1.994364e-07
2.27874      	1.993409e-07
2.28038      	1.992176e-07
2.28201      	1.990306e-07
2.28364      	1.989314e-07
2.28526      	1.988667e-07
2.28688      	1.987991e-07
2.28849      	1.986715e-07
2.2901       	1.986277e-07
2.2917       	1.986029e-07
2.29329      	1.984755e-07
2.29488      	1.983799e-07
2.29647      	1.983421e-07
2.29805      	1.983870e-07
2.29963      	1.982895e-07
2.3012       	1.981445e-07
2.30277      	1.982462e-07
2.30433      	1.982638e-07
2.30589      	1.982885e-07
2.30745      	1.982276e-07
2.309        	1.982481e-07
2.31055      	1.982173e-07
2.3121       	1.982391e-07
2.31364      	1.982259e-07
2.31518      	1.982775e-07
2.31672      	1.982677e-07
2.31825      	1.982160e-07
2.31978      	1.981025e-07
2.32132      	1.980529e-07
2.32285      	1.980612e-07
2.32437      	1.979770e-07
2.3259       	1.978861e-07
2.32742      	1.977900e-07
2.32895      	1.976773e-07
2.33046      	1.975709e-07
2.33198      	1.973771e-07
2.3335       	1.972999e-07
2.33501      	1.972256e-07
2.33653      	1.971286e-07
2.33804      	1.970318e-07
2.33955      	1.969639e-07
2.34106      	1.968207e-07
2.34258      	1.967094e-07
2.34409      	1.965350e-07
2.34559      	1.964044e-07
2.3471       	1.962746e-07
2.34861      	1.960941e-07
2.35011      	1.959566e-07
2.35162      	1.957638e-07
2.35312      	1.956178e-07
2.35463      	1.955019e-07
2.35613      	1.953758e-07
2.35764      	1.951948e-07
2.35914      	1.950361e-07
2.36065      	1.948529e-07
2.36216      	1.946711e-07
2.36366      	1.944833e-07
2.36517      	1.943368e-07
2.36667      	1.940510e-07
2.36817      	1.939049e-07
2.36968      	1.937492e-07
2.37118      	1.936116e-07
2.37269      	1.935669e-07
2.37419      	1.934680e-07
2.3757       	1.932863e-07
2.3772       	1.929497e-07
2.37871      	1.926107e-07
2.38021      	1.923458e-07
2.38172      	1.920260e-07
2.38322      	1.917746e-07
2.38473      	1.915866e-07
2.38623      	1.914212e-07
2.38773      	1.911879e-07
2.38923      	1.909262e-07
2.39074      	1.906461e-07
2.39224      	1.904491e-07
2.39374      	1.902039e-07
2.39524      	1.899004e-07
2.39674      	1.896177e-07
2.39824      	1.894395e-07
2.39975      	1.892737e-07
2.40125      	1.892022e-07
2.40276      	1.891844e-07
2.40426      	1.892098e-07
2.40576      	1.892228e-07
2.40726      	1.891036e-07
2.40876      	1.891157e-07
2.41026      	1.888148e-07
2.41176      	1.879822e-07
2.41326      	1.873531e-07
2.41476      	1.869234e-07
2.41626      	1.865403e-07
2.41776      	1.860820e-07
2.41926      	1.859793e-07
2.42076      	1.859419e-07
2.42226      	1.859125e-07
2.42376      	1.857365e-07
2.42526      	1.852460e-07
2.42675      	1.847163e-07
2.42825      	1.842472e-07
2.42975      	1.837720e-07
2.43124      	1.834581e-07
2.43274      	1.831170e-07
2.43424      	1.827550e-07
2.43574      	1.825543e-07
2.43723      	1.824788e-07
2.43873      	1.825360e-07
2.44023      	1.827131e-07
2.44172      	1.827463e-07
2.44322      	1.822352e-07
2.44471      	1.816921e-07
2.4462       	1.814825e-07
2.4477       	1.815361e-07
2.44918      	1.815883e-07
2.45067      	1.814195e-07
2.45216      	1.808358e-07
2.45364      	1.803572e-07
2.45512      	1.799761e-07
2.4566       	1.797623e-07
2.45808      	1.797727e-07
2.45956      	1.800082e-07
2.46105      	1.804806e-07
2.46253      	1.810043e-07
2.46401      	1.808722e-07
2.46549      	1.806858e-07
2.46697      	1.804745e-07
2.46845      	1.798028e-07
2.46993      	1.792573e-07
2.47141      	1.796469e-07
2.47289      	1.799715e-07
2.47437      	1.791748e-07
2.47585      	1.781205e-07
2.47732      	1.771335e-07
2.4788       	1.763944e-07
2.48028      	1.757646e-07
2.48176      	1.752049e-07
2.48324      	1.748826e-07
2.48472      	1.747968e-07
2.4862       	1.749317e-07
2.48769      	1.752174e-07
2.48917      	1.752111e-07
2.49065      	1.742548e-07
2.49214      	1.733382e-07
2.49362      	1.726448e-07
2.4951       	1.720871e-07
2.49658      	1.716077e-07
2.49806      	1.711334e-07
2.49954      	1.706654e-07
2.50103      	1.701587e-07
2.50251      	1.695838e-07
2.504        	1.689636e-07
2.50548      	1.683733e-07
2.50697      	1.678480e-07
2.50845      	1.672050e-07
2.50994      	1.664239e-07
2.51143      	1.658417e-07
2.51292      	1.652180e-07
