# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
6.51726      	8.064306e-08
6.51878      	8.064470e-08
6.52029      	8.064703e-08
6.5218       	8.064912e-08
6.52332      	8.065064e-08
6.52483      	8.065235e-08
6.52634      	8.065452e-08
6.52786      	8.065734e-08
6.52937      	8.065888e-08
6.53088      	8.066022e-08
6.5324       	8.066117e-08
6.53391      	8.066235e-08
6.53542      	8.066363e-08
6.53694      	8.066463e-08
6.53845      	8.066496e-08
6.53996      	8.066585e-08
6.54148      	8.066452e-08
6.54299      	8.066546e-08
6.5445       	8.066654e-08
6.54602      	8.066718e-08
6.54753      	8.066823e-08
6.54904      	8.066907e-08
6.55056      	8.066952e-08
6.55207      	8.067128e-08
6.55358      	8.067187e-08
6.5551       	8.067232e-08
6.55661      	8.067322e-08
6.55812      	8.067434e-08
6.55963      	8.068180e-08
6.56114      	8.068043e-08
6.56265      	8.068117e-08
6.56415      	8.068158e-08
6.56566      	8.068145e-08
6.56717      	8.068211e-08
6.56868      	8.068090e-08
6.57019      	8.068173e-08
6.5717       	8.068145e-08
6.5732       	8.068131e-08
6.57471      	8.068066e-08
6.57622      	8.068006e-08
6.57773      	8.068016e-08
6.57924      	8.067984e-08
6.58074      	8.067942e-08
6.58225      	8.067905e-08
6.58376      	8.067852e-08
6.58527      	8.067768e-08
6.58678      	8.067602e-08
6.58828      	8.067592e-08
6.58979      	8.067570e-08
6.5913       	8.067390e-08
6.59281      	8.067263e-08
6.59432      	8.067181e-08
6.59583      	8.067109e-08
6.59733      	8.067095e-08
6.59884      	8.067032e-08
6.60035      	8.067046e-08
6.60186      	8.066992e-08
6.60337      	8.066926e-08
6.60487      	8.066859e-08
6.60638      	8.066637e-08
6.60789      	8.066445e-08
6.6094       	8.066334e-08
6.61091      	8.066080e-08
6.61241      	8.065921e-08
6.61392      	8.065708e-08
6.61543      	8.065544e-08
6.61694      	8.065356e-08
6.61845      	8.065198e-08
6.61996      	8.065017e-08
6.62146      	8.064824e-08
6.62297      	8.064674e-08
6.62448      	8.064472e-08
6.62599      	8.064287e-08
6.6275       	8.064104e-08
6.629        	8.063918e-08
6.63051      	8.063665e-08
6.63202      	8.063398e-08
6.63353      	8.063133e-08
6.63504      	8.062928e-08
6.63654      	8.062665e-08
6.63805      	8.062341e-08
6.63956      	8.062103e-08
6.64107      	8.061842e-08
6.64258      	8.061574e-08
6.64409      	8.061327e-08
6.64559      	8.061113e-08
6.6471       	8.060822e-08
6.64861      	8.060529e-08
6.65012      	8.060242e-08
6.65163      	8.059889e-08
6.65313      	8.059547e-08
6.65464      	8.059286e-08
6.65615      	8.058937e-08
6.65766      	8.058680e-08
6.65917      	8.058245e-08
6.66067      	8.057790e-08
6.66218      	8.057409e-08
6.66369      	8.057046e-08
6.6652       	8.056659e-08
6.66671      	8.056303e-08
6.66821      	8.055932e-08
6.66972      	8.055523e-08
6.67123      	8.055097e-08
6.67274      	8.054765e-08
6.67425      	8.054199e-08
6.67576      	8.053824e-08
6.67726      	8.053352e-08
6.67877      	8.052865e-08
6.68028      	8.052226e-08
6.68179      	8.051712e-08
6.6833       	8.051281e-08
6.6848       	8.050723e-08
6.68631      	8.050320e-08
6.68782      	8.049754e-08
6.68933      	8.049258e-08
6.69084      	8.048721e-08
6.69234      	8.048224e-08
6.69385      	8.047817e-08
6.69536      	8.049880e-08
6.69687      	8.052529e-08
6.69838      	8.053862e-08
6.69989      	8.050039e-08
6.70139      	8.046629e-08
6.7029       	8.044609e-08
6.70441      	8.043114e-08
6.70592      	8.042162e-08
6.70743      	8.041478e-08
6.70893      	8.040705e-08
6.71044      	8.040003e-08
6.71195      	8.039277e-08
6.71346      	8.038573e-08
6.71497      	8.037808e-08
6.71647      	8.037075e-08
6.71798      	8.036376e-08
6.71949      	8.035662e-08
6.721        	8.034860e-08
6.72251      	8.034029e-08
6.72402      	8.033223e-08
6.72552      	8.032432e-08
6.72703      	8.031643e-08
6.72854      	8.030812e-08
6.73005      	8.029958e-08
6.73156      	8.029100e-08
6.73306      	8.028286e-08
6.73457      	8.027408e-08
6.73608      	8.026473e-08
6.73759      	8.025540e-08
6.7391       	8.024686e-08
6.7406       	8.023772e-08
6.74211      	8.022882e-08
6.74362      	8.022069e-08
6.74513      	8.021197e-08
6.74664      	8.020309e-08
6.74814      	8.019589e-08
6.74965      	8.022537e-08
6.75116      	8.028552e-08
6.75267      	8.035352e-08
6.75418      	8.038042e-08
6.75569      	8.029455e-08
6.75719      	8.023571e-08
6.7587       	8.018517e-08
6.76021      	8.015893e-08
6.76172      	8.013426e-08
6.76323      	8.009611e-08
6.76473      	8.006926e-08
6.76624      	8.005705e-08
6.76775      	8.004444e-08
6.76926      	8.003257e-08
6.77077      	8.001970e-08
6.77227      	8.000742e-08
6.77378      	7.999470e-08
6.77529      	7.998194e-08
6.7768       	7.996869e-08
6.77831      	7.995548e-08
6.77982      	7.994313e-08
6.78132      	7.993017e-08
6.78283      	7.991694e-08
6.78434      	7.990429e-08
6.78585      	7.989085e-08
6.78736      	7.987742e-08
6.78886      	7.986386e-08
6.79037      	7.984961e-08
6.79188      	7.983543e-08
6.79339      	7.982092e-08
6.7949       	7.980601e-08
6.7964       	7.979119e-08
6.79791      	7.977719e-08
6.79942      	7.976172e-08
6.80093      	7.974615e-08
6.80244      	7.973147e-08
6.80395      	7.971613e-08
6.80545      	7.970178e-08
6.80696      	7.968688e-08
6.80847      	7.967086e-08
6.80998      	7.965480e-08
6.81149      	7.963864e-08
6.81299      	7.962221e-08
6.8145       	7.960551e-08
6.81601      	7.958848e-08
6.81752      	7.957137e-08
6.81903      	7.955439e-08
6.82053      	7.953716e-08
6.82204      	7.951983e-08
6.82355      	7.950235e-08
6.82506      	7.948533e-08
6.82657      	7.946786e-08
6.82807      	7.945042e-08
6.82958      	7.943220e-08
6.83109      	7.941436e-08
6.8326       	7.939621e-08
6.83411      	7.937762e-08
6.83562      	7.935935e-08
6.83712      	7.934147e-08
6.83863      	7.932305e-08
6.84014      	7.930350e-08
6.84165      	7.928369e-08
6.84316      	7.926411e-08
6.84466      	7.924479e-08
6.84617      	7.922483e-08
6.84768      	7.920539e-08
6.84919      	7.918544e-08
6.8507       	7.916570e-08
6.8522       	7.914617e-08
6.85371      	7.912549e-08
6.85522      	7.910476e-08
6.85673      	7.908378e-08
6.85824      	7.906273e-08
6.85975      	7.904173e-08
6.86125      	7.902157e-08
6.86276      	7.900067e-08
6.86427      	7.897909e-08
6.86578      	7.895757e-08
6.86729      	7.893574e-08
6.86879      	7.891429e-08
6.8703       	7.889184e-08
6.87181      	7.886962e-08
6.87332      	7.884748e-08
6.87483      	7.882554e-08
6.87633      	7.880328e-08
6.87784      	7.878083e-08
6.87935      	7.875794e-08
6.88086      	7.873475e-08
6.88237      	7.871141e-08
6.88388      	7.868803e-08
6.88538      	7.866328e-08
6.88689      	7.863783e-08
6.8884       	7.860996e-08
6.88991      	7.857837e-08
6.89142      	7.854270e-08
6.89292      	7.851425e-08
6.89443      	7.849963e-08
6.89594      	7.848926e-08
6.89745      	7.847570e-08
6.89896      	7.845371e-08
6.90046      	7.843275e-08
6.90197      	7.840901e-08
6.90348      	7.838688e-08
6.90499      	7.836281e-08
6.9065       	7.833979e-08
6.90801      	7.831541e-08
6.90951      	7.829130e-08
6.91102      	7.826655e-08
6.91253      	7.824197e-08
6.91404      	7.821690e-08
6.91555      	7.819190e-08
6.91705      	7.816671e-08
6.91856      	7.814241e-08
6.92007      	7.811739e-08
6.92158      	7.809219e-08
6.92309      	7.806679e-08
6.92459      	7.804155e-08
6.9261       	7.801624e-08
6.92761      	7.799108e-08
6.92912      	7.796633e-08
6.93063      	7.794140e-08
6.93213      	7.791613e-08
6.93364      	7.789075e-08
6.93515      	7.786509e-08
6.93666      	7.783892e-08
6.93817      	7.781303e-08
6.93968      	7.778712e-08
6.94118      	7.776114e-08
6.94269      	7.773523e-08
6.9442       	7.770886e-08
6.94571      	7.770899e-08
6.94722      	7.772081e-08
6.94872      	7.771850e-08
6.95023      	7.768005e-08
6.95174      	7.762436e-08
6.95325      	7.758675e-08
6.95476      	7.755639e-08
6.95626      	7.754341e-08
6.95777      	7.754974e-08
6.95928      	7.756024e-08
6.96079      	7.754543e-08
6.9623       	7.745392e-08
6.96381      	7.738358e-08
6.96531      	7.734991e-08
6.96682      	7.732282e-08
6.96833      	7.729754e-08
6.96984      	7.727059e-08
6.97135      	7.724489e-08
6.97285      	7.721956e-08
6.97436      	7.719694e-08
6.97587      	7.718316e-08
6.97738      	7.719545e-08
6.97889      	7.720620e-08
6.98039      	7.716069e-08
6.9819       	7.709351e-08
6.98341      	7.705782e-08
6.98492      	7.702932e-08
6.98643      	7.705268e-08
6.98794      	7.709115e-08
6.98944      	7.712430e-08
6.99095      	7.707175e-08
6.99246      	7.699259e-08
6.99397      	7.694037e-08
6.99548      	7.689880e-08
6.99698      	7.686019e-08
6.99849      	7.682406e-08
7            	7.679012e-08
7.00152      	7.674816e-08
7.00303      	7.671940e-08
7.00455      	7.669048e-08
7.00606      	7.666160e-08
7.00758      	7.663776e-08
7.00909      	7.661417e-08
7.01061      	7.659096e-08
7.01212      	7.656748e-08
7.01364      	7.654455e-08
7.01515      	7.652116e-08
7.01667      	7.649809e-08
7.01818      	7.647604e-08
7.0197       	7.645378e-08
7.02121      	7.643094e-08
7.02273      	7.640819e-08
7.02424      	7.638540e-08
7.02576      	7.636248e-08
7.02727      	7.633994e-08
7.02879      	7.631828e-08
7.0303       	7.629647e-08
7.03182      	7.627155e-08
7.03334      	7.625096e-08
7.03486      	7.623032e-08
7.03637      	7.620916e-08
7.03789      	7.618862e-08
7.03941      	7.616802e-08
7.04093      	7.614838e-08
7.04244      	7.615138e-08
7.04396      	7.619788e-08
7.04548      	7.625367e-08
7.047        	7.622131e-08
7.04851      	7.614713e-08
7.05003      	7.610448e-08
7.05155      	7.607030e-08
7.05307      	7.603964e-08
7.05458      	7.601081e-08
7.0561       	7.598374e-08
7.05762      	7.595795e-08
7.05914      	7.593334e-08
7.06065      	7.590985e-08
7.06217      	7.588732e-08
7.06369      	7.586543e-08
7.06521      	7.584535e-08
7.06672      	7.582697e-08
7.06824      	7.580685e-08
7.06976      	7.578873e-08
7.07128      	7.577060e-08
7.07279      	7.575128e-08
7.07431      	7.572858e-08
7.07583      	7.570204e-08
7.07735      	7.567372e-08
7.07886      	7.565014e-08
7.08038      	7.564627e-08
7.0819       	7.564077e-08
7.08342      	7.563396e-08
7.08494      	7.562371e-08
7.08646      	7.561194e-08
7.08798      	7.559938e-08
7.0895       	7.558693e-08
7.09102      	7.557383e-08
7.09254      	7.556008e-08
7.09406      	7.554688e-08
7.09558      	7.553422e-08
7.0971       	7.552213e-08
7.09862      	7.551019e-08
7.10014      	7.549822e-08
7.10166      	7.548655e-08
7.10318      	7.547495e-08
7.1047       	7.546352e-08
7.10622      	7.545248e-08
7.10774      	7.544197e-08
7.10926      	7.543184e-08
7.11078      	7.542078e-08
7.1123       	7.541007e-08
7.11382      	7.540024e-08
7.11534      	7.539057e-08
7.11686      	7.538097e-08
7.11838      	7.537189e-08
7.1199       	7.536083e-08
7.12142      	7.537579e-08
7.12294      	7.542846e-08
7.12446      	7.547893e-08
7.12598      	7.546707e-08
7.1275       	7.538610e-08
7.12903      	7.535943e-08
7.13055      	7.534891e-08
7.13207      	7.533666e-08
7.1336       	7.532385e-08
7.13512      	7.531357e-08
7.13664      	7.530419e-08
7.13816      	7.529448e-08
7.13969      	7.528620e-08
7.14121      	7.528192e-08
7.14273      	7.528952e-08
7.14425      	7.532669e-08
7.14578      	7.537717e-08
7.1473       	7.541630e-08
7.14882      	7.538064e-08
7.15035      	7.534108e-08
7.15187      	7.531259e-08
7.15339      	7.529879e-08
7.15491      	7.528634e-08
7.15644      	7.526617e-08
7.15796      	7.525002e-08
7.15948      	7.524487e-08
7.161        	7.524535e-08
7.16253      	7.524521e-08
7.16405      	7.524599e-08
7.16557      	7.524614e-08
7.16709      	7.524603e-08
7.16862      	7.524613e-08
7.17014      	7.524758e-08
7.17166      	7.524903e-08
7.17319      	7.524671e-08
7.17471      	7.525015e-08
7.17624      	7.525232e-08
7.17776      	7.525633e-08
7.17929      	7.525799e-08
7.18082      	7.526291e-08
7.18234      	7.526525e-08
7.18387      	7.527014e-08
7.18539      	7.527377e-08
7.18692      	7.527795e-08
7.18844      	7.528200e-08
7.18997      	7.528825e-08
7.19149      	7.529373e-08
7.19302      	7.529992e-08
7.19454      	7.530588e-08
7.19607      	7.531247e-08
7.1976       	7.531844e-08
7.19912      	7.532480e-08
7.20065      	7.533120e-08
7.20217      	7.533788e-08
7.2037       	7.534474e-08
7.20522      	7.535163e-08
7.20675      	7.535738e-08
7.20827      	7.536257e-08
7.2098       	7.536390e-08
7.21133      	7.535774e-08
7.21285      	7.534942e-08
7.21438      	7.534650e-08
7.2159       	7.537146e-08
7.21743      	7.540074e-08
7.21895      	7.542294e-08
7.22048      	7.543882e-08
7.222        	7.545331e-08
7.22353      	7.546619e-08
7.22505      	7.547846e-08
7.22658      	7.549051e-08
7.22811      	7.550270e-08
7.22963      	7.551514e-08
7.23116      	7.552711e-08
7.23268      	7.553930e-08
7.23421      	7.555246e-08
7.23573      	7.556585e-08
7.23726      	7.557934e-08
7.23878      	7.559277e-08
7.24031      	7.560705e-08
7.24183      	7.562130e-08
7.24336      	7.563586e-08
7.24489      	7.565049e-08
7.24641      	7.566576e-08
7.24794      	7.568056e-08
7.24946      	7.569602e-08
7.25099      	7.571172e-08
7.25251      	7.572750e-08
7.25404      	7.574294e-08
7.25556      	7.575928e-08
7.25709      	7.577552e-08
7.25862      	7.579186e-08
7.26014      	7.580606e-08
7.26167      	7.582232e-08
7.26319      	7.583858e-08
7.26472      	7.585528e-08
7.26624      	7.587269e-08
7.26777      	7.589027e-08
7.26929      	7.590812e-08
7.27082      	7.592603e-08
7.27234      	7.594447e-08
7.27387      	7.596300e-08
7.2754       	7.598138e-08
7.27692      	7.600164e-08
7.27845      	7.602401e-08
7.27997      	7.604396e-08
7.2815       	7.606619e-08
7.28302      	7.608794e-08
7.28455      	7.611015e-08
7.28607      	7.613622e-08
7.2876       	7.616855e-08
7.28912      	7.621375e-08
7.29065      	7.626818e-08
7.29218      	7.628765e-08
7.2937       	7.629430e-08
7.29523      	7.630781e-08
7.29675      	7.632615e-08
7.29828      	7.635191e-08
7.2998       	7.638894e-08
7.30133      	7.642842e-08
7.30285      	7.643957e-08
7.30438      	7.645078e-08
7.30591      	7.649273e-08
7.30743      	7.655540e-08
7.30896      	7.662140e-08
7.31048      	7.664371e-08
7.31201      	7.663165e-08
7.31353      	7.662703e-08
7.31506      	7.663455e-08
7.31658      	7.664505e-08
7.31811      	7.665375e-08
7.31964      	7.667090e-08
7.32117      	7.668990e-08
7.3227       	7.671010e-08
7.32423      	7.673287e-08
7.32576      	7.675875e-08
7.32729      	7.678452e-08
7.32881      	7.681107e-08
7.33034      	7.683778e-08
7.33187      	7.686424e-08
7.3334       	7.689117e-08
7.33493      	7.691830e-08
7.33646      	7.694711e-08
7.33799      	7.697702e-08
7.33952      	7.700571e-08
7.34105      	7.703149e-08
7.34257      	7.705464e-08
7.3441       	7.708061e-08
7.34563      	7.710757e-08
7.34716      	7.713317e-08
7.34869      	7.716060e-08
7.35022      	7.718823e-08
7.35175      	7.721623e-08
7.35328      	7.724559e-08
7.35481      	7.727722e-08
7.35633      	7.730670e-08
7.35786      	7.733720e-08
7.35939      	7.736776e-08
7.36092      	7.739850e-08
7.36245      	7.742925e-08
7.36398      	7.746008e-08
7.36551      	7.749117e-08
7.36703      	7.752686e-08
7.36856      	7.755617e-08
7.37008      	7.758688e-08
7.37161      	7.761730e-08
7.37313      	7.764820e-08
7.37466      	7.767910e-08
7.37618      	7.771008e-08
7.37771      	7.774135e-08
7.37924      	7.777229e-08
7.38076      	7.780402e-08
7.38229      	7.783533e-08
7.38381      	7.786741e-08
7.38534      	7.789895e-08
7.38686      	7.792981e-08
7.38839      	7.796133e-08
7.38991      	7.799235e-08
7.39144      	7.802424e-08
7.39296      	7.805659e-08
7.39449      	7.808792e-08
7.39601      	7.812035e-08
7.39754      	7.815206e-08
7.39906      	7.818402e-08
7.40059      	7.821503e-08
7.40211      	7.824739e-08
7.40364      	7.827933e-08
7.40516      	7.831108e-08
7.40669      	7.834304e-08
7.40821      	7.837537e-08
7.40974      	7.840746e-08
7.41126      	7.843926e-08
7.41279      	7.847120e-08
7.41432      	7.850353e-08
7.41584      	7.853524e-08
7.41737      	7.856695e-08
7.41889      	7.859893e-08
7.42042      	7.863087e-08
7.42194      	7.866306e-08
7.42347      	7.869519e-08
7.42499      	7.872709e-08
7.42652      	7.875903e-08
7.42804      	7.879118e-08
7.42957      	7.882363e-08
7.43109      	7.885558e-08
7.43262      	7.888764e-08
7.43414      	7.891994e-08
7.43567      	7.895216e-08
7.43719      	7.898446e-08
7.43872      	7.901656e-08
7.44024      	7.904796e-08
7.44177      	7.908048e-08
7.44329      	7.911283e-08
7.44482      	7.914501e-08
7.44634      	7.917673e-08
7.44787      	7.920866e-08
7.4494       	7.924051e-08
7.45092      	7.927226e-08
7.45245      	7.930356e-08
7.45397      	7.933517e-08
7.4555       	7.936702e-08
7.45702      	7.939875e-08
7.45855      	7.943032e-08
7.46007      	7.946225e-08
7.4616       	7.949387e-08
7.46312      	7.952596e-08
7.46465      	7.955749e-08
7.46617      	7.958862e-08
7.4677       	7.962023e-08
7.46922      	7.965146e-08
7.47075      	7.968292e-08
7.47227      	7.971430e-08
7.4738       	7.974559e-08
7.47532      	7.977666e-08
7.47685      	7.980787e-08
7.47837      	7.984095e-08
7.4799       	7.986856e-08
7.48142      	7.990313e-08
7.48295      	7.993109e-08
7.48448      	7.996544e-08
7.486        	7.999298e-08
7.48753      	8.002706e-08
7.48905      	8.005453e-08
7.49058      	8.008850e-08
7.4921       	8.011589e-08
7.49363      	8.014978e-08
7.49515      	8.017696e-08
7.49668      	8.021079e-08
7.4982       	8.023772e-08
7.49973      	8.027108e-08
7.50125      	8.029933e-08
7.50278      	8.032856e-08
7.5043       	8.035509e-08
7.50583      	8.038035e-08
7.50735      	8.040553e-08
7.50888      	8.043452e-08
7.5104       	8.047195e-08
7.51193      	8.050750e-08
7.51345      	8.053918e-08
7.51498      	8.056969e-08
7.51651      	8.059973e-08
7.51803      	8.063576e-08
7.51955      	8.066365e-08
7.52107      	8.069228e-08
7.52259      	8.072104e-08
7.52411      	8.074938e-08
7.52563      	8.077919e-08
7.52715      	8.080814e-08
7.52867      	8.083745e-08
7.53019      	8.086637e-08
7.53171      	8.089515e-08
