# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
1.24624      	2.083873e-07
1.24746      	2.085474e-07
1.24867      	2.087429e-07
1.24988      	2.089643e-07
1.2511       	2.091701e-07
1.25231      	2.093645e-07
1.25352      	2.095356e-07
1.25474      	2.096801e-07
1.25595      	2.098770e-07
1.25716      	2.100595e-07
1.25837      	2.102380e-07
1.25958      	2.104180e-07
1.26079      	2.105963e-07
1.262        	2.107552e-07
1.26321      	2.109352e-07
1.26441      	2.110859e-07
1.26562      	2.112306e-07
1.26683      	2.113567e-07
1.26804      	2.114735e-07
1.26925      	2.116121e-07
1.27045      	2.117545e-07
1.27166      	2.118845e-07
1.27287      	2.120156e-07
1.27407      	2.121407e-07
1.27527      	2.122729e-07
1.27648      	2.124339e-07
1.27768      	2.124715e-07
1.27887      	2.125662e-07
1.28007      	2.126523e-07
1.28127      	2.127238e-07
1.28246      	2.128183e-07
1.28366      	2.129221e-07
1.28486      	2.130587e-07
1.28605      	2.131936e-07
1.28725      	2.132998e-07
1.28845      	2.134252e-07
1.28965      	2.135742e-07
1.29084      	2.136463e-07
1.29204      	2.136934e-07
1.29324      	2.137789e-07
1.29443      	2.138990e-07
1.29563      	2.140056e-07
1.29683      	2.140920e-07
1.29802      	2.142103e-07
1.29922      	2.143332e-07
1.30042      	2.144959e-07
1.30162      	2.146002e-07
1.30282      	2.146673e-07
1.30401      	2.147631e-07
1.30521      	2.148530e-07
1.3064       	2.149021e-07
1.3076       	2.149695e-07
1.3088       	2.149742e-07
1.30999      	2.150181e-07
1.31119      	2.150162e-07
1.31239      	2.150158e-07
1.31359      	2.150081e-07
1.31478      	2.149778e-07
1.31598      	2.149599e-07
1.31718      	2.148890e-07
1.31838      	2.148852e-07
1.31958      	2.148477e-07
1.32077      	2.148989e-07
1.32197      	2.149179e-07
1.32317      	2.148948e-07
1.32437      	2.149107e-07
1.32557      	2.148973e-07
1.32677      	2.148517e-07
1.32797      	2.148356e-07
1.32917      	2.148511e-07
1.33036      	2.148266e-07
1.33156      	2.148462e-07
1.33276      	2.148966e-07
1.33396      	2.149612e-07
1.33516      	2.149757e-07
1.33636      	2.150112e-07
1.33755      	2.150504e-07
1.33875      	2.150887e-07
1.33995      	2.151168e-07
1.34115      	2.151323e-07
1.34235      	2.151672e-07
1.34355      	2.152316e-07
1.34475      	2.152778e-07
1.34595      	2.152959e-07
1.34715      	2.152973e-07
1.34835      	2.153004e-07
1.34955      	2.152892e-07
1.35075      	2.152909e-07
1.35194      	2.152340e-07
1.35314      	2.151723e-07
1.35434      	2.152156e-07
1.35554      	2.152394e-07
1.35674      	2.152662e-07
1.35794      	2.152701e-07
1.35914      	2.152760e-07
1.36034      	2.152701e-07
1.36154      	2.152874e-07
1.36275      	2.152023e-07
1.36395      	2.151135e-07
1.36516      	2.149749e-07
1.36636      	2.148840e-07
1.36757      	2.147731e-07
1.36878      	2.146940e-07
1.36999      	2.145331e-07
1.3712       	2.144543e-07
1.37241      	2.143114e-07
1.37362      	2.142259e-07
1.37483      	2.141543e-07
1.37604      	2.140649e-07
1.37725      	2.139870e-07
1.37847      	2.139171e-07
1.37968      	2.138284e-07
1.38089      	2.137709e-07
1.38211      	2.136690e-07
1.38332      	2.135628e-07
1.38453      	2.134450e-07
1.38575      	2.133410e-07
1.38696      	2.132541e-07
1.38818      	2.131553e-07
1.38939      	2.129676e-07
1.3906       	2.128285e-07
1.39182      	2.126842e-07
1.39303      	2.125248e-07
1.39425      	2.123454e-07
1.39546      	2.121944e-07
1.39667      	2.120463e-07
1.39788      	2.118661e-07
1.39909      	2.116777e-07
1.4003       	2.115463e-07
1.40152      	2.113326e-07
1.40273      	2.111619e-07
1.40394      	2.110012e-07
1.40516      	2.108448e-07
1.40638      	2.107114e-07
1.40759      	2.106090e-07
1.40881      	2.104884e-07
1.41003      	2.103752e-07
1.41126      	2.102273e-07
1.41248      	2.100922e-07
1.41371      	2.099249e-07
1.41493      	2.097698e-07
1.41616      	2.096277e-07
1.41739      	2.094375e-07
1.41863      	2.092732e-07
1.41987      	2.091958e-07
1.4211       	2.090945e-07
1.42235      	2.089482e-07
1.42359      	2.088191e-07
1.42484      	2.087227e-07
1.42609      	2.086911e-07
1.42734      	2.084403e-07
1.42859      	2.081198e-07
1.42985      	2.079477e-07
1.43111      	2.077796e-07
1.43237      	2.076555e-07
1.43363      	2.074913e-07
1.4349       	2.073188e-07
1.43617      	2.071053e-07
1.43745      	2.069898e-07
1.43873      	2.068334e-07
1.44001      	2.066644e-07
1.44129      	2.065356e-07
1.44258      	2.063881e-07
1.44386      	2.062965e-07
1.44514      	2.062509e-07
1.44642      	2.061583e-07
1.4477       	2.060868e-07
1.44898      	2.059507e-07
1.45027      	2.058203e-07
1.45155      	2.057062e-07
1.45283      	2.055766e-07
1.45411      	2.054508e-07
1.45539      	2.053466e-07
1.45667      	2.051523e-07
1.45795      	2.050116e-07
1.45923      	2.049172e-07
1.46051      	2.047820e-07
1.46179      	2.046671e-07
1.46307      	2.045786e-07
1.46435      	2.044570e-07
1.46563      	2.043671e-07
1.46691      	2.042798e-07
1.46819      	2.041830e-07
1.46947      	2.041299e-07
1.47075      	2.041044e-07
1.47203      	2.040797e-07
1.47331      	2.040676e-07
1.47459      	2.040218e-07
1.47586      	2.038106e-07
1.47714      	2.036535e-07
1.47842      	2.035505e-07
1.47971      	2.034493e-07
1.48099      	2.033789e-07
1.48227      	2.032525e-07
1.48355      	2.030763e-07
1.48484      	2.029529e-07
1.48613      	2.029182e-07
1.48741      	2.028659e-07
1.48871      	2.028745e-07
1.49         	2.028951e-07
1.49129      	2.028653e-07
1.49259      	2.028917e-07
1.49389      	2.029393e-07
1.49519      	2.029233e-07
1.49649      	2.028922e-07
1.49779      	2.028804e-07
1.4991       	2.028764e-07
1.50041      	2.028872e-07
1.50171      	2.028934e-07
1.50302      	2.028974e-07
1.50434      	2.029198e-07
1.50565      	2.029594e-07
1.50697      	2.029656e-07
1.50829      	2.030376e-07
1.50962      	2.030543e-07
1.51094      	2.030373e-07
1.51227      	2.030924e-07
1.5136       	2.030124e-07
1.51492      	2.029346e-07
1.51626      	2.029489e-07
1.51759      	2.029554e-07
1.51893      	2.030093e-07
1.52027      	2.028949e-07
1.52161      	2.029269e-07
1.52296      	2.029309e-07
1.52431      	2.028668e-07
1.52566      	2.027996e-07
1.52702      	2.027801e-07
1.52837      	2.028198e-07
1.52973      	2.029055e-07
1.5311       	2.029459e-07
1.53246      	2.029552e-07
1.53383      	2.030547e-07
1.5352       	2.030988e-07
1.53657      	2.030726e-07
1.53793      	2.030918e-07
1.5393       	2.031421e-07
1.54067      	2.031887e-07
1.54203      	2.031528e-07
1.5434       	2.031180e-07
1.54477      	2.030702e-07
1.54613      	2.030509e-07
1.5475       	2.030642e-07
1.54887      	2.030151e-07
1.55024      	2.029536e-07
1.55162      	2.028887e-07
1.55299      	2.028156e-07
1.55436      	2.027523e-07
1.55573      	2.026945e-07
1.55711      	2.026341e-07
1.55848      	2.025374e-07
1.55986      	2.024782e-07
1.56123      	2.023932e-07
1.56261      	2.023244e-07
1.56399      	2.022612e-07
1.56537      	2.022305e-07
1.56675      	2.021416e-07
1.56814      	2.020191e-07
1.56952      	2.019915e-07
1.57091      	2.019669e-07
1.57229      	2.019223e-07
1.57367      	2.018423e-07
1.57506      	2.017460e-07
1.57645      	2.016257e-07
1.57784      	2.015680e-07
1.57923      	2.014886e-07
1.58063      	2.013478e-07
1.58202      	2.012399e-07
1.58342      	2.011741e-07
1.58482      	2.012064e-07
1.58622      	2.013258e-07
1.58762      	2.013478e-07
1.58902      	2.013711e-07
1.59043      	2.014058e-07
1.59183      	2.012861e-07
1.59323      	2.012642e-07
1.59464      	2.011015e-07
1.59605      	2.009511e-07
1.59745      	2.008341e-07
1.59887      	2.007540e-07
1.60028      	2.006291e-07
1.60169      	2.005322e-07
1.60311      	2.005015e-07
1.60453      	2.004315e-07
1.60594      	2.003308e-07
1.60737      	2.001807e-07
1.60879      	2.001166e-07
1.61022      	2.000390e-07
1.61165      	1.999886e-07
1.61307      	1.999746e-07
1.61451      	1.999136e-07
1.61593      	1.998427e-07
1.61736      	1.997865e-07
1.61879      	1.995463e-07
1.62021      	1.994471e-07
1.62163      	1.993464e-07
1.62306      	1.991612e-07
1.62448      	1.990100e-07
1.6259       	1.989187e-07
1.62732      	1.988290e-07
1.62875      	1.987358e-07
1.63017      	1.986144e-07
1.63159      	1.985135e-07
1.63301      	1.985062e-07
1.63444      	1.983546e-07
1.63586      	1.980903e-07
1.63728      	1.979615e-07
1.63871      	1.979059e-07
1.64014      	1.978204e-07
1.64156      	1.977584e-07
1.64299      	1.976245e-07
1.64443      	1.975541e-07
1.64586      	1.974227e-07
1.64729      	1.973016e-07
1.64873      	1.971228e-07
1.65017      	1.969721e-07
1.65161      	1.968544e-07
1.65306      	1.968005e-07
1.6545       	1.969176e-07
1.65595      	1.971280e-07
1.6574       	1.973150e-07
1.65885      	1.974120e-07
1.6603       	1.973298e-07
1.66176      	1.972692e-07
1.66322      	1.972769e-07
1.66468      	1.974069e-07
1.66614      	1.974593e-07
1.66761      	1.974931e-07
1.66907      	1.975825e-07
1.67052      	1.977457e-07
1.67197      	1.978523e-07
1.67343      	1.979830e-07
1.67487      	1.980918e-07
1.67632      	1.982581e-07
1.67775      	1.984387e-07
1.67919      	1.986235e-07
1.68063      	1.988486e-07
1.68205      	1.989433e-07
1.68348      	1.991223e-07
1.6849       	1.993630e-07
1.68631      	1.995876e-07
1.68772      	1.998847e-07
1.68913      	2.001270e-07
1.69053      	2.003718e-07
1.69193      	2.006172e-07
1.69332      	2.008939e-07
1.69471      	2.012045e-07
1.6961       	2.014869e-07
1.69748      	2.017235e-07
1.69886      	2.020316e-07
1.70023      	2.022880e-07
1.7016       	2.025645e-07
1.70297      	2.028800e-07
1.70433      	2.031783e-07
1.70569      	2.036096e-07
1.70704      	2.040264e-07
1.70839      	2.043300e-07
1.70974      	2.046207e-07
1.71107      	2.049327e-07
1.71241      	2.051450e-07
1.71374      	2.053186e-07
1.71508      	2.055238e-07
1.7164       	2.056398e-07
1.71772      	2.058116e-07
1.71904      	2.060119e-07
1.72035      	2.061339e-07
1.72166      	2.063632e-07
1.72297      	2.064593e-07
1.72428      	2.066690e-07
1.72558      	2.068766e-07
1.72689      	2.070619e-07
1.72819      	2.072620e-07
1.72949      	2.074644e-07
1.73078      	2.077985e-07
1.73207      	2.081968e-07
1.73337      	2.085888e-07
1.73466      	2.090013e-07
1.73595      	2.093883e-07
1.73723      	2.098307e-07
1.73851      	2.102124e-07
1.73979      	2.105813e-07
1.74107      	2.110671e-07
1.74235      	2.116295e-07
1.74362      	2.120186e-07
1.7449       	2.124635e-07
1.74617      	2.129341e-07
1.74745      	2.134018e-07
1.74873      	2.139443e-07
1.75         	2.144805e-07
1.75128      	2.150658e-07
1.75255      	2.156385e-07
1.75383      	2.162040e-07
1.7551       	2.166743e-07
1.75638      	2.171531e-07
1.75765      	2.175707e-07
1.75892      	2.180255e-07
1.76019      	2.185354e-07
1.76146      	2.189936e-07
1.76274      	2.194056e-07
1.76401      	2.198799e-07
1.76529      	2.203087e-07
1.76656      	2.207178e-07
1.76784      	2.211755e-07
1.76911      	2.216173e-07
1.77038      	2.219347e-07
1.77165      	2.221748e-07
1.77292      	2.223817e-07
1.77419      	2.226830e-07
1.77546      	2.229235e-07
1.77673      	2.231648e-07
1.77799      	2.233679e-07
1.77926      	2.235707e-07
1.78053      	2.238414e-07
1.7818       	2.240116e-07
1.78307      	2.242791e-07
1.78434      	2.245711e-07
1.78561      	2.248404e-07
1.78687      	2.251018e-07
1.78814      	2.254288e-07
1.78941      	2.257499e-07
1.79068      	2.260081e-07
1.79195      	2.262583e-07
1.79322      	2.265129e-07
1.79449      	2.267389e-07
1.79575      	2.269750e-07
1.79702      	2.271809e-07
1.79829      	2.273858e-07
1.79956      	2.275666e-07
1.80083      	2.277784e-07
1.8021       	2.280111e-07
1.80337      	2.283930e-07
1.80464      	2.287019e-07
1.8059       	2.288699e-07
1.80718      	2.290749e-07
1.80846      	2.293074e-07
1.80973      	2.295036e-07
1.81101      	2.296973e-07
1.81229      	2.298483e-07
1.81357      	2.300467e-07
1.81484      	2.302371e-07
1.81612      	2.304272e-07
1.8174       	2.305882e-07
1.81867      	2.307404e-07
1.81995      	2.308991e-07
1.82124      	2.311917e-07
1.82252      	2.314311e-07
1.82381      	2.316027e-07
1.82509      	2.317900e-07
1.82638      	2.319921e-07
1.82767      	2.321221e-07
1.82895      	2.322959e-07
1.83024      	2.324966e-07
1.83152      	2.326709e-07
1.83281      	2.329206e-07
1.8341       	2.332138e-07
1.83538      	2.334313e-07
1.83668      	2.335668e-07
1.83798      	2.337246e-07
1.83927      	2.338499e-07
1.84057      	2.339646e-07
1.84186      	2.341053e-07
1.84316      	2.341899e-07
1.84446      	2.342753e-07
1.84576      	2.343213e-07
1.84707      	2.344467e-07
1.84838      	2.345469e-07
1.84968      	2.346277e-07
1.851        	2.348160e-07
1.85232      	2.349653e-07
1.85364      	2.350807e-07
1.85497      	2.351798e-07
1.8563       	2.353093e-07
1.85763      	2.354507e-07
1.85896      	2.355971e-07
1.86029      	2.357254e-07
1.86162      	2.358244e-07
1.86295      	2.359555e-07
1.86428      	2.360223e-07
1.8656       	2.361204e-07
1.86692      	2.362797e-07
1.86824      	2.363695e-07
1.86956      	2.365142e-07
1.87087      	2.367038e-07
1.87218      	2.369122e-07
1.87348      	2.370054e-07
1.87479      	2.370613e-07
1.87609      	2.371857e-07
1.87739      	2.372725e-07
1.8787       	2.373294e-07
1.88         	2.373871e-07
1.88131      	2.374749e-07
1.88261      	2.374395e-07
1.88392      	2.374343e-07
1.88522      	2.374553e-07
1.88652      	2.374083e-07
1.88783      	2.373234e-07
1.88913      	2.372161e-07
1.89044      	2.371981e-07
1.89174      	2.370770e-07
1.89305      	2.369969e-07
1.89435      	2.370435e-07
1.89565      	2.371010e-07
1.89696      	2.371152e-07
1.89826      	2.371315e-07
1.89957      	2.371025e-07
1.90087      	2.370185e-07
1.90218      	2.369827e-07
1.90348      	2.369229e-07
1.90479      	2.368529e-07
1.90611      	2.367557e-07
1.90743      	2.366813e-07
1.90875      	2.366671e-07
1.91007      	2.366695e-07
1.9114       	2.366040e-07
1.91272      	2.364892e-07
1.91404      	2.363407e-07
1.91536      	2.363213e-07
1.91669      	2.362457e-07
1.91801      	2.361998e-07
1.91933      	2.361866e-07
1.92065      	2.361495e-07
1.92198      	2.358974e-07
1.9233       	2.355794e-07
1.92462      	2.353143e-07
1.92597      	2.349412e-07
1.92731      	2.344348e-07
1.92866      	2.342194e-07
1.93001      	2.339961e-07
1.93135      	2.337322e-07
1.9327       	2.335671e-07
1.93404      	2.333117e-07
1.93539      	2.331537e-07
1.93674      	2.329496e-07
1.93808      	2.328570e-07
1.93943      	2.327229e-07
1.94077      	2.325157e-07
1.94212      	2.323541e-07
1.94347      	2.322177e-07
1.94481      	2.319867e-07
1.94616      	2.318313e-07
1.9475       	2.316336e-07
1.94885      	2.314272e-07
1.95023      	2.311358e-07
1.95162      	2.308862e-07
1.953        	2.306640e-07
1.95438      	2.303282e-07
1.95576      	2.300930e-07
1.95714      	2.298325e-07
1.95853      	2.295571e-07
1.95991      	2.292924e-07
1.96129      	2.289887e-07
1.96267      	2.286988e-07
1.96406      	2.284174e-07
1.96544      	2.281100e-07
1.96682      	2.277928e-07
1.9682       	2.274657e-07
1.96959      	2.270880e-07
1.97097      	2.267319e-07
1.97235      	2.263527e-07
1.97373      	2.259740e-07
1.97512      	2.255427e-07
1.9765       	2.251189e-07
1.97788      	2.246010e-07
1.97926      	2.241220e-07
1.98065      	2.237997e-07
1.98203      	2.234675e-07
1.98341      	2.231522e-07
1.98479      	2.227344e-07
1.98618      	2.222604e-07
1.98756      	2.217823e-07
1.98894      	2.213404e-07
1.99032      	2.209735e-07
1.99171      	2.206842e-07
1.99309      	2.203877e-07
1.99424      	2.206819e-07
1.99539      	2.203943e-07
1.99654      	2.200665e-07
1.9977       	2.197650e-07
1.99885      	2.195998e-07
2            	2.196283e-07
2.00129      	2.194276e-07
2.00264      	2.193780e-07
2.00398      	2.193948e-07
2.00532      	2.193880e-07
2.00666      	2.194030e-07
2.00799      	2.193441e-07
2.00932      	2.193566e-07
2.01065      	2.195623e-07
2.01197      	2.193987e-07
2.01329      	2.193233e-07
2.0146       	2.192186e-07
2.01591      	2.191136e-07
2.01722      	2.190753e-07
2.01853      	2.190101e-07
2.01984      	2.189037e-07
2.02114      	2.189025e-07
2.02244      	2.187766e-07
2.02374      	2.187302e-07
2.02504      	2.186699e-07
2.02634      	2.186863e-07
2.02764      	2.186785e-07
2.02894      	2.186582e-07
2.03023      	2.185906e-07
2.03153      	2.184901e-07
2.03282      	2.184440e-07
2.03411      	2.183950e-07
2.0354       	2.183045e-07
2.03669      	2.181947e-07
2.03798      	2.181523e-07
2.03926      	2.181736e-07
2.04055      	2.181079e-07
2.04183      	2.180786e-07
2.04312      	2.180487e-07
2.04441      	2.180297e-07
2.04569      	2.179763e-07
2.04697      	2.178960e-07
2.04825      	2.177645e-07
2.04953      	2.175633e-07
2.05082      	2.173735e-07
2.0521       	2.172234e-07
2.05338      	2.171002e-07
2.05466      	2.169569e-07
2.05594      	2.167944e-07
2.05722      	2.165784e-07
2.0585       	2.164264e-07
2.05978      	2.162689e-07
2.06106      	2.160695e-07
2.06234      	2.158158e-07
2.06362      	2.156844e-07
2.06489      	2.155394e-07
2.06617      	2.153535e-07
2.06745      	2.151085e-07
2.06873      	2.149371e-07
2.07001      	2.148149e-07
2.07129      	2.147196e-07
2.07257      	2.146297e-07
2.07385      	2.144792e-07
2.07513      	2.143318e-07
2.07641      	2.141738e-07
2.07769      	2.140236e-07
2.07897      	2.139295e-07
2.08025      	2.138156e-07
2.08153      	2.137060e-07
2.0828       	2.135633e-07
2.08408      	2.133925e-07
2.08536      	2.132248e-07
2.08664      	2.131432e-07
2.08791      	2.129916e-07
2.08919      	2.128486e-07
2.09047      	2.126672e-07
2.09174      	2.125477e-07
2.09302      	2.124315e-07
2.09429      	2.123309e-07
2.09557      	2.122215e-07
2.09684      	2.120452e-07
2.09811      	2.118228e-07
2.09938      	2.115114e-07
2.10066      	2.112616e-07
2.10193      	2.110327e-07
2.1032       	2.107914e-07
2.10448      	2.106016e-07
2.10575      	2.103734e-07
2.10703      	2.101441e-07
2.1083       	2.099276e-07
2.10957      	2.096958e-07
2.11084      	2.095119e-07
2.11211      	2.092546e-07
2.11338      	2.090569e-07
2.11465      	2.087950e-07
2.11592      	2.085612e-07
2.11719      	2.083431e-07
2.11845      	2.080609e-07
2.11972      	2.078067e-07
2.12099      	2.075742e-07
2.12226      	2.073655e-07
2.12352      	2.072083e-07
2.12479      	2.070823e-07
2.12605      	2.069440e-07
