# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
1.46159      	1.663719e-07
1.46305      	1.664955e-07
1.46451      	1.665989e-07
1.46597      	1.667132e-07
1.46743      	1.668339e-07
1.4689       	1.670017e-07
1.47036      	1.671244e-07
1.47183      	1.672599e-07
1.4733       	1.673813e-07
1.47477      	1.674666e-07
1.47624      	1.675988e-07
1.47771      	1.677270e-07
1.47918      	1.678244e-07
1.48065      	1.679386e-07
1.48212      	1.680350e-07
1.4836       	1.681509e-07
1.48507      	1.682477e-07
1.48654      	1.683505e-07
1.48801      	1.684609e-07
1.48948      	1.685687e-07
1.49094      	1.686511e-07
1.49242      	1.687291e-07
1.49389      	1.688139e-07
1.49536      	1.688880e-07
1.49683      	1.689892e-07
1.4983       	1.690916e-07
1.49978      	1.692100e-07
1.50125      	1.693132e-07
1.50273      	1.693775e-07
1.50421      	1.694483e-07
1.50569      	1.695603e-07
1.50717      	1.696569e-07
1.50865      	1.697402e-07
1.51013      	1.697547e-07
1.51161      	1.698038e-07
1.51309      	1.698682e-07
1.51457      	1.698884e-07
1.51606      	1.699398e-07
1.51754      	1.700176e-07
1.51902      	1.700914e-07
1.52051      	1.701582e-07
1.522        	1.702086e-07
1.52349      	1.702917e-07
1.52498      	1.703689e-07
1.52647      	1.704340e-07
1.52797      	1.704912e-07
1.52946      	1.705706e-07
1.53096      	1.706626e-07
1.53245      	1.707409e-07
1.53394      	1.708378e-07
1.53544      	1.709228e-07
1.53693      	1.710080e-07
1.53843      	1.710824e-07
1.53993      	1.711534e-07
1.54143      	1.712728e-07
1.54293      	1.713532e-07
1.54442      	1.714679e-07
1.54592      	1.715189e-07
1.54742      	1.715546e-07
1.54892      	1.716875e-07
1.55042      	1.718280e-07
1.55192      	1.719380e-07
1.55343      	1.720274e-07
1.55493      	1.721503e-07
1.55643      	1.722197e-07
1.55793      	1.723238e-07
1.55943      	1.724798e-07
1.56092      	1.726307e-07
1.56242      	1.728082e-07
1.56392      	1.728294e-07
1.56542      	1.727680e-07
1.56692      	1.728017e-07
1.56842      	1.728750e-07
1.56992      	1.729240e-07
1.57142      	1.729839e-07
1.57293      	1.730580e-07
1.57443      	1.731256e-07
1.57593      	1.731961e-07
1.57743      	1.732423e-07
1.57893      	1.733069e-07
1.58043      	1.733749e-07
1.58192      	1.734476e-07
1.58342      	1.735352e-07
1.58492      	1.736493e-07
1.58642      	1.737786e-07
1.58792      	1.739586e-07
1.58943      	1.741271e-07
1.59093      	1.741642e-07
1.59244      	1.741308e-07
1.59394      	1.741784e-07
1.59544      	1.742048e-07
1.59695      	1.741858e-07
1.59845      	1.742395e-07
1.59995      	1.743630e-07
1.60146      	1.744637e-07
1.60296      	1.745616e-07
1.60447      	1.746437e-07
1.60598      	1.747673e-07
1.60749      	1.748276e-07
1.60901      	1.748164e-07
1.61052      	1.748301e-07
1.61204      	1.748566e-07
1.61356      	1.749293e-07
1.61508      	1.749020e-07
1.61661      	1.748841e-07
1.61814      	1.749750e-07
1.61967      	1.752506e-07
1.6212       	1.755803e-07
1.62274      	1.758057e-07
1.62428      	1.757788e-07
1.62582      	1.756694e-07
1.62736      	1.756220e-07
1.6289       	1.756760e-07
1.63044      	1.757296e-07
1.63198      	1.757908e-07
1.63352      	1.758943e-07
1.63506      	1.760859e-07
1.6366       	1.762166e-07
1.63814      	1.764076e-07
1.63968      	1.767547e-07
1.64122      	1.771070e-07
1.64276      	1.774042e-07
1.64431      	1.773754e-07
1.64585      	1.772565e-07
1.6474       	1.772579e-07
1.64895      	1.773424e-07
1.65049      	1.774526e-07
1.65205      	1.775695e-07
1.6536       	1.777825e-07
1.65515      	1.779911e-07
1.65671      	1.780129e-07
1.65827      	1.779495e-07
1.65983      	1.779083e-07
1.6614       	1.778824e-07
1.66297      	1.779222e-07
1.66454      	1.780632e-07
1.66611      	1.781603e-07
1.66769      	1.783143e-07
1.66927      	1.783928e-07
1.67085      	1.784754e-07
1.67243      	1.785201e-07
1.67401      	1.785452e-07
1.67558      	1.786626e-07
1.67715      	1.787739e-07
1.67872      	1.788616e-07
1.68028      	1.789453e-07
1.68184      	1.790600e-07
1.6834       	1.792097e-07
1.68495      	1.792726e-07
1.6865       	1.793340e-07
1.68805      	1.793532e-07
1.68961      	1.793599e-07
1.69116      	1.794656e-07
1.6927       	1.795592e-07
1.69425      	1.796503e-07
1.69579      	1.797360e-07
1.69733      	1.799012e-07
1.69886      	1.799648e-07
1.7004       	1.800545e-07
1.70194      	1.801572e-07
1.70347      	1.802427e-07
1.70501      	1.803160e-07
1.70654      	1.804253e-07
1.70808      	1.805489e-07
1.70962      	1.805761e-07
1.71115      	1.807000e-07
1.71269      	1.807730e-07
1.71423      	1.809313e-07
1.71577      	1.810149e-07
1.71732      	1.811129e-07
1.71886      	1.811827e-07
1.72041      	1.812193e-07
1.72195      	1.812130e-07
1.7235       	1.812077e-07
1.72505      	1.812397e-07
1.7266       	1.813564e-07
1.72816      	1.815058e-07
1.72971      	1.815832e-07
1.73126      	1.815670e-07
1.73282      	1.816605e-07
1.73438      	1.817736e-07
1.73594      	1.818007e-07
1.7375       	1.818649e-07
1.73907      	1.818882e-07
1.74063      	1.818645e-07
1.7422       	1.819127e-07
1.74377      	1.820052e-07
1.74534      	1.820336e-07
1.74692      	1.820523e-07
1.74849      	1.821344e-07
1.75007      	1.821622e-07
1.75165      	1.822870e-07
1.75323      	1.823842e-07
1.75481      	1.824428e-07
1.75641      	1.823976e-07
1.758        	1.824197e-07
1.75959      	1.823297e-07
1.76118      	1.823507e-07
1.76279      	1.824010e-07
1.76439      	1.822936e-07
1.76599      	1.823019e-07
1.76759      	1.823379e-07
1.76921      	1.823038e-07
1.77082      	1.822722e-07
1.77244      	1.822247e-07
1.77405      	1.821149e-07
1.77568      	1.820414e-07
1.7773       	1.820303e-07
1.77893      	1.820791e-07
1.78055      	1.821327e-07
1.78219      	1.820929e-07
1.78383      	1.820953e-07
1.78547      	1.819316e-07
1.7871       	1.817534e-07
1.78874      	1.815859e-07
1.79038      	1.814880e-07
1.79202      	1.814453e-07
1.79365      	1.813682e-07
1.79529      	1.813262e-07
1.79693      	1.812757e-07
1.79857      	1.811972e-07
1.8002       	1.811663e-07
1.80186      	1.810908e-07
1.80351      	1.810538e-07
1.80516      	1.810324e-07
1.80681      	1.810665e-07
1.80846      	1.810986e-07
1.81011      	1.811434e-07
1.81176      	1.810232e-07
1.81341      	1.808192e-07
1.81507      	1.806644e-07
1.81672      	1.804543e-07
1.81837      	1.802489e-07
1.82002      	1.801166e-07
1.82167      	1.799775e-07
1.82332      	1.798654e-07
1.82497      	1.797931e-07
1.82662      	1.796947e-07
1.82829      	1.796417e-07
1.82996      	1.797500e-07
1.83162      	1.795963e-07
1.83329      	1.793021e-07
1.83496      	1.790364e-07
1.83663      	1.788205e-07
1.83829      	1.786135e-07
1.83996      	1.783856e-07
1.84163      	1.782055e-07
1.84331      	1.780874e-07
1.845        	1.779584e-07
1.84668      	1.777912e-07
1.84837      	1.776322e-07
1.85005      	1.775476e-07
1.85174      	1.775030e-07
1.85342      	1.773562e-07
1.85511      	1.771108e-07
1.85679      	1.768995e-07
1.85848      	1.767624e-07
1.86016      	1.766270e-07
1.86185      	1.765391e-07
1.86353      	1.764244e-07
1.86519      	1.763618e-07
1.86686      	1.762680e-07
1.86852      	1.762240e-07
1.87019      	1.761956e-07
1.87185      	1.761780e-07
1.87352      	1.762178e-07
1.87518      	1.761373e-07
1.87684      	1.759185e-07
1.87851      	1.756684e-07
1.88017      	1.755117e-07
1.88184      	1.754437e-07
1.8835       	1.753093e-07
1.88517      	1.752159e-07
1.88683      	1.751427e-07
1.88849      	1.750981e-07
1.89016      	1.750884e-07
1.89182      	1.751207e-07
1.89349      	1.752102e-07
1.89515      	1.753055e-07
1.89684      	1.753822e-07
1.89853      	1.754237e-07
1.90022      	1.754500e-07
1.90192      	1.754604e-07
1.90361      	1.755351e-07
1.9053       	1.756014e-07
1.90699      	1.755948e-07
1.90868      	1.755938e-07
1.91037      	1.755522e-07
1.91206      	1.755116e-07
1.91375      	1.755288e-07
1.91544      	1.755636e-07
1.91714      	1.756097e-07
1.91883      	1.756700e-07
1.92052      	1.757588e-07
1.92225      	1.758198e-07
1.92394      	1.760012e-07
1.92563      	1.760517e-07
1.92732      	1.762043e-07
1.92901      	1.763579e-07
1.9307       	1.764349e-07
1.93239      	1.764746e-07
1.93408      	1.765592e-07
1.93577      	1.766160e-07
1.93742      	1.766907e-07
1.93906      	1.766882e-07
1.94071      	1.767555e-07
1.94236      	1.767823e-07
1.944        	1.768355e-07
1.94565      	1.769048e-07
1.9473       	1.769694e-07
1.94894      	1.771583e-07
1.95054      	1.774825e-07
1.95213      	1.776198e-07
1.95373      	1.778129e-07
1.95533      	1.780164e-07
1.95692      	1.781800e-07
1.95852      	1.783525e-07
1.96011      	1.785611e-07
1.96171      	1.786705e-07
1.9633       	1.788196e-07
1.96483      	1.790680e-07
1.96636      	1.790932e-07
1.96789      	1.791587e-07
1.96942      	1.791452e-07
1.97095      	1.791731e-07
1.97248      	1.791363e-07
1.97401      	1.791229e-07
1.97554      	1.792038e-07
1.97706      	1.793032e-07
1.97859      	1.793773e-07
1.98012      	1.794989e-07
1.98165      	1.795314e-07
1.98318      	1.796525e-07
1.98471      	1.797478e-07
1.98624      	1.798751e-07
1.98777      	1.799655e-07
1.9893       	1.801267e-07
1.99083      	1.803531e-07
1.99235      	1.803960e-07
1.99363      	1.813277e-07
1.9949       	1.813917e-07
1.99618      	1.814314e-07
1.99745      	1.815042e-07
1.99873      	1.816134e-07
2            	1.816601e-07
2.00142      	1.811778e-07
2.00294      	1.810761e-07
2.00445      	1.812516e-07
2.00596      	1.814309e-07
2.00747      	1.815881e-07
2.00898      	1.816271e-07
2.01049      	1.816810e-07
2.01199      	1.817276e-07
2.0135       	1.818760e-07
2.015        	1.820268e-07
2.01651      	1.821873e-07
2.01802      	1.822944e-07
2.01952      	1.823238e-07
2.02103      	1.824678e-07
2.02254      	1.825636e-07
2.02405      	1.826474e-07
2.02556      	1.826857e-07
2.02706      	1.827682e-07
2.02857      	1.828570e-07
2.03007      	1.829787e-07
2.03157      	1.830622e-07
2.03308      	1.831141e-07
2.03458      	1.832941e-07
2.03608      	1.834405e-07
2.03758      	1.835397e-07
2.03908      	1.836342e-07
2.04059      	1.837333e-07
2.04209      	1.838059e-07
2.04359      	1.838571e-07
2.04509      	1.838699e-07
2.0466       	1.840149e-07
2.0481       	1.841202e-07
2.0496       	1.841580e-07
2.0511       	1.842859e-07
2.05261      	1.844765e-07
2.05411      	1.846610e-07
2.05561      	1.846380e-07
2.05712      	1.847041e-07
2.05862      	1.849017e-07
2.06013      	1.850095e-07
2.06163      	1.851432e-07
2.06313      	1.852771e-07
2.06463      	1.853770e-07
2.06614      	1.854379e-07
2.06764      	1.854201e-07
2.06914      	1.854127e-07
2.07064      	1.853882e-07
2.07215      	1.855315e-07
2.07365      	1.856604e-07
2.07516      	1.857793e-07
2.07667      	1.858419e-07
2.07818      	1.858723e-07
2.07969      	1.860641e-07
2.0812       	1.862200e-07
2.08271      	1.862564e-07
2.08422      	1.863341e-07
2.08573      	1.864738e-07
2.08724      	1.866028e-07
2.08875      	1.868659e-07
2.09026      	1.869154e-07
2.09177      	1.868471e-07
2.09329      	1.868472e-07
2.09481      	1.868643e-07
2.09633      	1.868822e-07
2.09785      	1.868858e-07
2.09937      	1.869717e-07
2.10089      	1.870167e-07
2.10241      	1.871434e-07
2.10394      	1.874904e-07
2.10546      	1.881214e-07
2.10699      	1.888382e-07
2.10851      	1.892678e-07
2.11004      	1.889025e-07
2.11156      	1.887320e-07
2.11309      	1.884744e-07
2.11461      	1.886098e-07
2.11614      	1.890009e-07
2.11767      	1.896578e-07
2.1192       	1.905103e-07
2.12073      	1.909029e-07
2.12226      	1.903923e-07
2.1238       	1.898817e-07
2.12535      	1.895350e-07
2.12689      	1.894626e-07
2.12844      	1.893799e-07
2.12999      	1.893259e-07
2.13155      	1.891733e-07
2.1331       	1.892811e-07
2.13466      	1.891936e-07
2.13622      	1.891435e-07
2.13778      	1.891844e-07
2.13935      	1.891684e-07
2.14092      	1.891362e-07
2.14249      	1.891458e-07
2.14407      	1.891622e-07
2.14565      	1.891185e-07
2.14724      	1.891263e-07
2.14883      	1.892159e-07
2.15042      	1.889894e-07
2.15202      	1.889092e-07
2.15363      	1.888684e-07
2.15523      	1.889506e-07
2.15684      	1.887239e-07
2.15845      	1.886687e-07
2.16006      	1.886424e-07
2.16167      	1.885381e-07
2.16327      	1.884429e-07
2.16488      	1.883258e-07
2.16649      	1.883591e-07
2.1681       	1.883826e-07
2.16971      	1.882849e-07
2.17132      	1.882183e-07
2.17293      	1.881540e-07
2.17454      	1.881378e-07
2.17615      	1.882483e-07
2.17776      	1.882954e-07
2.17937      	1.882085e-07
2.18099      	1.880326e-07
2.18261      	1.879044e-07
2.18422      	1.877853e-07
2.18584      	1.876340e-07
2.18746      	1.875373e-07
2.18908      	1.875400e-07
2.19071      	1.875892e-07
2.19233      	1.875381e-07
2.19395      	1.874931e-07
2.19558      	1.874694e-07
2.1972       	1.875185e-07
2.19883      	1.874286e-07
2.20046      	1.873735e-07
2.20209      	1.873039e-07
2.20372      	1.871535e-07
2.20535      	1.870612e-07
2.20699      	1.868989e-07
2.20862      	1.866933e-07
2.21026      	1.865912e-07
2.2119       	1.864290e-07
2.21354      	1.862719e-07
2.21519      	1.861905e-07
2.21683      	1.860595e-07
2.21848      	1.860166e-07
2.22012      	1.858727e-07
2.22177      	1.857463e-07
2.22343      	1.857659e-07
2.22508      	1.857437e-07
2.22673      	1.856501e-07
2.22839      	1.856139e-07
2.23005      	1.854769e-07
2.23171      	1.851694e-07
2.23337      	1.850371e-07
2.23504      	1.848952e-07
2.23671      	1.847423e-07
2.23838      	1.846121e-07
2.24005      	1.845377e-07
2.24172      	1.845644e-07
2.2434       	1.844419e-07
2.24508      	1.844356e-07
2.24676      	1.843588e-07
2.24844      	1.842921e-07
2.25013      	1.841518e-07
2.25181      	1.840107e-07
2.2535       	1.838474e-07
2.25519      	1.836274e-07
2.25688      	1.833211e-07
2.25857      	1.831469e-07
2.26027      	1.829302e-07
2.26197      	1.828760e-07
2.26367      	1.826182e-07
2.26537      	1.824249e-07
2.26706      	1.821491e-07
2.26875      	1.820704e-07
2.27043      	1.819207e-07
2.27211      	1.817793e-07
2.27377      	1.816492e-07
2.27544      	1.814910e-07
2.27709      	1.813872e-07
2.27874      	1.813086e-07
2.28038      	1.811769e-07
2.28201      	1.810052e-07
2.28364      	1.809254e-07
2.28526      	1.808596e-07
2.28688      	1.807893e-07
2.28849      	1.806775e-07
2.2901       	1.806296e-07
2.2917       	1.805901e-07
2.29329      	1.804576e-07
2.29488      	1.803520e-07
2.29647      	1.803075e-07
2.29805      	1.803269e-07
2.29963      	1.802448e-07
2.3012       	1.801132e-07
2.30277      	1.802144e-07
2.30433      	1.802208e-07
2.30589      	1.802534e-07
2.30745      	1.802059e-07
2.309        	1.802358e-07
2.31055      	1.802134e-07
2.3121       	1.802439e-07
2.31364      	1.802224e-07
2.31518      	1.802707e-07
2.31672      	1.802588e-07
2.31825      	1.801997e-07
2.31978      	1.800976e-07
2.32132      	1.800456e-07
2.32285      	1.800424e-07
2.32437      	1.799547e-07
2.3259       	1.798625e-07
2.32742      	1.797672e-07
2.32895      	1.796607e-07
2.33046      	1.795585e-07
2.33198      	1.793782e-07
2.3335       	1.793143e-07
2.33501      	1.792411e-07
2.33653      	1.791524e-07
2.33804      	1.790594e-07
2.33955      	1.789916e-07
2.34106      	1.788586e-07
2.34258      	1.787308e-07
2.34409      	1.785688e-07
2.34559      	1.784473e-07
2.3471       	1.783263e-07
2.34861      	1.781501e-07
2.35011      	1.780142e-07
2.35162      	1.778397e-07
2.35312      	1.777095e-07
2.35463      	1.775934e-07
2.35613      	1.774873e-07
2.35764      	1.773036e-07
2.35914      	1.771641e-07
2.36065      	1.769921e-07
2.36216      	1.768231e-07
2.36366      	1.766538e-07
2.36517      	1.765085e-07
2.36667      	1.762495e-07
2.36817      	1.761131e-07
2.36968      	1.759568e-07
2.37118      	1.758264e-07
2.37269      	1.757840e-07
2.37419      	1.756928e-07
2.3757       	1.755235e-07
2.3772       	1.752206e-07
2.37871      	1.749055e-07
2.38021      	1.746688e-07
2.38172      	1.743770e-07
2.38322      	1.741433e-07
2.38473      	1.739838e-07
2.38623      	1.738328e-07
2.38773      	1.736095e-07
2.38923      	1.733696e-07
2.39074      	1.731024e-07
2.39224      	1.729213e-07
2.39374      	1.726931e-07
2.39524      	1.724090e-07
2.39674      	1.721401e-07
2.39824      	1.719615e-07
2.39975      	1.718161e-07
2.40125      	1.717319e-07
2.40276      	1.717020e-07
2.40426      	1.716989e-07
2.40576      	1.717134e-07
2.40726      	1.716133e-07
2.40876      	1.716210e-07
2.41026      	1.713252e-07
2.41176      	1.705736e-07
2.41326      	1.699884e-07
2.41476      	1.695814e-07
2.41626      	1.692569e-07
2.41776      	1.688237e-07
2.41926      	1.687155e-07
2.42076      	1.686468e-07
2.42226      	1.686046e-07
2.42376      	1.684256e-07
2.42526      	1.679512e-07
2.42675      	1.674760e-07
2.42825      	1.670707e-07
2.42975      	1.666325e-07
2.43124      	1.663409e-07
2.43274      	1.660228e-07
2.43424      	1.656908e-07
2.43574      	1.654869e-07
2.43723      	1.654229e-07
2.43873      	1.654632e-07
2.44023      	1.656122e-07
2.44172      	1.656351e-07
2.44322      	1.651675e-07
2.44471      	1.646776e-07
2.4462       	1.644772e-07
2.4477       	1.644992e-07
2.44918      	1.645434e-07
2.45067      	1.643713e-07
2.45216      	1.638602e-07
2.45364      	1.634182e-07
2.45512      	1.630481e-07
2.4566       	1.628319e-07
2.45808      	1.628082e-07
2.45956      	1.629875e-07
2.46105      	1.633903e-07
2.46253      	1.638382e-07
2.46401      	1.637032e-07
2.46549      	1.635248e-07
2.46697      	1.633146e-07
2.46845      	1.627303e-07
2.46993      	1.622492e-07
2.47141      	1.625876e-07
2.47289      	1.628796e-07
2.47437      	1.621751e-07
2.47585      	1.612298e-07
2.47732      	1.603439e-07
2.4788       	1.596810e-07
2.48028      	1.591221e-07
2.48176      	1.586177e-07
2.48324      	1.583038e-07
2.48472      	1.582081e-07
2.4862       	1.583055e-07
2.48769      	1.585640e-07
2.48917      	1.585568e-07
2.49065      	1.576999e-07
2.49214      	1.568685e-07
2.49362      	1.562373e-07
2.4951       	1.557335e-07
2.49658      	1.552951e-07
2.49806      	1.548620e-07
2.49954      	1.544282e-07
2.50103      	1.539565e-07
2.50251      	1.534193e-07
2.504        	1.528739e-07
2.50548      	1.523361e-07
2.50697      	1.518324e-07
2.50845      	1.512371e-07
2.50994      	1.505156e-07
2.51143      	1.499760e-07
2.51292      	1.493896e-07
