# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
1.24624      	2.076597e-07
1.24746      	2.078184e-07
1.24867      	2.080128e-07
1.24988      	2.082324e-07
1.2511       	2.084366e-07
1.25231      	2.086294e-07
1.25352      	2.087986e-07
1.25474      	2.089425e-07
1.25595      	2.091394e-07
1.25716      	2.093195e-07
1.25837      	2.094948e-07
1.25958      	2.096734e-07
1.26079      	2.098504e-07
1.262        	2.100083e-07
1.26321      	2.101871e-07
1.26441      	2.103363e-07
1.26562      	2.104788e-07
1.26683      	2.106044e-07
1.26804      	2.107203e-07
1.26925      	2.108580e-07
1.27045      	2.109998e-07
1.27166      	2.111286e-07
1.27287      	2.112589e-07
1.27407      	2.113827e-07
1.27527      	2.115147e-07
1.27648      	2.116747e-07
1.27768      	2.117122e-07
1.27887      	2.118072e-07
1.28007      	2.118935e-07
1.28127      	2.119654e-07
1.28246      	2.120593e-07
1.28366      	2.121623e-07
1.28486      	2.122984e-07
1.28605      	2.124341e-07
1.28725      	2.125409e-07
1.28845      	2.126667e-07
1.28965      	2.128158e-07
1.29084      	2.128877e-07
1.29204      	2.129351e-07
1.29324      	2.130211e-07
1.29443      	2.131416e-07
1.29563      	2.132485e-07
1.29683      	2.133358e-07
1.29802      	2.134551e-07
1.29922      	2.135791e-07
1.30042      	2.137425e-07
1.30162      	2.138477e-07
1.30282      	2.139163e-07
1.30401      	2.140131e-07
1.30521      	2.141039e-07
1.3064       	2.141545e-07
1.3076       	2.142226e-07
1.3088       	2.142296e-07
1.30999      	2.142742e-07
1.31119      	2.142744e-07
1.31239      	2.142757e-07
1.31359      	2.142701e-07
1.31478      	2.142416e-07
1.31598      	2.142257e-07
1.31718      	2.141560e-07
1.31838      	2.141532e-07
1.31958      	2.141173e-07
1.32077      	2.141703e-07
1.32197      	2.141911e-07
1.32317      	2.141698e-07
1.32437      	2.141880e-07
1.32557      	2.141775e-07
1.32677      	2.141344e-07
1.32797      	2.141205e-07
1.32917      	2.141387e-07
1.33036      	2.141170e-07
1.33156      	2.141393e-07
1.33276      	2.141923e-07
1.33396      	2.142600e-07
1.33516      	2.142770e-07
1.33636      	2.143159e-07
1.33755      	2.143575e-07
1.33875      	2.143988e-07
1.33995      	2.144303e-07
1.34115      	2.144489e-07
1.34235      	2.144874e-07
1.34355      	2.145540e-07
1.34475      	2.146030e-07
1.34595      	2.146253e-07
1.34715      	2.146301e-07
1.34835      	2.146363e-07
1.34955      	2.146282e-07
1.35075      	2.146331e-07
1.35194      	2.145789e-07
1.35314      	2.145215e-07
1.35434      	2.145679e-07
1.35554      	2.145953e-07
1.35674      	2.146258e-07
1.35794      	2.146332e-07
1.35914      	2.146426e-07
1.36034      	2.146403e-07
1.36154      	2.146616e-07
1.36275      	2.145797e-07
1.36395      	2.144953e-07
1.36516      	2.143606e-07
1.36636      	2.142731e-07
1.36757      	2.141664e-07
1.36878      	2.140913e-07
1.36999      	2.139343e-07
1.3712       	2.138600e-07
1.37241      	2.137221e-07
1.37362      	2.136418e-07
1.37483      	2.135735e-07
1.37604      	2.134872e-07
1.37725      	2.134131e-07
1.37847      	2.133479e-07
1.37968      	2.132636e-07
1.38089      	2.132093e-07
1.38211      	2.131108e-07
1.38332      	2.130086e-07
1.38453      	2.128943e-07
1.38575      	2.127943e-07
1.38696      	2.127122e-07
1.38818      	2.126175e-07
1.38939      	2.124338e-07
1.3906       	2.122986e-07
1.39182      	2.121582e-07
1.39303      	2.120029e-07
1.39425      	2.118278e-07
1.39546      	2.116806e-07
1.39667      	2.115367e-07
1.39788      	2.113596e-07
1.39909      	2.111753e-07
1.4003       	2.110480e-07
1.40152      	2.108378e-07
1.40273      	2.106700e-07
1.40394      	2.105129e-07
1.40516      	2.103604e-07
1.40638      	2.102307e-07
1.40759      	2.101338e-07
1.40881      	2.100179e-07
1.41003      	2.099080e-07
1.41126      	2.097645e-07
1.41248      	2.096338e-07
1.41371      	2.094709e-07
1.41493      	2.093202e-07
1.41616      	2.091818e-07
1.41739      	2.089954e-07
1.41863      	2.088346e-07
1.41987      	2.087610e-07
1.4211       	2.086635e-07
1.42235      	2.085209e-07
1.42359      	2.083950e-07
1.42484      	2.083025e-07
1.42609      	2.082751e-07
1.42734      	2.080279e-07
1.42859      	2.077114e-07
1.42985      	2.075428e-07
1.43111      	2.073774e-07
1.43237      	2.072572e-07
1.43363      	2.070967e-07
1.4349       	2.069281e-07
1.43617      	2.067172e-07
1.43745      	2.066053e-07
1.43873      	2.064522e-07
1.44001      	2.062875e-07
1.44129      	2.061621e-07
1.44258      	2.060174e-07
1.44386      	2.059294e-07
1.44514      	2.058859e-07
1.44642      	2.057962e-07
1.4477       	2.057294e-07
1.44898      	2.055965e-07
1.45027      	2.054694e-07
1.45155      	2.053583e-07
1.45283      	2.052313e-07
1.45411      	2.051100e-07
1.45539      	2.050094e-07
1.45667      	2.048189e-07
1.45795      	2.046808e-07
1.45923      	2.045887e-07
1.46051      	2.044558e-07
1.46179      	2.043430e-07
1.46307      	2.042575e-07
1.46435      	2.041395e-07
1.46563      	2.040532e-07
1.46691      	2.039696e-07
1.46819      	2.038760e-07
1.46947      	2.038254e-07
1.47075      	2.038029e-07
1.47203      	2.037811e-07
1.47331      	2.037743e-07
1.47459      	2.037323e-07
1.47586      	2.035248e-07
1.47714      	2.033700e-07
1.47842      	2.032683e-07
1.47971      	2.031698e-07
1.48099      	2.031013e-07
1.48227      	2.029795e-07
1.48355      	2.028070e-07
1.48484      	2.026870e-07
1.48613      	2.026548e-07
1.48741      	2.026050e-07
1.48871      	2.026166e-07
1.49         	2.026414e-07
1.49129      	2.026148e-07
1.49259      	2.026427e-07
1.49389      	2.026936e-07
1.49519      	2.026815e-07
1.49649      	2.026528e-07
1.49779      	2.026420e-07
1.4991       	2.026414e-07
1.50041      	2.026570e-07
1.50171      	2.026666e-07
1.50302      	2.026733e-07
1.50434      	2.026984e-07
1.50565      	2.027394e-07
1.50697      	2.027489e-07
1.50829      	2.028242e-07
1.50962      	2.028434e-07
1.51094      	2.028289e-07
1.51227      	2.028853e-07
1.5136       	2.028082e-07
1.51492      	2.027341e-07
1.51626      	2.027502e-07
1.51759      	2.027614e-07
1.51893      	2.028175e-07
1.52027      	2.027059e-07
1.52161      	2.027405e-07
1.52296      	2.027453e-07
1.52431      	2.026832e-07
1.52566      	2.026189e-07
1.52702      	2.025995e-07
1.52837      	2.026454e-07
1.52973      	2.027347e-07
1.5311       	2.027754e-07
1.53246      	2.027853e-07
1.53383      	2.028859e-07
1.5352       	2.029318e-07
1.53657      	2.029077e-07
1.53793      	2.029277e-07
1.5393       	2.029803e-07
1.54067      	2.030293e-07
1.54203      	2.029944e-07
1.5434       	2.029599e-07
1.54477      	2.029143e-07
1.54613      	2.028968e-07
1.5475       	2.029107e-07
1.54887      	2.028639e-07
1.55024      	2.028039e-07
1.55162      	2.027412e-07
1.55299      	2.026693e-07
1.55436      	2.026054e-07
1.55573      	2.025497e-07
1.55711      	2.024921e-07
1.55848      	2.023976e-07
1.55986      	2.023400e-07
1.56123      	2.022550e-07
1.56261      	2.021867e-07
1.56399      	2.021249e-07
1.56537      	2.020951e-07
1.56675      	2.020068e-07
1.56814      	2.018853e-07
1.56952      	2.018578e-07
1.57091      	2.018346e-07
1.57229      	2.017920e-07
1.57367      	2.017132e-07
1.57506      	2.016179e-07
1.57645      	2.014986e-07
1.57784      	2.014423e-07
1.57923      	2.013652e-07
1.58063      	2.012264e-07
1.58202      	2.011202e-07
1.58342      	2.010573e-07
1.58482      	2.010918e-07
1.58622      	2.012122e-07
1.58762      	2.012346e-07
1.58902      	2.012594e-07
1.59043      	2.012955e-07
1.59183      	2.011766e-07
1.59323      	2.011563e-07
1.59464      	2.009944e-07
1.59605      	2.008447e-07
1.59745      	2.007292e-07
1.59887      	2.006517e-07
1.60028      	2.005278e-07
1.60169      	2.004330e-07
1.60311      	2.004044e-07
1.60453      	2.003361e-07
1.60594      	2.002386e-07
1.60737      	2.000900e-07
1.60879      	2.000289e-07
1.61022      	1.999553e-07
1.61165      	1.999071e-07
1.61307      	1.998941e-07
1.61451      	1.998349e-07
1.61593      	1.997657e-07
1.61736      	1.997120e-07
1.61879      	1.994735e-07
1.62021      	1.993759e-07
1.62163      	1.992779e-07
1.62306      	1.990950e-07
1.62448      	1.989454e-07
1.6259       	1.988563e-07
1.62732      	1.987693e-07
1.62875      	1.986781e-07
1.63017      	1.985594e-07
1.63159      	1.984617e-07
1.63301      	1.984571e-07
1.63444      	1.983080e-07
1.63586      	1.980472e-07
1.63728      	1.979229e-07
1.63871      	1.978700e-07
1.64014      	1.977870e-07
1.64156      	1.977273e-07
1.64299      	1.975957e-07
1.64443      	1.975283e-07
1.64586      	1.973997e-07
1.64729      	1.972809e-07
1.64873      	1.971061e-07
1.65017      	1.969601e-07
1.65161      	1.968457e-07
1.65306      	1.967942e-07
1.6545       	1.969132e-07
1.65595      	1.971253e-07
1.6574       	1.973158e-07
1.65885      	1.974158e-07
1.6603       	1.973375e-07
1.66176      	1.972799e-07
1.66322      	1.972893e-07
1.66468      	1.974242e-07
1.66614      	1.974790e-07
1.66761      	1.975148e-07
1.66907      	1.976070e-07
1.67052      	1.977737e-07
1.67197      	1.978830e-07
1.67343      	1.980155e-07
1.67487      	1.981277e-07
1.67632      	1.982963e-07
1.67775      	1.984790e-07
1.67919      	1.986649e-07
1.68063      	1.988921e-07
1.68205      	1.989892e-07
1.68348      	1.991698e-07
1.6849       	1.994122e-07
1.68631      	1.996406e-07
1.68772      	1.999407e-07
1.68913      	2.001855e-07
1.69053      	2.004339e-07
1.69193      	2.006819e-07
1.69332      	2.009602e-07
1.69471      	2.012718e-07
1.6961       	2.015559e-07
1.69748      	2.017942e-07
1.69886      	2.021045e-07
1.70023      	2.023607e-07
1.7016       	2.026389e-07
1.70297      	2.029556e-07
1.70433      	2.032563e-07
1.70569      	2.036903e-07
1.70704      	2.041081e-07
1.70839      	2.044127e-07
1.70974      	2.047033e-07
1.71107      	2.050167e-07
1.71241      	2.052311e-07
1.71374      	2.054062e-07
1.71508      	2.056128e-07
1.7164       	2.057299e-07
1.71772      	2.059020e-07
1.71904      	2.061017e-07
1.72035      	2.062257e-07
1.72166      	2.064575e-07
1.72297      	2.065555e-07
1.72428      	2.067649e-07
1.72558      	2.069731e-07
1.72689      	2.071591e-07
1.72819      	2.073599e-07
1.72949      	2.075631e-07
1.73078      	2.078966e-07
1.73207      	2.082963e-07
1.73337      	2.086888e-07
1.73466      	2.091017e-07
1.73595      	2.094883e-07
1.73723      	2.099309e-07
1.73851      	2.103135e-07
1.73979      	2.106818e-07
1.74107      	2.111681e-07
1.74235      	2.117307e-07
1.74362      	2.121175e-07
1.7449       	2.125619e-07
1.74617      	2.130323e-07
1.74745      	2.134972e-07
1.74873      	2.140374e-07
1.75         	2.145733e-07
1.75128      	2.151586e-07
1.75255      	2.157302e-07
1.75383      	2.162947e-07
1.7551       	2.167639e-07
1.75638      	2.172429e-07
1.75765      	2.176605e-07
1.75892      	2.181148e-07
1.76019      	2.186236e-07
1.76146      	2.190801e-07
1.76274      	2.194898e-07
1.76401      	2.199623e-07
1.76529      	2.203892e-07
1.76656      	2.207962e-07
1.76784      	2.212514e-07
1.76911      	2.216894e-07
1.77038      	2.220045e-07
1.77165      	2.222443e-07
1.77292      	2.224490e-07
1.77419      	2.227486e-07
1.77546      	2.229869e-07
1.77673      	2.232256e-07
1.77799      	2.234257e-07
1.77926      	2.236263e-07
1.78053      	2.238945e-07
1.7818       	2.240619e-07
1.78307      	2.243262e-07
1.78434      	2.246151e-07
1.78561      	2.248816e-07
1.78687      	2.251394e-07
1.78814      	2.254627e-07
1.78941      	2.257808e-07
1.79068      	2.260354e-07
1.79195      	2.262820e-07
1.79322      	2.265327e-07
1.79449      	2.267550e-07
1.79575      	2.269878e-07
1.79702      	2.271905e-07
1.79829      	2.273922e-07
1.79956      	2.275693e-07
1.80083      	2.277775e-07
1.8021       	2.280068e-07
1.80337      	2.283854e-07
1.80464      	2.286912e-07
1.8059       	2.288548e-07
1.80718      	2.290557e-07
1.80846      	2.292846e-07
1.80973      	2.294771e-07
1.81101      	2.296673e-07
1.81229      	2.298150e-07
1.81357      	2.300088e-07
1.81484      	2.301949e-07
1.81612      	2.303822e-07
1.8174       	2.305392e-07
1.81867      	2.306877e-07
1.81995      	2.308432e-07
1.82124      	2.311328e-07
1.82252      	2.313693e-07
1.82381      	2.315374e-07
1.82509      	2.317213e-07
1.82638      	2.319207e-07
1.82767      	2.320473e-07
1.82895      	2.322174e-07
1.83024      	2.324153e-07
1.83152      	2.325864e-07
1.83281      	2.328322e-07
1.8341       	2.331229e-07
1.83538      	2.333376e-07
1.83668      	2.334705e-07
1.83798      	2.336256e-07
1.83927      	2.337501e-07
1.84057      	2.338624e-07
1.84186      	2.340001e-07
1.84316      	2.340819e-07
1.84446      	2.341654e-07
1.84576      	2.342089e-07
1.84707      	2.343328e-07
1.84838      	2.344312e-07
1.84968      	2.345093e-07
1.851        	2.346972e-07
1.85232      	2.348445e-07
1.85364      	2.349575e-07
1.85497      	2.350557e-07
1.8563       	2.351840e-07
1.85763      	2.353231e-07
1.85896      	2.354673e-07
1.86029      	2.355942e-07
1.86162      	2.356919e-07
1.86295      	2.358217e-07
1.86428      	2.358879e-07
1.8656       	2.359838e-07
1.86692      	2.361425e-07
1.86824      	2.362310e-07
1.86956      	2.363753e-07
1.87087      	2.365661e-07
1.87218      	2.367742e-07
1.87348      	2.368659e-07
1.87479      	2.369200e-07
1.87609      	2.370427e-07
1.87739      	2.371278e-07
1.8787       	2.371837e-07
1.88         	2.372418e-07
1.88131      	2.373293e-07
1.88261      	2.372927e-07
1.88392      	2.372856e-07
1.88522      	2.373062e-07
1.88652      	2.372581e-07
1.88783      	2.371700e-07
1.88913      	2.370595e-07
1.89044      	2.370375e-07
1.89174      	2.369127e-07
1.89305      	2.368320e-07
1.89435      	2.368821e-07
1.89565      	2.369437e-07
1.89696      	2.369607e-07
1.89826      	2.369777e-07
1.89957      	2.369488e-07
1.90087      	2.368650e-07
1.90218      	2.368292e-07
1.90348      	2.367689e-07
1.90479      	2.366988e-07
1.90611      	2.366010e-07
1.90743      	2.365268e-07
1.90875      	2.365132e-07
1.91007      	2.365164e-07
1.9114       	2.364517e-07
1.91272      	2.363370e-07
1.91404      	2.361885e-07
1.91536      	2.361693e-07
1.91669      	2.360938e-07
1.91801      	2.360485e-07
1.91933      	2.360361e-07
1.92065      	2.359985e-07
1.92198      	2.357481e-07
1.9233       	2.354322e-07
1.92462      	2.351673e-07
1.92597      	2.347947e-07
1.92731      	2.342886e-07
1.92866      	2.340738e-07
1.93001      	2.338506e-07
1.93135      	2.335863e-07
1.9327       	2.334226e-07
1.93404      	2.331674e-07
1.93539      	2.330103e-07
1.93674      	2.328066e-07
1.93808      	2.327146e-07
1.93943      	2.325805e-07
1.94077      	2.323735e-07
1.94212      	2.322117e-07
1.94347      	2.320764e-07
1.94481      	2.318461e-07
1.94616      	2.316911e-07
1.9475       	2.314928e-07
1.94885      	2.312861e-07
1.95023      	2.309944e-07
1.95162      	2.307443e-07
1.953        	2.305221e-07
1.95438      	2.301872e-07
1.95576      	2.299525e-07
1.95714      	2.296920e-07
1.95853      	2.294167e-07
1.95991      	2.291521e-07
1.96129      	2.288477e-07
1.96267      	2.285579e-07
1.96406      	2.282764e-07
1.96544      	2.279684e-07
1.96682      	2.276511e-07
1.9682       	2.273243e-07
1.96959      	2.269459e-07
1.97097      	2.265895e-07
1.97235      	2.262110e-07
1.97373      	2.258335e-07
1.97512      	2.254023e-07
1.9765       	2.249774e-07
1.97788      	2.244587e-07
1.97926      	2.239794e-07
1.98065      	2.236573e-07
1.98203      	2.233265e-07
1.98341      	2.230106e-07
1.98479      	2.225925e-07
1.98618      	2.221177e-07
1.98756      	2.216399e-07
1.98894      	2.211973e-07
1.99032      	2.208296e-07
1.99171      	2.205389e-07
1.99309      	2.202416e-07
1.99424      	2.205360e-07
1.99539      	2.202488e-07
1.99654      	2.199208e-07
1.9977       	2.196184e-07
1.99885      	2.194510e-07
2            	2.194780e-07
2.00129      	2.192760e-07
2.00264      	2.192258e-07
2.00398      	2.192422e-07
2.00532      	2.192348e-07
2.00666      	2.192499e-07
2.00799      	2.191910e-07
2.00932      	2.192020e-07
2.01065      	2.194081e-07
2.01197      	2.192442e-07
2.01329      	2.191688e-07
2.0146       	2.190638e-07
2.01591      	2.189568e-07
2.01722      	2.189163e-07
2.01853      	2.188505e-07
2.01984      	2.187434e-07
2.02114      	2.187408e-07
2.02244      	2.186135e-07
2.02374      	2.185665e-07
2.02504      	2.185053e-07
2.02634      	2.185204e-07
2.02764      	2.185114e-07
2.02894      	2.184902e-07
2.03023      	2.184215e-07
2.03153      	2.183198e-07
2.03282      	2.182725e-07
2.03411      	2.182215e-07
2.0354       	2.181297e-07
2.03669      	2.180188e-07
2.03798      	2.179740e-07
2.03926      	2.179928e-07
2.04055      	2.179252e-07
2.04183      	2.178943e-07
2.04312      	2.178624e-07
2.04441      	2.178414e-07
2.04569      	2.177866e-07
2.04697      	2.177053e-07
2.04825      	2.175720e-07
2.04953      	2.173677e-07
2.05082      	2.171744e-07
2.0521       	2.170221e-07
2.05338      	2.168964e-07
2.05466      	2.167513e-07
2.05594      	2.165868e-07
2.05722      	2.163673e-07
2.0585       	2.162129e-07
2.05978      	2.160540e-07
2.06106      	2.158521e-07
2.06234      	2.155957e-07
2.06362      	2.154613e-07
2.06489      	2.153125e-07
2.06617      	2.151236e-07
2.06745      	2.148756e-07
2.06873      	2.147019e-07
2.07001      	2.145763e-07
2.07129      	2.144761e-07
2.07257      	2.143831e-07
2.07385      	2.142292e-07
2.07513      	2.140782e-07
2.07641      	2.139166e-07
2.07769      	2.137621e-07
2.07897      	2.136654e-07
2.08025      	2.135472e-07
2.08153      	2.134335e-07
2.0828       	2.132872e-07
2.08408      	2.131126e-07
2.08536      	2.129404e-07
2.08664      	2.128552e-07
2.08791      	2.126999e-07
2.08919      	2.125537e-07
2.09047      	2.123685e-07
2.09174      	2.122450e-07
2.09302      	2.121250e-07
2.09429      	2.120207e-07
2.09557      	2.119082e-07
2.09684      	2.117288e-07
2.09811      	2.115019e-07
2.09938      	2.111849e-07
2.10066      	2.109314e-07
2.10193      	2.106989e-07
2.1032       	2.104536e-07
2.10448      	2.102601e-07
2.10575      	2.100278e-07
2.10703      	2.097942e-07
2.1083       	2.095737e-07
2.10957      	2.093382e-07
2.11084      	2.091505e-07
2.11211      	2.088902e-07
2.11338      	2.086889e-07
2.11465      	2.084232e-07
2.11592      	2.081857e-07
2.11719      	2.079647e-07
2.11845      	2.076794e-07
2.11972      	2.074219e-07
2.12099      	2.071864e-07
2.12226      	2.069748e-07
2.12352      	2.068140e-07
2.12479      	2.066854e-07
2.12605      	2.065438e-07
