# Region type : patch bottom
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phi)
10.7793      	1.660385e-08
10.7811      	1.660280e-08
10.7829      	1.660114e-08
10.7846      	1.660009e-08
10.7864      	1.659843e-08
10.7882      	1.659737e-08
10.79        	1.659572e-08
10.7918      	1.659467e-08
10.7935      	1.659302e-08
10.7953      	1.659197e-08
10.7971      	1.659032e-08
10.7989      	1.658927e-08
10.8007      	1.658763e-08
10.8024      	1.658658e-08
10.8042      	1.658494e-08
10.806       	1.658389e-08
10.8078      	1.658227e-08
10.8096      	1.658121e-08
10.8113      	1.657959e-08
10.8131      	1.657853e-08
10.8149      	1.657691e-08
10.8167      	1.657586e-08
10.8185      	1.657424e-08
10.8202      	1.657319e-08
10.822       	1.657157e-08
10.8238      	1.657052e-08
10.8256      	1.656891e-08
10.8274      	1.656786e-08
10.8291      	1.656625e-08
10.8309      	1.656520e-08
10.8327      	1.656379e-08
10.8345      	1.656241e-08
10.8363      	1.656108e-08
10.838       	1.655975e-08
10.8398      	1.655843e-08
10.8416      	1.655709e-08
10.8434      	1.655575e-08
10.8452      	1.655442e-08
10.8469      	1.655307e-08
10.8487      	1.655172e-08
10.8505      	1.655035e-08
10.8523      	1.654898e-08
10.8541      	1.654757e-08
10.8558      	1.654590e-08
10.8576      	1.654468e-08
10.8594      	1.654254e-08
10.8612      	1.654197e-08
10.863       	1.654703e-08
10.8647      	1.655124e-08
10.8665      	1.654981e-08
10.8683      	1.654675e-08
10.8701      	1.654321e-08
10.8719      	1.653964e-08
10.8736      	1.653650e-08
10.8754      	1.653318e-08
10.8772      	1.653153e-08
10.879       	1.653005e-08
10.8808      	1.652909e-08
10.8825      	1.652777e-08
10.8843      	1.652649e-08
10.8861      	1.652525e-08
10.8879      	1.652402e-08
10.8897      	1.652279e-08
10.8914      	1.652157e-08
10.8932      	1.652035e-08
10.895       	1.651914e-08
10.8968      	1.651794e-08
10.8986      	1.651674e-08
10.9003      	1.651655e-08
10.9021      	1.652202e-08
10.9039      	1.652826e-08
10.9057      	1.653148e-08
10.9075      	1.652750e-08
10.9092      	1.652335e-08
10.911       	1.651939e-08
10.9128      	1.651594e-08
10.9146      	1.651233e-08
10.9164      	1.650968e-08
10.9181      	1.650682e-08
10.9199      	1.650425e-08
10.9217      	1.650194e-08
10.9235      	1.650006e-08
10.9253      	1.649891e-08
10.927       	1.649775e-08
10.9288      	1.649660e-08
10.9306      	1.649546e-08
10.9324      	1.649432e-08
10.9341      	1.649318e-08
10.9359      	1.649205e-08
10.9377      	1.649092e-08
10.9395      	1.648980e-08
10.9413      	1.648867e-08
10.943       	1.648755e-08
10.9448      	1.648640e-08
10.9466      	1.648528e-08
10.9484      	1.648418e-08
10.9502      	1.648308e-08
10.9519      	1.648199e-08
10.9537      	1.648090e-08
10.9555      	1.647981e-08
10.9573      	1.647873e-08
10.9591      	1.647764e-08
10.9608      	1.647657e-08
10.9626      	1.647550e-08
10.9644      	1.647444e-08
10.9662      	1.647337e-08
10.968       	1.647232e-08
10.9697      	1.647126e-08
10.9715      	1.647021e-08
10.9733      	1.646917e-08
10.9751      	1.646813e-08
10.9769      	1.646710e-08
10.9786      	1.646607e-08
10.9804      	1.646504e-08
10.9822      	1.646402e-08
10.984       	1.646300e-08
10.9858      	1.646199e-08
10.9875      	1.646097e-08
10.9893      	1.645997e-08
10.9911      	1.645897e-08
10.9929      	1.645798e-08
10.9947      	1.645699e-08
10.9964      	1.645600e-08
10.9982      	1.645502e-08
11           	1.645403e-08
11.0018      	1.645305e-08
11.0036      	1.645153e-08
11.0053      	1.645064e-08
11.0071      	1.644978e-08
11.0089      	1.644890e-08
11.0107      	1.644798e-08
11.0125      	1.644706e-08
11.0143      	1.644614e-08
11.016       	1.644522e-08
11.0178      	1.644430e-08
11.0196      	1.644339e-08
11.0214      	1.644247e-08
11.0232      	1.644156e-08
11.025       	1.644065e-08
11.0267      	1.643975e-08
11.0285      	1.643884e-08
11.0303      	1.643794e-08
11.0321      	1.643705e-08
11.0339      	1.643616e-08
11.0357      	1.643528e-08
11.0374      	1.643440e-08
11.0392      	1.643352e-08
11.041       	1.643265e-08
11.0428      	1.643179e-08
11.0446      	1.643095e-08
11.0463      	1.643008e-08
11.0481      	1.642918e-08
11.0499      	1.642834e-08
11.0517      	1.642751e-08
11.0535      	1.642667e-08
11.0553      	1.642583e-08
11.057       	1.642500e-08
11.0588      	1.642418e-08
11.0606      	1.642335e-08
11.0624      	1.642255e-08
11.0642      	1.642173e-08
11.066       	1.642093e-08
11.0677      	1.642013e-08
11.0695      	1.641935e-08
11.0713      	1.641857e-08
11.0731      	1.641778e-08
11.0749      	1.641699e-08
11.0766      	1.641621e-08
11.0784      	1.641544e-08
11.0802      	1.641467e-08
11.082       	1.641392e-08
11.0838      	1.641316e-08
11.0856      	1.641240e-08
11.0873      	1.641165e-08
11.0891      	1.641091e-08
11.0909      	1.641017e-08
11.0927      	1.640944e-08
11.0945      	1.640872e-08
11.0963      	1.640800e-08
11.098       	1.640730e-08
11.0998      	1.640660e-08
11.1016      	1.640591e-08
11.1034      	1.640521e-08
11.1052      	1.640453e-08
11.107       	1.640385e-08
11.1087      	1.640317e-08
11.1105      	1.640251e-08
11.1123      	1.640184e-08
11.1141      	1.640117e-08
11.1159      	1.640051e-08
11.1176      	1.639987e-08
11.1194      	1.639921e-08
11.1212      	1.639857e-08
11.123       	1.639793e-08
11.1248      	1.639729e-08
11.1266      	1.639665e-08
11.1283      	1.639603e-08
11.1301      	1.639541e-08
11.1319      	1.639479e-08
11.1337      	1.639418e-08
11.1355      	1.639357e-08
11.1373      	1.639297e-08
11.139       	1.639237e-08
11.1408      	1.639178e-08
11.1426      	1.639119e-08
11.1444      	1.639061e-08
11.1462      	1.639002e-08
11.148       	1.638945e-08
11.1497      	1.638888e-08
11.1515      	1.638831e-08
11.1533      	1.638774e-08
11.1551      	1.638719e-08
11.1569      	1.638665e-08
11.1586      	1.638611e-08
11.1604      	1.638555e-08
11.1622      	1.638499e-08
11.164       	1.638446e-08
11.1658      	1.638393e-08
11.1676      	1.638341e-08
11.1693      	1.638289e-08
11.1711      	1.638238e-08
11.1729      	1.638187e-08
11.1747      	1.638136e-08
11.1765      	1.638086e-08
11.1783      	1.638036e-08
11.18        	1.637988e-08
11.1818      	1.637939e-08
11.1836      	1.637891e-08
11.1854      	1.637844e-08
11.1872      	1.637796e-08
11.1889      	1.637749e-08
11.1907      	1.637703e-08
11.1925      	1.637656e-08
11.1943      	1.637611e-08
11.1961      	1.637566e-08
11.1979      	1.637521e-08
11.1996      	1.637477e-08
11.2014      	1.637433e-08
11.2032      	1.637390e-08
11.205       	1.637347e-08
11.2068      	1.637305e-08
11.2086      	1.637263e-08
11.2103      	1.637221e-08
11.2121      	1.637180e-08
11.2139      	1.637140e-08
11.2157      	1.637099e-08
11.2175      	1.637059e-08
11.2193      	1.637020e-08
11.221       	1.636984e-08
11.2228      	1.636946e-08
11.2246      	1.636911e-08
11.2264      	1.636873e-08
11.2282      	1.636836e-08
11.2299      	1.636799e-08
11.2317      	1.636764e-08
11.2335      	1.636729e-08
11.2353      	1.636693e-08
11.2371      	1.636660e-08
11.2389      	1.636626e-08
11.2406      	1.636594e-08
11.2424      	1.636562e-08
11.2442      	1.636530e-08
11.246       	1.636498e-08
11.2478      	1.636467e-08
11.2496      	1.636437e-08
11.2513      	1.636408e-08
11.2531      	1.636379e-08
11.2549      	1.636350e-08
11.2567      	1.636322e-08
11.2585      	1.636294e-08
11.2602      	1.636267e-08
11.262       	1.636241e-08
11.2638      	1.636215e-08
11.2656      	1.636189e-08
11.2674      	1.636164e-08
11.2692      	1.636139e-08
11.2709      	1.636115e-08
11.2727      	1.636091e-08
11.2745      	1.636068e-08
11.2763      	1.636045e-08
11.2781      	1.636023e-08
11.2799      	1.636001e-08
11.2816      	1.635980e-08
11.2834      	1.635958e-08
11.2852      	1.635938e-08
11.287       	1.635918e-08
11.2888      	1.635898e-08
11.2906      	1.635879e-08
11.2923      	1.635861e-08
11.2941      	1.635843e-08
11.2959      	1.635825e-08
11.2977      	1.635808e-08
11.2995      	1.635791e-08
11.3012      	1.635775e-08
11.303       	1.635760e-08
11.3048      	1.635745e-08
11.3066      	1.635730e-08
11.3084      	1.635716e-08
11.3102      	1.635703e-08
11.3119      	1.635689e-08
11.3137      	1.635677e-08
11.3155      	1.635664e-08
11.3173      	1.635653e-08
11.3191      	1.635642e-08
11.3209      	1.635632e-08
11.3226      	1.635621e-08
11.3244      	1.635612e-08
11.3262      	1.635602e-08
11.328       	1.635594e-08
11.3298      	1.635585e-08
11.3316      	1.635578e-08
11.3333      	1.635570e-08
11.3351      	1.635564e-08
11.3369      	1.635557e-08
11.3387      	1.635551e-08
11.3405      	1.635546e-08
11.3422      	1.635541e-08
11.344       	1.635537e-08
11.3458      	1.635533e-08
11.3476      	1.635529e-08
11.3494      	1.635527e-08
11.3512      	1.635524e-08
11.3529      	1.635522e-08
11.3547      	1.635521e-08
11.3565      	1.635520e-08
11.3583      	1.635520e-08
11.3601      	1.635520e-08
11.3619      	1.635520e-08
11.3636      	1.635521e-08
11.3654      	1.635522e-08
11.3672      	1.635525e-08
11.369       	1.635526e-08
11.3708      	1.635529e-08
11.3725      	1.635533e-08
11.3743      	1.635537e-08
11.3761      	1.635541e-08
11.3779      	1.635546e-08
11.3797      	1.635551e-08
11.3815      	1.635557e-08
11.3832      	1.635563e-08
11.385       	1.635570e-08
11.3868      	1.635577e-08
11.3886      	1.635585e-08
11.3904      	1.635593e-08
11.3922      	1.635602e-08
11.3939      	1.635611e-08
11.3957      	1.635620e-08
11.3975      	1.635630e-08
11.3993      	1.635641e-08
11.4011      	1.635652e-08
11.4029      	1.635663e-08
11.4046      	1.635676e-08
11.4064      	1.635689e-08
11.4082      	1.635702e-08
11.41        	1.635716e-08
11.4118      	1.635730e-08
11.4135      	1.635744e-08
11.4153      	1.635758e-08
11.4171      	1.635773e-08
11.4189      	1.635789e-08
11.4207      	1.635805e-08
11.4225      	1.635821e-08
11.4242      	1.635838e-08
11.426       	1.635855e-08
11.4278      	1.635872e-08
11.4296      	1.635891e-08
11.4314      	1.635909e-08
11.4332      	1.635928e-08
11.4349      	1.635948e-08
11.4367      	1.635968e-08
11.4385      	1.635988e-08
11.4403      	1.636009e-08
11.4421      	1.636030e-08
11.4439      	1.636052e-08
11.4456      	1.636074e-08
11.4474      	1.636096e-08
11.4492      	1.636119e-08
11.451       	1.636142e-08
11.4528      	1.636166e-08
11.4545      	1.636189e-08
11.4563      	1.636214e-08
11.4581      	1.636238e-08
11.4599      	1.636264e-08
11.4617      	1.636289e-08
11.4635      	1.636315e-08
11.4652      	1.636341e-08
11.467       	1.636368e-08
11.4688      	1.636395e-08
11.4706      	1.636422e-08
11.4724      	1.636450e-08
11.4742      	1.636479e-08
11.4759      	1.636507e-08
11.4777      	1.636536e-08
11.4795      	1.636565e-08
11.4813      	1.636594e-08
11.4831      	1.636624e-08
11.4848      	1.636654e-08
11.4866      	1.636685e-08
11.4884      	1.636715e-08
11.4902      	1.636746e-08
11.492       	1.636777e-08
11.4938      	1.636809e-08
11.4955      	1.636841e-08
11.4973      	1.636873e-08
11.4991      	1.636906e-08
11.5009      	1.636939e-08
11.5027      	1.636972e-08
11.5045      	1.637002e-08
11.5062      	1.637043e-08
11.508       	1.637080e-08
11.5098      	1.637114e-08
11.5116      	1.637149e-08
11.5134      	1.637184e-08
11.5152      	1.637220e-08
11.5169      	1.637256e-08
11.5187      	1.637293e-08
11.5205      	1.637330e-08
11.5223      	1.637367e-08
11.5241      	1.637404e-08
11.5258      	1.637441e-08
11.5276      	1.637479e-08
11.5294      	1.637517e-08
11.5312      	1.637555e-08
11.533       	1.637594e-08
11.5348      	1.637633e-08
11.5365      	1.637671e-08
11.5383      	1.637710e-08
11.5401      	1.637750e-08
11.5419      	1.637790e-08
11.5437      	1.637830e-08
11.5455      	1.637871e-08
11.5472      	1.637912e-08
11.549       	1.637953e-08
11.5508      	1.637994e-08
11.5526      	1.638035e-08
11.5544      	1.638077e-08
11.5561      	1.638119e-08
11.5579      	1.638161e-08
11.5597      	1.638204e-08
11.5615      	1.638246e-08
11.5633      	1.638289e-08
11.5651      	1.638332e-08
11.5668      	1.638375e-08
11.5686      	1.638418e-08
11.5704      	1.638462e-08
11.5722      	1.638505e-08
11.574       	1.638549e-08
11.5758      	1.638594e-08
11.5775      	1.638638e-08
11.5793      	1.638683e-08
11.5811      	1.638727e-08
11.5829      	1.638772e-08
11.5847      	1.638818e-08
11.5865      	1.638864e-08
11.5882      	1.638910e-08
11.59        	1.638957e-08
11.5918      	1.639002e-08
11.5936      	1.639047e-08
11.5954      	1.639094e-08
11.5971      	1.639140e-08
11.5989      	1.639187e-08
11.6007      	1.639234e-08
11.6025      	1.639280e-08
11.6043      	1.639327e-08
11.6061      	1.639374e-08
11.6078      	1.639422e-08
11.6096      	1.639469e-08
11.6114      	1.639516e-08
11.6132      	1.639564e-08
11.615       	1.639612e-08
11.6168      	1.639660e-08
11.6185      	1.639708e-08
11.6203      	1.639756e-08
11.6221      	1.639804e-08
11.6239      	1.639852e-08
11.6257      	1.639901e-08
11.6275      	1.639950e-08
11.6292      	1.639998e-08
11.631       	1.640047e-08
11.6328      	1.640096e-08
11.6346      	1.640145e-08
11.6364      	1.640194e-08
11.6381      	1.640244e-08
11.6399      	1.640293e-08
11.6417      	1.640342e-08
11.6435      	1.640392e-08
11.6453      	1.640442e-08
11.6471      	1.640491e-08
11.6488      	1.640541e-08
11.6506      	1.640591e-08
11.6524      	1.640641e-08
11.6542      	1.640691e-08
11.656       	1.640741e-08
11.6578      	1.640791e-08
11.6595      	1.640842e-08
11.6613      	1.640893e-08
11.6631      	1.640943e-08
11.6649      	1.640993e-08
11.6667      	1.641043e-08
11.6684      	1.641094e-08
11.6702      	1.641144e-08
11.672       	1.641195e-08
11.6738      	1.641247e-08
11.6756      	1.641298e-08
11.6774      	1.641348e-08
11.6791      	1.641399e-08
11.6809      	1.641450e-08
11.6827      	1.641501e-08
11.6845      	1.641552e-08
11.6863      	1.641605e-08
11.6881      	1.641657e-08
11.6898      	1.641708e-08
11.6916      	1.641758e-08
11.6934      	1.641809e-08
11.6952      	1.641861e-08
11.697       	1.641912e-08
11.6988      	1.641963e-08
11.7005      	1.642015e-08
11.7023      	1.642067e-08
11.7041      	1.642118e-08
11.7059      	1.642170e-08
11.7077      	1.642222e-08
11.7094      	1.642273e-08
11.7112      	1.642325e-08
11.713       	1.642377e-08
11.7148      	1.642429e-08
11.7166      	1.642481e-08
11.7184      	1.642533e-08
11.7201      	1.642585e-08
11.7219      	1.642637e-08
11.7237      	1.642689e-08
11.7255      	1.642741e-08
11.7273      	1.642793e-08
11.7291      	1.642847e-08
11.7308      	1.642896e-08
11.7326      	1.642947e-08
11.7344      	1.642999e-08
11.7362      	1.643052e-08
11.738       	1.643104e-08
11.7398      	1.643156e-08
11.7415      	1.643208e-08
11.7433      	1.643260e-08
11.7451      	1.643312e-08
11.7469      	1.643364e-08
11.7487      	1.643417e-08
11.7504      	1.643469e-08
11.7522      	1.643521e-08
11.754       	1.643572e-08
11.7558      	1.643624e-08
11.7576      	1.643677e-08
11.7594      	1.643729e-08
11.7611      	1.643781e-08
11.7629      	1.643833e-08
11.7647      	1.643886e-08
11.7665      	1.643938e-08
11.7683      	1.643990e-08
11.7701      	1.644043e-08
11.7718      	1.644095e-08
11.7736      	1.644148e-08
11.7754      	1.644200e-08
11.7772      	1.644253e-08
11.779       	1.644305e-08
11.7807      	1.644357e-08
11.7825      	1.644409e-08
11.7843      	1.644462e-08
11.7861      	1.644514e-08
11.7879      	1.644567e-08
11.7897      	1.644619e-08
11.7914      	1.644671e-08
11.7932      	1.644724e-08
11.795       	1.644776e-08
11.7968      	1.644828e-08
11.7986      	1.644880e-08
11.8004      	1.644933e-08
11.8021      	1.644985e-08
11.8039      	1.645037e-08
11.8057      	1.645089e-08
11.8075      	1.645142e-08
11.8093      	1.645194e-08
11.8111      	1.645246e-08
11.8128      	1.645298e-08
11.8146      	1.645351e-08
11.8164      	1.645402e-08
11.8182      	1.645454e-08
11.82        	1.645507e-08
11.8217      	1.645558e-08
11.8235      	1.645611e-08
11.8253      	1.645663e-08
11.8271      	1.645715e-08
11.8289      	1.645767e-08
11.8307      	1.645819e-08
11.8324      	1.645871e-08
11.8342      	1.645923e-08
11.836       	1.645975e-08
11.8378      	1.646027e-08
11.8396      	1.646079e-08
11.8414      	1.646131e-08
11.8431      	1.646183e-08
11.8449      	1.646235e-08
11.8467      	1.646287e-08
11.8485      	1.646339e-08
11.8503      	1.646390e-08
11.852       	1.646442e-08
11.8538      	1.646494e-08
11.8556      	1.646546e-08
11.8574      	1.646598e-08
11.8592      	1.646649e-08
11.861       	1.646701e-08
11.8627      	1.646753e-08
11.8645      	1.646804e-08
11.8663      	1.646856e-08
11.8681      	1.646908e-08
11.8699      	1.646959e-08
11.8717      	1.647011e-08
11.8734      	1.647062e-08
11.8752      	1.647114e-08
11.877       	1.647165e-08
11.8788      	1.647216e-08
11.8806      	1.647268e-08
11.8824      	1.647319e-08
11.8841      	1.647370e-08
11.8859      	1.647422e-08
11.8877      	1.647473e-08
11.8895      	1.647524e-08
11.8913      	1.647576e-08
11.893       	1.647627e-08
11.8948      	1.647678e-08
11.8966      	1.647729e-08
11.8984      	1.647780e-08
11.9002      	1.647832e-08
11.902       	1.647882e-08
11.9037      	1.647933e-08
11.9055      	1.647984e-08
11.9073      	1.648035e-08
11.9091      	1.648086e-08
11.9109      	1.648137e-08
11.9127      	1.648187e-08
11.9144      	1.648238e-08
11.9162      	1.648289e-08
11.918       	1.648339e-08
11.9198      	1.648390e-08
11.9216      	1.648440e-08
11.9234      	1.648491e-08
11.9251      	1.648541e-08
11.9269      	1.648591e-08
11.9287      	1.648642e-08
11.9305      	1.648692e-08
11.9323      	1.648742e-08
11.934       	1.648792e-08
11.9358      	1.648843e-08
11.9376      	1.648893e-08
11.9394      	1.648943e-08
11.9412      	1.648992e-08
11.943       	1.649042e-08
11.9447      	1.649091e-08
11.9465      	1.649141e-08
11.9483      	1.649190e-08
11.9501      	1.649240e-08
11.9519      	1.649289e-08
11.9537      	1.649338e-08
11.9554      	1.649389e-08
11.9572      	1.649436e-08
11.959       	1.649487e-08
11.9608      	1.649535e-08
11.9626      	1.649584e-08
11.9643      	1.649633e-08
11.9661      	1.649681e-08
