# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
1.24498      	3.257435e-07
1.2462       	3.261303e-07
1.24741      	3.264913e-07
1.24862      	3.268670e-07
1.24984      	3.272806e-07
1.25105      	3.276338e-07
1.25226      	3.279756e-07
1.25347      	3.282722e-07
1.25468      	3.286455e-07
1.2559       	3.290318e-07
1.25711      	3.293743e-07
1.25832      	3.297081e-07
1.25953      	3.300599e-07
1.26073      	3.303941e-07
1.26194      	3.307052e-07
1.26315      	3.310627e-07
1.26436      	3.313759e-07
1.26557      	3.317179e-07
1.26677      	3.320521e-07
1.26798      	3.324589e-07
1.26919      	3.328719e-07
1.2704       	3.332527e-07
1.2716       	3.335377e-07
1.27281      	3.338867e-07
1.27401      	3.342055e-07
1.27521      	3.345600e-07
1.27641      	3.349324e-07
1.27761      	3.351999e-07
1.27881      	3.354656e-07
1.28001      	3.357406e-07
1.28121      	3.359903e-07
1.2824       	3.362086e-07
1.2836       	3.364288e-07
1.28479      	3.366533e-07
1.28599      	3.369307e-07
1.28719      	3.372091e-07
1.28839      	3.374891e-07
1.28958      	3.377689e-07
1.29078      	3.380058e-07
1.29197      	3.382122e-07
1.29317      	3.384380e-07
1.29437      	3.386822e-07
1.29556      	3.389093e-07
1.29676      	3.390564e-07
1.29796      	3.392179e-07
1.29915      	3.394594e-07
1.30035      	3.396797e-07
1.30155      	3.398996e-07
1.30275      	3.400397e-07
1.30394      	3.402349e-07
1.30514      	3.403521e-07
1.30634      	3.404779e-07
1.30753      	3.406536e-07
1.30873      	3.408638e-07
1.30992      	3.409868e-07
1.31112      	3.411870e-07
1.31232      	3.413682e-07
1.31352      	3.416213e-07
1.31472      	3.418002e-07
1.31591      	3.419708e-07
1.31711      	3.421326e-07
1.31831      	3.422849e-07
1.31951      	3.424369e-07
1.32071      	3.426500e-07
1.3219       	3.427771e-07
1.3231       	3.428782e-07
1.3243       	3.429805e-07
1.3255       	3.431750e-07
1.3267       	3.433152e-07
1.3279       	3.433961e-07
1.3291       	3.435068e-07
1.33029      	3.435243e-07
1.33149      	3.435477e-07
1.33269      	3.436990e-07
1.33389      	3.438736e-07
1.33509      	3.439135e-07
1.33629      	3.440542e-07
1.33749      	3.441968e-07
1.33868      	3.442348e-07
1.33988      	3.443200e-07
1.34108      	3.444148e-07
1.34228      	3.445253e-07
1.34348      	3.446650e-07
1.34468      	3.447928e-07
1.34588      	3.448760e-07
1.34708      	3.449533e-07
1.34828      	3.450549e-07
1.34948      	3.450826e-07
1.35067      	3.451220e-07
1.35187      	3.451119e-07
1.35307      	3.451753e-07
1.35427      	3.453435e-07
1.35547      	3.454777e-07
1.35666      	3.456243e-07
1.35786      	3.458371e-07
1.35906      	3.459087e-07
1.36027      	3.459128e-07
1.36147      	3.461081e-07
1.36267      	3.461116e-07
1.36388      	3.461831e-07
1.36508      	3.461389e-07
1.36629      	3.461775e-07
1.3675       	3.461501e-07
1.36871      	3.461847e-07
1.36991      	3.462213e-07
1.37112      	3.462780e-07
1.37234      	3.463279e-07
1.37355      	3.463994e-07
1.37476      	3.465281e-07
1.37597      	3.465565e-07
1.37718      	3.465996e-07
1.37839      	3.466618e-07
1.37961      	3.466786e-07
1.38082      	3.467507e-07
1.38203      	3.467683e-07
1.38325      	3.468039e-07
1.38446      	3.468223e-07
1.38568      	3.468574e-07
1.38689      	3.469252e-07
1.3881       	3.469903e-07
1.38932      	3.469610e-07
1.39053      	3.469582e-07
1.39175      	3.470139e-07
1.39296      	3.470510e-07
1.39418      	3.470279e-07
1.39539      	3.470488e-07
1.3966       	3.470978e-07
1.39781      	3.471321e-07
1.39902      	3.471847e-07
1.40023      	3.472721e-07
1.40145      	3.472908e-07
1.40266      	3.473786e-07
1.40388      	3.473395e-07
1.40509      	3.473997e-07
1.40631      	3.475006e-07
1.40752      	3.474739e-07
1.40874      	3.475242e-07
1.40996      	3.476036e-07
1.41118      	3.477662e-07
1.41241      	3.477965e-07
1.41363      	3.477797e-07
1.41486      	3.478546e-07
1.41609      	3.479385e-07
1.41732      	3.480404e-07
1.41855      	3.480991e-07
1.41979      	3.483148e-07
1.42103      	3.483919e-07
1.42227      	3.484089e-07
1.42352      	3.484761e-07
1.42476      	3.483708e-07
1.42601      	3.484203e-07
1.42726      	3.482861e-07
1.42851      	3.482391e-07
1.42977      	3.483219e-07
1.43103      	3.483684e-07
1.43229      	3.484878e-07
1.43356      	3.486407e-07
1.43482      	3.487820e-07
1.43609      	3.487625e-07
1.43737      	3.489321e-07
1.43865      	3.490885e-07
1.43993      	3.492456e-07
1.44121      	3.492654e-07
1.4425       	3.492764e-07
1.44378      	3.493166e-07
1.44506      	3.491002e-07
1.44634      	3.488807e-07
1.44762      	3.487817e-07
1.44891      	3.487761e-07
1.45019      	3.489343e-07
1.45147      	3.491578e-07
1.45275      	3.491984e-07
1.45403      	3.491604e-07
1.45531      	3.492533e-07
1.4566       	3.492660e-07
1.45788      	3.492951e-07
1.45916      	3.493291e-07
1.46043      	3.492915e-07
1.46171      	3.492749e-07
1.46299      	3.493359e-07
1.46427      	3.493539e-07
1.46555      	3.494124e-07
1.46683      	3.495219e-07
1.46812      	3.496277e-07
1.4694       	3.498074e-07
1.47068      	3.500156e-07
1.47195      	3.500785e-07
1.47323      	3.503496e-07
1.47451      	3.504143e-07
1.47579      	3.504556e-07
1.47707      	3.506094e-07
1.47835      	3.506136e-07
1.47963      	3.505964e-07
1.48091      	3.507514e-07
1.48219      	3.508282e-07
1.48348      	3.509051e-07
1.48476      	3.509745e-07
1.48605      	3.511799e-07
1.48734      	3.513170e-07
1.48863      	3.514484e-07
1.48992      	3.516655e-07
1.49122      	3.517958e-07
1.49251      	3.519406e-07
1.49381      	3.520467e-07
1.49511      	3.522880e-07
1.49641      	3.524278e-07
1.49771      	3.523227e-07
1.49902      	3.523426e-07
1.50033      	3.524582e-07
1.50164      	3.525497e-07
1.50295      	3.526129e-07
1.50426      	3.527349e-07
1.50558      	3.530295e-07
1.5069       	3.533660e-07
1.50822      	3.537486e-07
1.50954      	3.540283e-07
1.51086      	3.540679e-07
1.51219      	3.543912e-07
1.51352      	3.543665e-07
1.51485      	3.544264e-07
1.51619      	3.546331e-07
1.51752      	3.548828e-07
1.51886      	3.550148e-07
1.5202       	3.551789e-07
1.52155      	3.554148e-07
1.52289      	3.556451e-07
1.52424      	3.558966e-07
1.52559      	3.561008e-07
1.52695      	3.563510e-07
1.52831      	3.566874e-07
1.52967      	3.568420e-07
1.53103      	3.569821e-07
1.5324       	3.571500e-07
1.53377      	3.573990e-07
1.53514      	3.575792e-07
1.5365       	3.576420e-07
1.53787      	3.577073e-07
1.53924      	3.578782e-07
1.54061      	3.580815e-07
1.54197      	3.580795e-07
1.54334      	3.580891e-07
1.54471      	3.580345e-07
1.54607      	3.580882e-07
1.54744      	3.582479e-07
1.54881      	3.582579e-07
1.55018      	3.582355e-07
1.55156      	3.583055e-07
1.55293      	3.583097e-07
1.5543       	3.583961e-07
1.55567      	3.584685e-07
1.55705      	3.585272e-07
1.55842      	3.585043e-07
1.5598       	3.585688e-07
1.56117      	3.585878e-07
1.56255      	3.585495e-07
1.56393      	3.585937e-07
1.56531      	3.587045e-07
1.56669      	3.586041e-07
1.56807      	3.585107e-07
1.56946      	3.585168e-07
1.57084      	3.585108e-07
1.57223      	3.583870e-07
1.57361      	3.583272e-07
1.575        	3.582941e-07
1.57639      	3.583023e-07
1.57778      	3.582952e-07
1.57917      	3.583971e-07
1.58056      	3.583536e-07
1.58196      	3.583609e-07
1.58336      	3.583326e-07
1.58475      	3.582886e-07
1.58615      	3.581612e-07
1.58755      	3.579399e-07
1.58896      	3.578932e-07
1.59036      	3.577836e-07
1.59176      	3.576992e-07
1.59317      	3.579142e-07
1.59457      	3.581132e-07
1.59598      	3.584021e-07
1.59739      	3.579890e-07
1.5988       	3.575056e-07
1.60021      	3.573330e-07
1.60163      	3.571292e-07
1.60304      	3.568063e-07
1.60446      	3.565776e-07
1.60588      	3.563673e-07
1.6073       	3.561998e-07
1.60873      	3.560710e-07
1.61015      	3.560453e-07
1.61158      	3.559257e-07
1.613        	3.557821e-07
1.61443      	3.556095e-07
1.61586      	3.553706e-07
1.61729      	3.551102e-07
1.61871      	3.548243e-07
1.62013      	3.546143e-07
1.62156      	3.544072e-07
1.62298      	3.540681e-07
1.6244       	3.537555e-07
1.62582      	3.534763e-07
1.62724      	3.533418e-07
1.62866      	3.531042e-07
1.63008      	3.527946e-07
1.63151      	3.527133e-07
1.63293      	3.524757e-07
1.63435      	3.521181e-07
1.63577      	3.518451e-07
1.6372       	3.515935e-07
1.63862      	3.513600e-07
1.64005      	3.511084e-07
1.64148      	3.509819e-07
1.6429       	3.506630e-07
1.64433      	3.503224e-07
1.64577      	3.498505e-07
1.6472       	3.495239e-07
1.64863      	3.493324e-07
1.65007      	3.491836e-07
1.65151      	3.491150e-07
1.65295      	3.491057e-07
1.6544       	3.492068e-07
1.65585      	3.494096e-07
1.65729      	3.492231e-07
1.65875      	3.488926e-07
1.6602       	3.487711e-07
1.66165      	3.485389e-07
1.66311      	3.483094e-07
1.66457      	3.483265e-07
1.66602      	3.482263e-07
1.66748      	3.481083e-07
1.66894      	3.480693e-07
1.6704       	3.481300e-07
1.67185      	3.481784e-07
1.6733       	3.481527e-07
1.67475      	3.482661e-07
1.67619      	3.483491e-07
1.67763      	3.483222e-07
1.67907      	3.483688e-07
1.6805       	3.484906e-07
1.68193      	3.485066e-07
1.68335      	3.488564e-07
1.68477      	3.491339e-07
1.68618      	3.492117e-07
1.68759      	3.491338e-07
1.689        	3.491842e-07
1.6904       	3.494166e-07
1.6918       	3.496034e-07
1.6932       	3.498047e-07
1.69458      	3.500825e-07
1.69597      	3.502166e-07
1.69736      	3.505010e-07
1.69873      	3.508344e-07
1.70011      	3.512401e-07
1.70148      	3.516029e-07
1.70284      	3.522711e-07
1.7042       	3.525758e-07
1.70556      	3.529927e-07
1.70691      	3.533916e-07
1.70826      	3.538121e-07
1.7096       	3.543521e-07
1.71094      	3.548848e-07
1.71228      	3.547896e-07
1.71361      	3.549169e-07
1.71494      	3.552197e-07
1.71626      	3.551317e-07
1.71758      	3.553930e-07
1.7189       	3.555565e-07
1.72022      	3.558538e-07
1.72153      	3.560188e-07
1.72284      	3.564204e-07
1.72415      	3.566366e-07
1.72545      	3.569478e-07
1.72675      	3.571874e-07
1.72805      	3.574941e-07
1.72935      	3.578789e-07
1.73065      	3.583184e-07
1.73194      	3.587989e-07
1.73323      	3.591481e-07
1.73452      	3.594173e-07
1.73581      	3.597860e-07
1.73709      	3.601175e-07
1.73837      	3.606429e-07
1.73965      	3.611394e-07
1.74093      	3.619134e-07
1.74221      	3.625108e-07
1.74348      	3.624969e-07
1.74476      	3.622441e-07
1.74604      	3.622040e-07
1.74731      	3.622369e-07
1.74859      	3.625379e-07
1.74986      	3.628544e-07
1.75114      	3.631712e-07
1.75242      	3.635587e-07
1.75369      	3.639391e-07
1.75497      	3.642118e-07
1.75624      	3.646960e-07
1.75751      	3.650379e-07
1.75878      	3.653089e-07
1.76005      	3.656126e-07
1.76132      	3.659325e-07
1.76259      	3.662246e-07
1.76386      	3.663827e-07
1.76513      	3.665802e-07
1.76641      	3.669644e-07
1.76769      	3.673128e-07
1.76895      	3.676008e-07
1.77022      	3.679325e-07
1.77149      	3.684631e-07
1.77276      	3.687393e-07
1.77403      	3.690693e-07
1.7753       	3.694040e-07
1.77657      	3.696193e-07
1.77784      	3.699186e-07
1.77911      	3.701116e-07
1.78038      	3.704870e-07
1.78165      	3.706147e-07
1.78292      	3.709043e-07
1.78419      	3.711403e-07
1.78546      	3.712534e-07
1.78673      	3.713326e-07
1.788        	3.715472e-07
1.78927      	3.718649e-07
1.79054      	3.720816e-07
1.79181      	3.724050e-07
1.79308      	3.727411e-07
1.79434      	3.729939e-07
1.79561      	3.731167e-07
1.79688      	3.733472e-07
1.79815      	3.736348e-07
1.79942      	3.739091e-07
1.80069      	3.742515e-07
1.80196      	3.745317e-07
1.80323      	3.749500e-07
1.8045       	3.752988e-07
1.80577      	3.755446e-07
1.80705      	3.756745e-07
1.80833      	3.759378e-07
1.8096       	3.762358e-07
1.81088      	3.765101e-07
1.81216      	3.767532e-07
1.81344      	3.769282e-07
1.81471      	3.771037e-07
1.81599      	3.773671e-07
1.81727      	3.776256e-07
1.81855      	3.778665e-07
1.81983      	3.781472e-07
1.82111      	3.783675e-07
1.8224       	3.786208e-07
1.82369      	3.788639e-07
1.82497      	3.790941e-07
1.82626      	3.791242e-07
1.82755      	3.791601e-07
1.82883      	3.791187e-07
1.83012      	3.792162e-07
1.83141      	3.793198e-07
1.8327       	3.793136e-07
1.83398      	3.796430e-07
1.83527      	3.799482e-07
1.83657      	3.800684e-07
1.83786      	3.802159e-07
1.83916      	3.802886e-07
1.84046      	3.804863e-07
1.84175      	3.806174e-07
1.84305      	3.806417e-07
1.84435      	3.806634e-07
1.84566      	3.805283e-07
1.84697      	3.805710e-07
1.84827      	3.806785e-07
1.84958      	3.807994e-07
1.8509       	3.808752e-07
1.85222      	3.808888e-07
1.85354      	3.807926e-07
1.85486      	3.807926e-07
1.85619      	3.806110e-07
1.85752      	3.805116e-07
1.85885      	3.805481e-07
1.86019      	3.805058e-07
1.86152      	3.804936e-07
1.86285      	3.804871e-07
1.86418      	3.804648e-07
1.8655       	3.804765e-07
1.86682      	3.805862e-07
1.86814      	3.807183e-07
1.86945      	3.810694e-07
1.87077      	3.815710e-07
1.87208      	3.819602e-07
1.87338      	3.814563e-07
1.87469      	3.809113e-07
1.87599      	3.807108e-07
1.8773       	3.803486e-07
1.87861      	3.801081e-07
1.87991      	3.799208e-07
1.88122      	3.797618e-07
1.88252      	3.794699e-07
1.88383      	3.791942e-07
1.88513      	3.789321e-07
1.88644      	3.787345e-07
1.88774      	3.784203e-07
1.88905      	3.783532e-07
1.89035      	3.782992e-07
1.89166      	3.784541e-07
1.89296      	3.781187e-07
1.89427      	3.775041e-07
1.89557      	3.769927e-07
1.89688      	3.765607e-07
1.89818      	3.763752e-07
1.89949      	3.761418e-07
1.9008       	3.758560e-07
1.9021       	3.753844e-07
1.90341      	3.749179e-07
1.90471      	3.746976e-07
1.90603      	3.742867e-07
1.90736      	3.738771e-07
1.90868      	3.735277e-07
1.91001      	3.731694e-07
1.91133      	3.727276e-07
1.91265      	3.724781e-07
1.91398      	3.720955e-07
1.9153       	3.715847e-07
1.91662      	3.712356e-07
1.91795      	3.707178e-07
1.91927      	3.704637e-07
1.92059      	3.700717e-07
1.92192      	3.696259e-07
1.92324      	3.692233e-07
1.92456      	3.688514e-07
1.92591      	3.682853e-07
1.92726      	3.680237e-07
1.9286       	3.676840e-07
1.92995      	3.672264e-07
1.9313       	3.669562e-07
1.93265      	3.666127e-07
1.93399      	3.664991e-07
1.93534      	3.658463e-07
1.93669      	3.653710e-07
1.93803      	3.649172e-07
1.93938      	3.646654e-07
1.94073      	3.642670e-07
1.94208      	3.639805e-07
1.94342      	3.638736e-07
1.94477      	3.636084e-07
1.94612      	3.632251e-07
1.94746      	3.626937e-07
1.94881      	3.622924e-07
1.95016      	3.621076e-07
1.95154      	3.615187e-07
1.95293      	3.608173e-07
1.95431      	3.606540e-07
1.9557       	3.603342e-07
1.95708      	3.598418e-07
1.95846      	3.594994e-07
1.95985      	3.591344e-07
1.96123      	3.587616e-07
1.96262      	3.583149e-07
1.964        	3.579909e-07
1.96539      	3.576487e-07
1.96677      	3.572522e-07
1.96816      	3.568143e-07
1.96954      	3.564297e-07
1.97093      	3.559124e-07
1.97231      	3.553891e-07
1.97369      	3.550064e-07
1.97508      	3.546127e-07
1.97646      	3.541375e-07
1.97785      	3.536732e-07
1.97923      	3.532753e-07
1.98062      	3.529958e-07
1.982        	3.527369e-07
1.98339      	3.524704e-07
1.98477      	3.520440e-07
1.98615      	3.517786e-07
1.98754      	3.513753e-07
1.98892      	3.510617e-07
1.99031      	3.508024e-07
1.99169      	3.504629e-07
1.99308      	3.500802e-07
1.99423      	3.511974e-07
1.99538      	3.508280e-07
1.99654      	3.505062e-07
1.99769      	3.502315e-07
1.99885      	3.498871e-07
2            	3.496040e-07
2.00129      	3.486879e-07
2.00264      	3.483993e-07
2.00398      	3.483374e-07
2.00532      	3.482943e-07
2.00666      	3.481360e-07
2.00799      	3.479548e-07
2.00932      	3.478293e-07
2.01064      	3.477296e-07
2.01196      	3.476935e-07
2.01328      	3.475502e-07
2.0146       	3.473539e-07
2.01591      	3.472398e-07
2.01722      	3.471950e-07
2.01853      	3.470474e-07
2.01983      	3.469772e-07
2.02113      	3.469410e-07
2.02244      	3.468657e-07
2.02374      	3.467175e-07
2.02504      	3.465595e-07
2.02633      	3.465000e-07
2.02763      	3.464321e-07
2.02893      	3.463918e-07
2.03022      	3.462638e-07
2.03152      	3.460001e-07
2.03281      	3.457796e-07
2.0341       	3.455728e-07
2.03539      	3.453779e-07
2.03668      	3.451342e-07
2.03797      	3.448643e-07
2.03926      	3.446631e-07
2.04054      	3.445096e-07
2.04183      	3.443302e-07
2.04311      	3.442537e-07
2.0444       	3.441063e-07
2.04568      	3.439473e-07
2.04696      	3.438738e-07
2.04824      	3.437038e-07
2.04953      	3.434155e-07
2.05081      	3.431540e-07
2.05209      	3.430254e-07
2.05337      	3.428944e-07
2.05465      	3.426366e-07
2.05593      	3.424534e-07
2.05721      	3.422557e-07
2.05849      	3.420448e-07
2.05977      	3.418774e-07
2.06105      	3.417069e-07
2.06233      	3.415042e-07
2.06361      	3.411700e-07
2.06488      	3.408286e-07
2.06616      	3.404978e-07
2.06744      	3.402898e-07
2.06872      	3.400759e-07
2.07         	3.398763e-07
2.07128      	3.397138e-07
2.07256      	3.393741e-07
2.07384      	3.392025e-07
2.07512      	3.388398e-07
2.0764       	3.385795e-07
2.07768      	3.382406e-07
2.07896      	3.379707e-07
2.08024      	3.377927e-07
2.08152      	3.375316e-07
2.0828       	3.372585e-07
2.08407      	3.369077e-07
2.08535      	3.365357e-07
2.08663      	3.362685e-07
2.08791      	3.359621e-07
2.08918      	3.356882e-07
2.09046      	3.353702e-07
2.09174      	3.350336e-07
2.09301      	3.347681e-07
2.09428      	3.347071e-07
2.09556      	3.346549e-07
2.09683      	3.345689e-07
2.09811      	3.341505e-07
2.09938      	3.334222e-07
2.10065      	3.327377e-07
2.10193      	3.322634e-07
2.1032       	3.317903e-07
2.10448      	3.312467e-07
2.10575      	3.307158e-07
2.10703      	3.302557e-07
2.1083       	3.297799e-07
2.10957      	3.293166e-07
2.11084      	3.288026e-07
2.11211      	3.282079e-07
2.11338      	3.277335e-07
2.11465      	3.273125e-07
2.11592      	3.268108e-07
2.11719      	3.263523e-07
2.11846      	3.258309e-07
2.11973      	3.252856e-07
2.121        	3.248736e-07
2.12226      	3.246059e-07
2.12353      	3.243546e-07
2.12479      	3.242533e-07
