# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
1.48092      	1.406684e-07
1.48243      	1.407179e-07
1.48395      	1.407658e-07
1.48546      	1.408054e-07
1.48697      	1.408378e-07
1.48849      	1.408611e-07
1.49001      	1.408786e-07
1.49153      	1.408836e-07
1.49305      	1.408825e-07
1.49458      	1.409026e-07
1.49611      	1.409236e-07
1.49763      	1.409564e-07
1.49916      	1.409680e-07
1.50069      	1.409463e-07
1.50221      	1.409329e-07
1.50374      	1.409292e-07
1.50527      	1.408940e-07
1.5068       	1.408964e-07
1.50834      	1.408716e-07
1.50987      	1.408678e-07
1.51141      	1.409011e-07
1.51295      	1.408978e-07
1.51448      	1.408785e-07
1.51602      	1.408550e-07
1.51756      	1.408326e-07
1.51911      	1.408157e-07
1.52065      	1.408052e-07
1.52219      	1.408211e-07
1.52374      	1.408391e-07
1.52529      	1.408916e-07
1.52684      	1.409470e-07
1.52839      	1.410122e-07
1.52995      	1.410216e-07
1.53151      	1.410568e-07
1.53306      	1.410656e-07
1.53462      	1.411076e-07
1.53619      	1.411883e-07
1.53775      	1.412664e-07
1.53932      	1.413033e-07
1.54088      	1.413385e-07
1.54245      	1.413622e-07
1.54402      	1.413537e-07
1.54559      	1.414003e-07
1.54717      	1.414625e-07
1.54874      	1.414823e-07
1.55031      	1.414710e-07
1.55188      	1.414344e-07
1.55346      	1.414184e-07
1.55504      	1.414119e-07
1.55662      	1.414728e-07
1.5582       	1.416130e-07
1.55978      	1.417832e-07
1.56137      	1.418500e-07
1.56295      	1.419136e-07
1.56453      	1.418393e-07
1.56612      	1.417902e-07
1.56771      	1.417799e-07
1.5693       	1.417844e-07
1.57089      	1.418564e-07
1.57247      	1.419111e-07
1.57406      	1.419271e-07
1.57565      	1.419194e-07
1.57724      	1.419412e-07
1.57883      	1.419823e-07
1.58042      	1.420037e-07
1.58201      	1.420063e-07
1.5836       	1.419797e-07
1.58519      	1.419489e-07
1.58678      	1.419227e-07
1.58837      	1.419228e-07
1.58996      	1.419247e-07
1.59156      	1.419483e-07
1.59315      	1.419791e-07
1.59474      	1.419012e-07
1.59633      	1.418745e-07
1.59792      	1.418751e-07
1.59951      	1.418345e-07
1.60109      	1.417852e-07
1.60268      	1.417443e-07
1.60427      	1.416962e-07
1.60586      	1.416521e-07
1.60745      	1.416472e-07
1.60905      	1.415976e-07
1.61064      	1.415368e-07
1.61224      	1.414770e-07
1.61383      	1.414770e-07
1.61543      	1.414702e-07
1.61703      	1.414644e-07
1.61862      	1.413385e-07
1.62022      	1.412899e-07
1.62181      	1.413042e-07
1.62341      	1.412789e-07
1.625        	1.412298e-07
1.62661      	1.411907e-07
1.62821      	1.411291e-07
1.62981      	1.410890e-07
1.63141      	1.410601e-07
1.63302      	1.410103e-07
1.63463      	1.409849e-07
1.63624      	1.409689e-07
1.63785      	1.409754e-07
1.63947      	1.409082e-07
1.64109      	1.408555e-07
1.64271      	1.407684e-07
1.64433      	1.408097e-07
1.64596      	1.408467e-07
1.64759      	1.408744e-07
1.64922      	1.408837e-07
1.65086      	1.408607e-07
1.6525       	1.409736e-07
1.65414      	1.410253e-07
1.65577      	1.409254e-07
1.65739      	1.409581e-07
1.65901      	1.411040e-07
1.66063      	1.411451e-07
1.66223      	1.410581e-07
1.66384      	1.410141e-07
1.66544      	1.408414e-07
1.66703      	1.408034e-07
1.66862      	1.407676e-07
1.67021      	1.406674e-07
1.67179      	1.406112e-07
1.67336      	1.405474e-07
1.67493      	1.405354e-07
1.6765       	1.405037e-07
1.67807      	1.404270e-07
1.67963      	1.404167e-07
1.68119      	1.403917e-07
1.68274      	1.403726e-07
1.6843       	1.404019e-07
1.68584      	1.404110e-07
1.68739      	1.404523e-07
1.68894      	1.404600e-07
1.69049      	1.403221e-07
1.69203      	1.402996e-07
1.69357      	1.402853e-07
1.69511      	1.402289e-07
1.69664      	1.402436e-07
1.69817      	1.401965e-07
1.6997       	1.403071e-07
1.70123      	1.405180e-07
1.70275      	1.402615e-07
1.70428      	1.402565e-07
1.7058       	1.402557e-07
1.70732      	1.402580e-07
1.70885      	1.403128e-07
1.71037      	1.403194e-07
1.7119       	1.403133e-07
1.71342      	1.403679e-07
1.71495      	1.403946e-07
1.71647      	1.404100e-07
1.71799      	1.404737e-07
1.71952      	1.405780e-07
1.72104      	1.407084e-07
1.72257      	1.407273e-07
1.72409      	1.407537e-07
1.72562      	1.407915e-07
1.72714      	1.407942e-07
1.72866      	1.406922e-07
1.7302       	1.405639e-07
1.73173      	1.405301e-07
1.73326      	1.405006e-07
1.7348       	1.404410e-07
1.73633      	1.403803e-07
1.73787      	1.403217e-07
1.73941      	1.402561e-07
1.74096      	1.402165e-07
1.7425       	1.401400e-07
1.74404      	1.401095e-07
1.74558      	1.400400e-07
1.74712      	1.399622e-07
1.74867      	1.397235e-07
1.75021      	1.396871e-07
1.75175      	1.395627e-07
1.7533       	1.393920e-07
1.75485      	1.392504e-07
1.7564       	1.392011e-07
1.75796      	1.391404e-07
1.75952      	1.390861e-07
1.76108      	1.390733e-07
1.76264      	1.390928e-07
1.7642       	1.391325e-07
1.76576      	1.391734e-07
1.76734      	1.392075e-07
1.76891      	1.393102e-07
1.77048      	1.393796e-07
1.77205      	1.394587e-07
1.77362      	1.394521e-07
1.7752       	1.394869e-07
1.77678      	1.395124e-07
1.77836      	1.394797e-07
1.77994      	1.394655e-07
1.78153      	1.394715e-07
1.78312      	1.393774e-07
1.78472      	1.392713e-07
1.78631      	1.392544e-07
1.78792      	1.391884e-07
1.78953      	1.391169e-07
1.79113      	1.390818e-07
1.79274      	1.389990e-07
1.79435      	1.388992e-07
1.79596      	1.387795e-07
1.79758      	1.387980e-07
1.7992       	1.388179e-07
1.80082      	1.388075e-07
1.80244      	1.388050e-07
1.80406      	1.387982e-07
1.80568      	1.388090e-07
1.8073       	1.388000e-07
1.80891      	1.387711e-07
1.81051      	1.387636e-07
1.81212      	1.387209e-07
1.81372      	1.387763e-07
1.81533      	1.388085e-07
1.81694      	1.388707e-07
1.81853      	1.388692e-07
1.82012      	1.388027e-07
1.82171      	1.388280e-07
1.8233       	1.387657e-07
1.82489      	1.387393e-07
1.82649      	1.387624e-07
1.82808      	1.387188e-07
1.82967      	1.387230e-07
1.83125      	1.387267e-07
1.83282      	1.387251e-07
1.8344       	1.386857e-07
1.83598      	1.384579e-07
1.83756      	1.383270e-07
1.83913      	1.382233e-07
1.84071      	1.381099e-07
1.84229      	1.379936e-07
1.84386      	1.378692e-07
1.84544      	1.377248e-07
1.84702      	1.375783e-07
1.8486       	1.374257e-07
1.85017      	1.372747e-07
1.85175      	1.370636e-07
1.85333      	1.368720e-07
1.8549       	1.367168e-07
1.85648      	1.365344e-07
1.85806      	1.364576e-07
1.85964      	1.364632e-07
1.86121      	1.364733e-07
1.86279      	1.364924e-07
1.86437      	1.364774e-07
1.86594      	1.364712e-07
1.86752      	1.365338e-07
1.8691       	1.363895e-07
1.87068      	1.360884e-07
1.87225      	1.361437e-07
1.87383      	1.361057e-07
1.87541      	1.360575e-07
1.87698      	1.360543e-07
1.87856      	1.360358e-07
1.88014      	1.359555e-07
1.88172      	1.358915e-07
1.88329      	1.358308e-07
1.88487      	1.357478e-07
1.88645      	1.356781e-07
1.88802      	1.356883e-07
1.8896       	1.355980e-07
1.8912       	1.354616e-07
1.8928       	1.353912e-07
1.8944       	1.352879e-07
1.896        	1.352527e-07
1.8976       	1.351852e-07
1.8992       	1.351718e-07
1.9008       	1.349613e-07
1.9024       	1.349177e-07
1.904        	1.349635e-07
1.9056       	1.348805e-07
1.9072       	1.348410e-07
1.9088       	1.348147e-07
1.9104       	1.347891e-07
1.912        	1.347787e-07
1.9136       	1.347572e-07
1.9152       	1.347410e-07
1.9168       	1.348053e-07
1.9184       	1.348649e-07
1.92         	1.349326e-07
1.9216       	1.349468e-07
1.9232       	1.349908e-07
1.9248       	1.350442e-07
1.9264       	1.350774e-07
1.928        	1.350937e-07
1.9296       	1.351091e-07
1.9312       	1.351564e-07
1.9328       	1.352092e-07
1.93444      	1.352740e-07
1.93608      	1.353641e-07
1.93772      	1.354387e-07
1.93936      	1.354966e-07
1.941        	1.355635e-07
1.94263      	1.356635e-07
1.94427      	1.357637e-07
1.94591      	1.359089e-07
1.94755      	1.360763e-07
1.94919      	1.362693e-07
1.95083      	1.363766e-07
1.95247      	1.365262e-07
1.95411      	1.366148e-07
1.95575      	1.367180e-07
1.95733      	1.368886e-07
1.95891      	1.370526e-07
1.96049      	1.372984e-07
1.96207      	1.375541e-07
1.96365      	1.378084e-07
1.96523      	1.380388e-07
1.96681      	1.381687e-07
1.96839      	1.382265e-07
1.96997      	1.383169e-07
1.97155      	1.383483e-07
1.97313      	1.385011e-07
1.97462      	1.387373e-07
1.97612      	1.388386e-07
1.97761      	1.388466e-07
1.9791       	1.388644e-07
1.9806       	1.388594e-07
1.98209      	1.389325e-07
1.98358      	1.389392e-07
1.98507      	1.389670e-07
1.98657      	1.389838e-07
1.98806      	1.390467e-07
1.98955      	1.390646e-07
1.99104      	1.390922e-07
1.99254      	1.391696e-07
1.99403      	1.392687e-07
1.99552      	1.393411e-07
1.99701      	1.394211e-07
1.99851      	1.394730e-07
2            	1.396105e-07
2.00152      	1.397384e-07
2.00303      	1.397916e-07
2.00454      	1.398795e-07
2.00604      	1.402612e-07
2.00755      	1.403426e-07
2.00905      	1.404204e-07
2.01055      	1.405071e-07
2.01205      	1.406348e-07
2.01355      	1.407273e-07
2.01504      	1.408424e-07
2.01654      	1.409567e-07
2.01804      	1.410368e-07
2.01953      	1.411995e-07
2.02103      	1.413823e-07
2.02253      	1.415888e-07
2.02403      	1.417987e-07
2.02552      	1.419134e-07
2.02702      	1.420142e-07
2.02852      	1.420560e-07
2.03001      	1.421672e-07
2.03151      	1.422805e-07
2.033        	1.423798e-07
2.0345       	1.424584e-07
2.03599      	1.425780e-07
2.03749      	1.427305e-07
2.03898      	1.428716e-07
2.04047      	1.429903e-07
2.04196      	1.430933e-07
2.04345      	1.431489e-07
2.04494      	1.431945e-07
2.04643      	1.432768e-07
2.04792      	1.433491e-07
2.04941      	1.433931e-07
2.0509       	1.434749e-07
2.05239      	1.435668e-07
2.05388      	1.436922e-07
2.05537      	1.438854e-07
2.05686      	1.440392e-07
2.05835      	1.441808e-07
2.05984      	1.443532e-07
2.06134      	1.444517e-07
2.06283      	1.446505e-07
2.06432      	1.447995e-07
2.06581      	1.449042e-07
2.0673       	1.450323e-07
2.06879      	1.451678e-07
2.07028      	1.452800e-07
2.07177      	1.453581e-07
2.07326      	1.454840e-07
2.07475      	1.455341e-07
2.07624      	1.455073e-07
2.07773      	1.455813e-07
2.07923      	1.456830e-07
2.08072      	1.456703e-07
2.08221      	1.456906e-07
2.0837       	1.457123e-07
2.08519      	1.456995e-07
2.08669      	1.456466e-07
2.08819      	1.455978e-07
2.08968      	1.455262e-07
2.09118      	1.455282e-07
2.09267      	1.455519e-07
2.09417      	1.455309e-07
2.09567      	1.455108e-07
2.09716      	1.455680e-07
2.09866      	1.456156e-07
2.10016      	1.456579e-07
2.10166      	1.456912e-07
2.10316      	1.456716e-07
2.10467      	1.456510e-07
2.10617      	1.456426e-07
2.10768      	1.457073e-07
2.10918      	1.457045e-07
2.11069      	1.457168e-07
2.1122       	1.457370e-07
2.11372      	1.457584e-07
2.11523      	1.457950e-07
2.11673      	1.458288e-07
2.11824      	1.459153e-07
2.11975      	1.459831e-07
2.12125      	1.460271e-07
2.12276      	1.461532e-07
2.12427      	1.462679e-07
2.12578      	1.463131e-07
2.12729      	1.462423e-07
2.12881      	1.461042e-07
2.13033      	1.459558e-07
2.13185      	1.459758e-07
2.13338      	1.460431e-07
2.1349       	1.461230e-07
2.13644      	1.462399e-07
2.13797      	1.463738e-07
2.1395       	1.464981e-07
2.14104      	1.465857e-07
2.14257      	1.466703e-07
2.14411      	1.467713e-07
2.14566      	1.468594e-07
2.1472       	1.469343e-07
2.14875      	1.469769e-07
2.1503       	1.470246e-07
2.15186      	1.470757e-07
2.15342      	1.471031e-07
2.15498      	1.472027e-07
2.15655      	1.472201e-07
2.15812      	1.472918e-07
2.1597       	1.474052e-07
2.16127      	1.474561e-07
2.16285      	1.475183e-07
2.16443      	1.475298e-07
2.16602      	1.476455e-07
2.16761      	1.476485e-07
2.1692       	1.476980e-07
2.17079      	1.477449e-07
2.17239      	1.477690e-07
2.17399      	1.477970e-07
2.17559      	1.478355e-07
2.17719      	1.477876e-07
2.17878      	1.477325e-07
2.18038      	1.476998e-07
2.18198      	1.476513e-07
2.18358      	1.475830e-07
2.18517      	1.475670e-07
2.18678      	1.475289e-07
2.18838      	1.474778e-07
2.18998      	1.474178e-07
2.19158      	1.474007e-07
2.19318      	1.473603e-07
2.19479      	1.473928e-07
2.19639      	1.473888e-07
2.19799      	1.473745e-07
2.1996       	1.472070e-07
2.2012       	1.470146e-07
2.20281      	1.469284e-07
2.20441      	1.468403e-07
2.20602      	1.466829e-07
2.20762      	1.465318e-07
2.20923      	1.464021e-07
2.21084      	1.462707e-07
2.21245      	1.461213e-07
2.21406      	1.460242e-07
2.21567      	1.458869e-07
2.21728      	1.457553e-07
2.21889      	1.456597e-07
2.2205       	1.455660e-07
2.22212      	1.455416e-07
2.22373      	1.451747e-07
2.22534      	1.450118e-07
2.22696      	1.449424e-07
2.22858      	1.448163e-07
2.2302       	1.446650e-07
2.23181      	1.444846e-07
2.23343      	1.443066e-07
2.23505      	1.440759e-07
2.23666      	1.438102e-07
2.23828      	1.435669e-07
2.23991      	1.434249e-07
2.24153      	1.433583e-07
2.24315      	1.433039e-07
2.24477      	1.432485e-07
2.2464       	1.432498e-07
2.24803      	1.431719e-07
2.24965      	1.430671e-07
2.25128      	1.430208e-07
2.25291      	1.429666e-07
2.25454      	1.428902e-07
2.25618      	1.428251e-07
2.25781      	1.427650e-07
2.25945      	1.427207e-07
2.26109      	1.426371e-07
2.26273      	1.426093e-07
2.26437      	1.425720e-07
2.26602      	1.424623e-07
2.26767      	1.423688e-07
2.26932      	1.421946e-07
2.27097      	1.421346e-07
2.27263      	1.420484e-07
2.27428      	1.418812e-07
2.27592      	1.417624e-07
2.27755      	1.416620e-07
2.27919      	1.415716e-07
2.28081      	1.415184e-07
2.28242      	1.414426e-07
2.28403      	1.413995e-07
2.28564      	1.412644e-07
2.28724      	1.411703e-07
2.28883      	1.411538e-07
2.29042      	1.411449e-07
2.292        	1.411438e-07
2.29358      	1.411973e-07
2.29515      	1.412943e-07
2.29672      	1.413665e-07
2.29828      	1.414571e-07
2.29984      	1.415220e-07
2.3014       	1.416210e-07
2.30295      	1.415638e-07
2.3045       	1.415872e-07
2.30604      	1.415876e-07
2.30759      	1.416258e-07
2.30913      	1.415991e-07
2.31066      	1.415667e-07
2.31219      	1.414867e-07
2.31372      	1.414231e-07
2.31525      	1.413234e-07
2.31677      	1.413214e-07
2.31829      	1.413242e-07
2.31981      	1.412902e-07
2.32133      	1.413915e-07
2.32284      	1.414186e-07
2.32436      	1.414367e-07
2.32587      	1.414921e-07
2.32738      	1.415157e-07
2.32888      	1.415258e-07
2.33038      	1.415336e-07
2.33188      	1.414720e-07
2.33338      	1.414064e-07
2.33488      	1.413452e-07
2.33638      	1.412943e-07
2.33787      	1.412541e-07
2.33937      	1.411476e-07
2.34086      	1.410103e-07
2.34236      	1.409143e-07
2.34386      	1.407674e-07
2.34535      	1.406068e-07
2.34685      	1.404430e-07
2.34834      	1.402553e-07
2.34983      	1.399973e-07
2.35132      	1.397757e-07
2.35281      	1.395479e-07
2.3543       	1.393374e-07
2.35579      	1.391152e-07
2.35729      	1.389306e-07
2.35878      	1.386966e-07
2.36027      	1.384962e-07
2.36177      	1.381751e-07
2.36326      	1.379807e-07
2.36476      	1.377165e-07
2.36625      	1.375891e-07
2.36774      	1.373160e-07
2.36924      	1.371511e-07
2.37073      	1.369691e-07
2.37223      	1.367497e-07
2.37372      	1.366111e-07
2.37521      	1.364397e-07
2.3767       	1.363009e-07
2.37819      	1.361388e-07
2.37968      	1.359789e-07
2.38118      	1.357853e-07
2.38267      	1.356498e-07
2.38416      	1.354901e-07
2.38566      	1.352486e-07
2.38715      	1.350575e-07
2.38864      	1.349147e-07
2.39013      	1.348065e-07
2.39162      	1.347002e-07
2.39312      	1.345808e-07
2.39461      	1.344408e-07
2.3961       	1.343241e-07
2.3976       	1.342109e-07
2.39909      	1.340852e-07
2.40059      	1.339473e-07
2.40209      	1.338390e-07
2.40359      	1.336755e-07
2.40508      	1.336128e-07
2.40658      	1.334988e-07
2.40808      	1.334006e-07
2.40957      	1.333368e-07
2.41107      	1.332690e-07
2.41256      	1.331938e-07
2.41406      	1.329615e-07
2.41555      	1.327528e-07
2.41704      	1.325978e-07
2.41853      	1.324947e-07
2.42003      	1.323981e-07
2.42152      	1.323581e-07
2.42302      	1.323602e-07
2.42451      	1.323694e-07
2.42601      	1.322351e-07
2.4275       	1.320239e-07
2.429        	1.317286e-07
2.43049      	1.314963e-07
2.43199      	1.313465e-07
2.43348      	1.312070e-07
2.43498      	1.310750e-07
2.43647      	1.309628e-07
2.43797      	1.308724e-07
2.43946      	1.307950e-07
2.44096      	1.306759e-07
2.44245      	1.305048e-07
2.44394      	1.303795e-07
2.44544      	1.302487e-07
2.44693      	1.301213e-07
2.44842      	1.299594e-07
2.44991      	1.298452e-07
2.4514       	1.297086e-07
2.45289      	1.295776e-07
2.45438      	1.294443e-07
2.45587      	1.293217e-07
2.45736      	1.292228e-07
2.45884      	1.291096e-07
2.46033      	1.289891e-07
2.46182      	1.288470e-07
2.4633       	1.287637e-07
2.46479      	1.286606e-07
2.46628      	1.285147e-07
2.46776      	1.284364e-07
2.46925      	1.283547e-07
2.47074      	1.282446e-07
2.47223      	1.281534e-07
2.47372      	1.280692e-07
2.47521      	1.279864e-07
2.4767       	1.279298e-07
2.47819      	1.283470e-07
2.47968      	1.288622e-07
2.48117      	1.288395e-07
2.48266      	1.282327e-07
2.48416      	1.279292e-07
2.48565      	1.277693e-07
2.48714      	1.273331e-07
2.48863      	1.269558e-07
2.49013      	1.267850e-07
2.49162      	1.267807e-07
2.49312      	1.269894e-07
2.49461      	1.274850e-07
2.49611      	1.279599e-07
2.4976       	1.277022e-07
2.4991       	1.268704e-07
2.5006       	1.262509e-07
2.5021       	1.258318e-07
2.5036       	1.255476e-07
2.5051       	1.252079e-07
2.50661      	1.248876e-07
2.50811      	1.246024e-07
2.50962      	1.243384e-07
2.51112      	1.240340e-07
2.51262      	1.237486e-07
2.51413      	1.234823e-07
2.51563      	1.232585e-07
2.51714      	1.230404e-07
2.51865      	1.228531e-07
2.52016      	1.226422e-07
2.52168      	1.224221e-07
2.52319      	1.222571e-07
2.52471      	1.220935e-07
2.52622      	1.219539e-07
2.52774      	1.217337e-07
2.52926      	1.215153e-07
