# Region type : patch bottom
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phi)
6.77979      	1.258084e-08
6.78129      	1.257691e-08
6.7828       	1.257327e-08
6.78431      	1.256986e-08
6.78582      	1.256685e-08
6.78733      	1.256412e-08
6.78884      	1.256206e-08
6.79034      	1.256007e-08
6.79185      	1.255795e-08
6.79336      	1.255580e-08
6.79487      	1.255364e-08
6.79638      	1.255138e-08
6.79789      	1.254913e-08
6.79939      	1.254694e-08
6.8009       	1.254473e-08
6.80241      	1.254236e-08
6.80392      	1.254007e-08
6.80543      	1.253763e-08
6.80694      	1.253542e-08
6.80844      	1.253332e-08
6.80995      	1.253099e-08
6.81146      	1.252855e-08
6.81297      	1.252612e-08
6.81448      	1.252366e-08
6.81599      	1.252120e-08
6.81749      	1.251864e-08
6.819        	1.251601e-08
6.82051      	1.251342e-08
6.82202      	1.251083e-08
6.82353      	1.250826e-08
6.82504      	1.250567e-08
6.82654      	1.250303e-08
6.82805      	1.250031e-08
6.82956      	1.249768e-08
6.83107      	1.249503e-08
6.83258      	1.249218e-08
6.83409      	1.248941e-08
6.83559      	1.248661e-08
6.8371       	1.248397e-08
6.83861      	1.248118e-08
6.84012      	1.247847e-08
6.84163      	1.247563e-08
6.84314      	1.247259e-08
6.84464      	1.246959e-08
6.84615      	1.246658e-08
6.84766      	1.246364e-08
6.84917      	1.246059e-08
6.85068      	1.245777e-08
6.85219      	1.245471e-08
6.85369      	1.245162e-08
6.8552       	1.244855e-08
6.85671      	1.244543e-08
6.85822      	1.244238e-08
6.85973      	1.243918e-08
6.86124      	1.243593e-08
6.86274      	1.243274e-08
6.86425      	1.242976e-08
6.86576      	1.242672e-08
6.86727      	1.242356e-08
6.86878      	1.242032e-08
6.87029      	1.241710e-08
6.87179      	1.241392e-08
6.8733       	1.241055e-08
6.87481      	1.240733e-08
6.87632      	1.240398e-08
6.87783      	1.240078e-08
6.87934      	1.239769e-08
6.88084      	1.239436e-08
6.88235      	1.239103e-08
6.88386      	1.238768e-08
6.88537      	1.238437e-08
6.88688      	1.238104e-08
6.88838      	1.237744e-08
6.88989      	1.237389e-08
6.8914       	1.237023e-08
6.89291      	1.236660e-08
6.89442      	1.236289e-08
6.89593      	1.235909e-08
6.89743      	1.235455e-08
6.89894      	1.235023e-08
6.90045      	1.234633e-08
6.90196      	1.234478e-08
6.90347      	1.234281e-08
6.90498      	1.234021e-08
6.90648      	1.233727e-08
6.90799      	1.233419e-08
6.9095       	1.233086e-08
6.91101      	1.232751e-08
6.91252      	1.232408e-08
6.91403      	1.232056e-08
6.91553      	1.231708e-08
6.91704      	1.231351e-08
6.91855      	1.231002e-08
6.92006      	1.230644e-08
6.92157      	1.230305e-08
6.92308      	1.229945e-08
6.92458      	1.229598e-08
6.92609      	1.229222e-08
6.9276       	1.228878e-08
6.92911      	1.228511e-08
6.93062      	1.228186e-08
6.93213      	1.227839e-08
6.93363      	1.227487e-08
6.93514      	1.227131e-08
6.93665      	1.226774e-08
6.93816      	1.226400e-08
6.93967      	1.226031e-08
6.94118      	1.225683e-08
6.94268      	1.225318e-08
6.94419      	1.224943e-08
6.9457       	1.224563e-08
6.94721      	1.224169e-08
6.94872      	1.223892e-08
6.95023      	1.223605e-08
6.95173      	1.223186e-08
6.95324      	1.222734e-08
6.95475      	1.222394e-08
6.95626      	1.222067e-08
6.95777      	1.221686e-08
6.95928      	1.221268e-08
6.96078      	1.220855e-08
6.96229      	1.220628e-08
6.9638       	1.220209e-08
6.96531      	1.219790e-08
6.96682      	1.219556e-08
6.96833      	1.219247e-08
6.96983      	1.218909e-08
6.97134      	1.218543e-08
6.97285      	1.218191e-08
6.97436      	1.217826e-08
6.97587      	1.217462e-08
6.97738      	1.217091e-08
6.97888      	1.216711e-08
6.98039      	1.216330e-08
6.9819       	1.215948e-08
6.98341      	1.215488e-08
6.98492      	1.214928e-08
6.98643      	1.214268e-08
6.98793      	1.213628e-08
6.98944      	1.213263e-08
6.99095      	1.213115e-08
6.99246      	1.212995e-08
6.99397      	1.212962e-08
6.99548      	1.212711e-08
6.99698      	1.212497e-08
6.99849      	1.212209e-08
7            	1.211893e-08
7.00152      	1.211579e-08
7.00303      	1.211138e-08
7.00455      	1.210881e-08
7.00606      	1.210574e-08
7.00758      	1.210263e-08
7.00909      	1.209947e-08
7.01061      	1.209640e-08
7.01212      	1.209345e-08
7.01364      	1.209042e-08
7.01515      	1.208746e-08
7.01667      	1.208450e-08
7.01818      	1.208147e-08
7.0197       	1.207863e-08
7.02121      	1.207588e-08
7.02273      	1.207307e-08
7.02424      	1.207027e-08
7.02576      	1.206728e-08
7.02727      	1.206438e-08
7.02879      	1.206154e-08
7.03031      	1.205876e-08
7.03182      	1.205570e-08
7.03334      	1.205310e-08
7.03486      	1.205047e-08
7.03638      	1.204791e-08
7.03789      	1.204529e-08
7.03941      	1.204268e-08
7.04093      	1.204000e-08
7.04245      	1.203740e-08
7.04396      	1.203488e-08
7.04548      	1.203248e-08
7.047        	1.203021e-08
7.04852      	1.202901e-08
7.05003      	1.202389e-08
7.05155      	1.202131e-08
7.05307      	1.201892e-08
7.05459      	1.201661e-08
7.0561       	1.201431e-08
7.05762      	1.201205e-08
7.05914      	1.200979e-08
7.06066      	1.200755e-08
7.06217      	1.200534e-08
7.06369      	1.200316e-08
7.06521      	1.200097e-08
7.06673      	1.199882e-08
7.06824      	1.199659e-08
7.06976      	1.199425e-08
7.07128      	1.199214e-08
7.0728       	1.199010e-08
7.07431      	1.198795e-08
7.07583      	1.198584e-08
7.07735      	1.198369e-08
7.07887      	1.198129e-08
7.08038      	1.197866e-08
7.0819       	1.197537e-08
7.08342      	1.197115e-08
7.08494      	1.196707e-08
7.08646      	1.196426e-08
7.08798      	1.196530e-08
7.0895       	1.196604e-08
7.09102      	1.196581e-08
7.09254      	1.196504e-08
7.09406      	1.196384e-08
7.09558      	1.196242e-08
7.0971       	1.196090e-08
7.09862      	1.195945e-08
7.10014      	1.195817e-08
7.10166      	1.195676e-08
7.10318      	1.195537e-08
7.1047       	1.195410e-08
7.10622      	1.195271e-08
7.10774      	1.195138e-08
7.10926      	1.195011e-08
7.11078      	1.194883e-08
7.1123       	1.194765e-08
7.11382      	1.194633e-08
7.11534      	1.194521e-08
7.11686      	1.194405e-08
7.11838      	1.194303e-08
7.1199       	1.194213e-08
7.12142      	1.194174e-08
7.12294      	1.194174e-08
7.12446      	1.194253e-08
7.12599      	1.194397e-08
7.12751      	1.194528e-08
7.12903      	1.194408e-08
7.13055      	1.193824e-08
7.13208      	1.193317e-08
7.1336       	1.192797e-08
7.13512      	1.192497e-08
7.13665      	1.192803e-08
7.13817      	1.193004e-08
7.13969      	1.193059e-08
7.14121      	1.193054e-08
7.14274      	1.193001e-08
7.14426      	1.192905e-08
7.14578      	1.192721e-08
7.1473       	1.192775e-08
7.14883      	1.192863e-08
7.15035      	1.192829e-08
7.15187      	1.192565e-08
7.1534       	1.192367e-08
7.15492      	1.192374e-08
7.15644      	1.192380e-08
7.15796      	1.192378e-08
7.15949      	1.192444e-08
7.16101      	1.192498e-08
7.16253      	1.192547e-08
7.16405      	1.192558e-08
7.16558      	1.192586e-08
7.1671       	1.192599e-08
7.16862      	1.192617e-08
7.17014      	1.192623e-08
7.17167      	1.192638e-08
7.17319      	1.192669e-08
7.17472      	1.192657e-08
7.17624      	1.192685e-08
7.17777      	1.192709e-08
7.17929      	1.193153e-08
7.18082      	1.194168e-08
7.18235      	1.195611e-08
7.18387      	1.195592e-08
7.1854       	1.195136e-08
7.18692      	1.194715e-08
7.18845      	1.194348e-08
7.18997      	1.194200e-08
7.1915       	1.194589e-08
7.19302      	1.194808e-08
7.19455      	1.194404e-08
7.19607      	1.194067e-08
7.1976       	1.193904e-08
7.19913      	1.193767e-08
7.20065      	1.193661e-08
7.20218      	1.193611e-08
7.2037       	1.193691e-08
7.20523      	1.193768e-08
7.20675      	1.193851e-08
7.20828      	1.193952e-08
7.2098       	1.194040e-08
7.21133      	1.194135e-08
7.21285      	1.194216e-08
7.21438      	1.194265e-08
7.21591      	1.194231e-08
7.21743      	1.194002e-08
7.21896      	1.193598e-08
7.22048      	1.193194e-08
7.22201      	1.193329e-08
7.22353      	1.194040e-08
7.22506      	1.194538e-08
7.22658      	1.194940e-08
7.22811      	1.195259e-08
7.22964      	1.195530e-08
7.23116      	1.195781e-08
7.23269      	1.196019e-08
7.23421      	1.196247e-08
7.23574      	1.196469e-08
7.23726      	1.196688e-08
7.23879      	1.196906e-08
7.24031      	1.197119e-08
7.24184      	1.197327e-08
7.24336      	1.197542e-08
7.24489      	1.197763e-08
7.24642      	1.197983e-08
7.24794      	1.198192e-08
7.24947      	1.198420e-08
7.25099      	1.198635e-08
7.25252      	1.198860e-08
7.25404      	1.199086e-08
7.25557      	1.199304e-08
7.25709      	1.199527e-08
7.25862      	1.199749e-08
7.26014      	1.199975e-08
7.26167      	1.200203e-08
7.2632       	1.200415e-08
7.26472      	1.200631e-08
7.26625      	1.200864e-08
7.26777      	1.201097e-08
7.2693       	1.201336e-08
7.27082      	1.201580e-08
7.27235      	1.201824e-08
7.27387      	1.202072e-08
7.2754       	1.202327e-08
7.27692      	1.202563e-08
7.27845      	1.202813e-08
7.27998      	1.203065e-08
7.2815       	1.203323e-08
7.28303      	1.203586e-08
7.28455      	1.203860e-08
7.28608      	1.204121e-08
7.2876       	1.204383e-08
7.28913      	1.204651e-08
7.29065      	1.204929e-08
7.29218      	1.205206e-08
7.29371      	1.205485e-08
7.29523      	1.205759e-08
7.29676      	1.206032e-08
7.29828      	1.206344e-08
7.29981      	1.206641e-08
7.30133      	1.206986e-08
7.30286      	1.207336e-08
7.30438      	1.207644e-08
7.30591      	1.207851e-08
7.30743      	1.208103e-08
7.30896      	1.208359e-08
7.31049      	1.208597e-08
7.31202      	1.208874e-08
7.31355      	1.209138e-08
7.31508      	1.209390e-08
7.31661      	1.209600e-08
7.31814      	1.209801e-08
7.31967      	1.210010e-08
7.32119      	1.210381e-08
7.32272      	1.210855e-08
7.32425      	1.210889e-08
7.32578      	1.211240e-08
7.32731      	1.211620e-08
7.32884      	1.211968e-08
7.33037      	1.212309e-08
7.3319       	1.212643e-08
7.33342      	1.212985e-08
7.33495      	1.213318e-08
7.33648      	1.213646e-08
7.33801      	1.213990e-08
7.33954      	1.214345e-08
7.34107      	1.214708e-08
7.3426       	1.215061e-08
7.34413      	1.215423e-08
7.34566      	1.215730e-08
7.34718      	1.216020e-08
7.34871      	1.216346e-08
7.35024      	1.216684e-08
7.35177      	1.217030e-08
7.3533       	1.217363e-08
7.35483      	1.217719e-08
7.35636      	1.218041e-08
7.35789      	1.218398e-08
7.35942      	1.218737e-08
7.36094      	1.219088e-08
7.36247      	1.219435e-08
7.364        	1.219785e-08
7.36553      	1.220137e-08
7.36706      	1.220491e-08
7.36858      	1.220843e-08
7.37011      	1.221240e-08
7.37163      	1.221576e-08
7.37316      	1.221921e-08
7.37469      	1.222266e-08
7.37621      	1.222615e-08
7.37774      	1.222965e-08
7.37926      	1.223317e-08
7.38079      	1.223676e-08
7.38231      	1.224029e-08
7.38384      	1.224384e-08
7.38536      	1.224744e-08
7.38689      	1.225110e-08
7.38841      	1.225452e-08
7.38994      	1.225808e-08
7.39146      	1.226171e-08
7.39299      	1.226517e-08
7.39451      	1.226877e-08
7.39604      	1.227241e-08
7.39756      	1.227595e-08
7.39909      	1.227959e-08
7.40061      	1.228323e-08
7.40214      	1.228682e-08
7.40366      	1.229040e-08
7.40519      	1.229389e-08
7.40671      	1.229753e-08
7.40824      	1.230110e-08
7.40976      	1.230472e-08
7.41129      	1.230840e-08
7.41281      	1.231205e-08
7.41434      	1.231560e-08
7.41586      	1.231925e-08
7.41739      	1.232285e-08
7.41891      	1.232636e-08
7.42044      	1.232992e-08
7.42196      	1.233356e-08
7.42349      	1.233714e-08
7.42502      	1.234074e-08
7.42654      	1.234434e-08
7.42807      	1.234795e-08
7.42959      	1.235154e-08
7.43112      	1.235523e-08
7.43264      	1.235888e-08
7.43417      	1.236247e-08
7.43569      	1.236607e-08
7.43722      	1.236970e-08
7.43874      	1.237332e-08
7.44027      	1.237694e-08
7.44179      	1.238049e-08
7.44332      	1.238404e-08
7.44484      	1.238769e-08
7.44637      	1.239143e-08
7.44789      	1.239511e-08
7.44942      	1.239874e-08
7.45094      	1.240236e-08
7.45247      	1.240597e-08
7.45399      	1.240950e-08
7.45552      	1.241296e-08
7.45704      	1.241648e-08
7.45857      	1.242003e-08
7.46009      	1.242358e-08
7.46162      	1.242710e-08
7.46314      	1.243066e-08
7.46467      	1.243420e-08
7.46619      	1.243778e-08
7.46772      	1.244127e-08
7.46924      	1.244474e-08
7.47077      	1.244823e-08
7.4723       	1.245173e-08
7.47382      	1.245523e-08
7.47535      	1.245869e-08
7.47687      	1.246215e-08
7.4784       	1.246559e-08
7.47992      	1.246905e-08
7.48145      	1.247254e-08
7.48297      	1.247604e-08
7.4845       	1.247953e-08
7.48602      	1.248300e-08
7.48755      	1.248639e-08
7.48907      	1.248979e-08
7.4906       	1.249314e-08
7.49212      	1.249651e-08
7.49365      	1.249991e-08
7.49517      	1.250330e-08
7.4967       	1.250666e-08
7.49822      	1.251003e-08
7.49975      	1.251337e-08
7.50127      	1.251671e-08
7.5028       	1.251998e-08
7.50432      	1.252343e-08
7.50585      	1.252680e-08
7.50737      	1.253006e-08
7.5089       	1.253328e-08
7.51042      	1.253649e-08
7.51195      	1.253966e-08
7.51347      	1.254262e-08
7.515        	1.254549e-08
7.51652      	1.254827e-08
7.51805      	1.255133e-08
7.51958      	1.255512e-08
7.5211       	1.255903e-08
7.52262      	1.256225e-08
7.52414      	1.256602e-08
7.52566      	1.256911e-08
7.52718      	1.257208e-08
7.5287       	1.257529e-08
7.53022      	1.257828e-08
7.53174      	1.258141e-08
7.53326      	1.258456e-08
7.53478      	1.258758e-08
7.5363       	1.259065e-08
7.53782      	1.259369e-08
7.53934      	1.259667e-08
7.54086      	1.259967e-08
7.54238      	1.260264e-08
7.5439       	1.260563e-08
7.54543      	1.260868e-08
7.54695      	1.261164e-08
7.54847      	1.261470e-08
7.54999      	1.261750e-08
7.55151      	1.262037e-08
7.55303      	1.262323e-08
7.55455      	1.262614e-08
7.55607      	1.262901e-08
7.55759      	1.263187e-08
7.55911      	1.263480e-08
7.56063      	1.263770e-08
7.56215      	1.264060e-08
7.56367      	1.264366e-08
7.56519      	1.264706e-08
7.56671      	1.265328e-08
7.56823      	1.265687e-08
7.56975      	1.265631e-08
7.57127      	1.265840e-08
7.57279      	1.266088e-08
7.57431      	1.266352e-08
7.57583      	1.266606e-08
7.57735      	1.266866e-08
7.57887      	1.267119e-08
7.58039      	1.267376e-08
7.58191      	1.267630e-08
7.58343      	1.267897e-08
7.58495      	1.268147e-08
7.58647      	1.268389e-08
7.58799      	1.268631e-08
7.58951      	1.268874e-08
7.59103      	1.269119e-08
7.59256      	1.269354e-08
7.59408      	1.269597e-08
7.5956       	1.269829e-08
7.59712      	1.270068e-08
7.59864      	1.270300e-08
7.60016      	1.270537e-08
7.60168      	1.270757e-08
7.6032       	1.270983e-08
7.60472      	1.271204e-08
7.60624      	1.271431e-08
7.60776      	1.271650e-08
7.60928      	1.271869e-08
7.6108       	1.272087e-08
7.61232      	1.272303e-08
7.61384      	1.272519e-08
7.61536      	1.272722e-08
7.61688      	1.272939e-08
7.6184       	1.273146e-08
7.61992      	1.273351e-08
7.62144      	1.273555e-08
7.62296      	1.273760e-08
7.62448      	1.273958e-08
7.626        	1.274155e-08
7.62752      	1.274345e-08
7.62904      	1.274532e-08
7.63056      	1.274718e-08
7.63208      	1.274902e-08
7.6336       	1.275085e-08
7.63512      	1.275264e-08
7.63664      	1.275444e-08
7.63816      	1.275618e-08
7.63968      	1.275791e-08
7.64121      	1.275961e-08
7.64273      	1.276129e-08
7.64425      	1.276296e-08
7.64577      	1.276453e-08
7.64729      	1.276611e-08
7.64881      	1.276771e-08
7.65033      	1.276930e-08
7.65185      	1.277081e-08
7.65337      	1.277229e-08
7.65489      	1.277373e-08
7.65641      	1.277517e-08
7.65793      	1.277665e-08
7.65945      	1.277816e-08
7.66097      	1.277944e-08
7.66249      	1.278087e-08
7.66401      	1.278225e-08
7.66553      	1.278351e-08
7.66705      	1.278473e-08
7.66857      	1.278600e-08
7.67009      	1.278722e-08
7.67161      	1.278841e-08
7.67313      	1.278961e-08
7.67465      	1.279088e-08
7.67617      	1.279209e-08
7.67769      	1.279322e-08
7.67921      	1.279432e-08
7.68073      	1.279538e-08
7.68225      	1.279649e-08
7.68377      	1.279752e-08
7.68529      	1.279848e-08
7.68681      	1.279945e-08
7.68834      	1.280037e-08
7.68986      	1.280128e-08
7.69138      	1.280217e-08
7.6929       	1.280303e-08
7.69442      	1.280385e-08
7.69594      	1.280468e-08
7.69746      	1.280555e-08
7.69898      	1.280638e-08
7.7005       	1.280715e-08
7.70202      	1.280789e-08
7.70354      	1.280866e-08
7.70506      	1.280945e-08
7.70658      	1.281019e-08
7.7081       	1.281089e-08
7.70962      	1.281165e-08
7.71114      	1.281235e-08
7.71266      	1.281308e-08
7.71418      	1.281373e-08
7.7157       	1.281432e-08
7.71722      	1.281492e-08
7.71874      	1.281549e-08
7.72026      	1.281606e-08
7.72178      	1.281659e-08
7.7233       	1.281711e-08
7.72482      	1.281757e-08
7.72634      	1.281799e-08
7.72786      	1.281828e-08
7.72938      	1.281860e-08
7.7309       	1.281892e-08
7.73242      	1.281922e-08
7.73394      	1.281949e-08
7.73546      	1.281966e-08
7.73699      	1.281988e-08
7.73851      	1.282008e-08
7.74003      	1.282039e-08
7.74155      	1.282043e-08
7.74307      	1.282046e-08
7.74459      	1.282738e-08
7.74611      	1.283758e-08
7.74763      	1.284128e-08
7.74915      	1.283869e-08
7.75067      	1.283582e-08
7.75219      	1.283284e-08
7.75371      	1.283005e-08
7.75523      	1.282755e-08
7.75675      	1.282544e-08
7.75827      	1.282448e-08
7.75979      	1.282726e-08
7.76131      	1.282669e-08
7.76283      	1.282473e-08
7.76435      	1.282283e-08
7.76587      	1.282101e-08
7.76739      	1.281922e-08
7.76891      	1.281799e-08
7.77043      	1.281697e-08
7.77195      	1.281687e-08
7.77347      	1.281818e-08
7.77499      	1.281881e-08
7.77651      	1.281902e-08
7.77803      	1.281906e-08
7.77955      	1.281892e-08
7.78107      	1.281861e-08
7.78259      	1.281823e-08
7.78412      	1.281777e-08
7.78564      	1.281723e-08
7.78716      	1.281666e-08
7.78868      	1.281616e-08
7.7902       	1.281561e-08
7.79172      	1.281511e-08
7.79324      	1.281449e-08
7.79476      	1.281392e-08
7.79628      	1.281325e-08
