# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
1.24498      	3.326969e-07
1.2462       	3.330809e-07
1.24741      	3.334137e-07
1.24862      	3.337778e-07
1.24984      	3.341841e-07
1.25105      	3.345249e-07
1.25226      	3.348617e-07
1.25347      	3.351599e-07
1.25468      	3.355338e-07
1.2559       	3.359232e-07
1.25711      	3.362601e-07
1.25832      	3.365971e-07
1.25953      	3.369508e-07
1.26073      	3.372692e-07
1.26194      	3.375691e-07
1.26315      	3.379330e-07
1.26436      	3.382231e-07
1.26557      	3.385427e-07
1.26677      	3.388629e-07
1.26798      	3.392504e-07
1.26919      	3.396451e-07
1.2704       	3.400229e-07
1.2716       	3.403221e-07
1.27281      	3.406821e-07
1.27401      	3.410053e-07
1.27521      	3.413576e-07
1.27641      	3.417151e-07
1.27761      	3.419811e-07
1.27881      	3.422441e-07
1.28001      	3.425188e-07
1.28121      	3.427683e-07
1.2824       	3.429928e-07
1.2836       	3.432165e-07
1.28479      	3.434484e-07
1.28599      	3.437471e-07
1.28719      	3.440469e-07
1.28839      	3.443400e-07
1.28958      	3.446167e-07
1.29078      	3.448272e-07
1.29197      	3.450366e-07
1.29317      	3.452670e-07
1.29437      	3.455217e-07
1.29556      	3.457484e-07
1.29676      	3.458985e-07
1.29796      	3.460653e-07
1.29915      	3.463161e-07
1.30035      	3.465328e-07
1.30155      	3.467597e-07
1.30275      	3.468871e-07
1.30394      	3.470798e-07
1.30514      	3.471970e-07
1.30634      	3.473397e-07
1.30753      	3.475113e-07
1.30873      	3.477067e-07
1.30992      	3.478199e-07
1.31112      	3.480113e-07
1.31232      	3.481663e-07
1.31352      	3.483881e-07
1.31472      	3.485491e-07
1.31591      	3.487235e-07
1.31711      	3.488822e-07
1.31831      	3.490286e-07
1.31951      	3.491764e-07
1.32071      	3.493770e-07
1.3219       	3.495173e-07
1.3231       	3.496203e-07
1.3243       	3.497096e-07
1.3255       	3.498925e-07
1.3267       	3.500149e-07
1.3279       	3.500812e-07
1.3291       	3.501804e-07
1.33029      	3.501877e-07
1.33149      	3.502112e-07
1.33269      	3.503510e-07
1.33389      	3.505050e-07
1.33509      	3.505222e-07
1.33629      	3.506445e-07
1.33749      	3.507719e-07
1.33868      	3.508029e-07
1.33988      	3.508855e-07
1.34108      	3.509691e-07
1.34228      	3.510890e-07
1.34348      	3.512392e-07
1.34468      	3.513621e-07
1.34588      	3.514415e-07
1.34708      	3.515141e-07
1.34828      	3.516073e-07
1.34948      	3.516324e-07
1.35067      	3.516637e-07
1.35187      	3.516665e-07
1.35307      	3.517525e-07
1.35427      	3.519181e-07
1.35547      	3.520526e-07
1.35666      	3.522064e-07
1.35786      	3.523717e-07
1.35906      	3.524554e-07
1.36027      	3.524604e-07
1.36147      	3.526482e-07
1.36267      	3.526333e-07
1.36388      	3.526901e-07
1.36508      	3.526226e-07
1.36629      	3.526547e-07
1.3675       	3.526104e-07
1.36871      	3.526468e-07
1.36991      	3.526847e-07
1.37112      	3.527341e-07
1.37234      	3.527707e-07
1.37355      	3.528150e-07
1.37476      	3.529186e-07
1.37597      	3.529285e-07
1.37718      	3.529431e-07
1.37839      	3.530005e-07
1.37961      	3.530032e-07
1.38082      	3.530732e-07
1.38203      	3.530728e-07
1.38325      	3.530876e-07
1.38446      	3.530866e-07
1.38568      	3.531074e-07
1.38689      	3.531428e-07
1.3881       	3.531719e-07
1.38932      	3.531231e-07
1.39053      	3.531363e-07
1.39175      	3.531871e-07
1.39296      	3.532172e-07
1.39418      	3.531807e-07
1.39539      	3.532004e-07
1.3966       	3.532075e-07
1.39781      	3.532244e-07
1.39902      	3.532468e-07
1.40023      	3.532996e-07
1.40145      	3.532850e-07
1.40266      	3.533509e-07
1.40388      	3.532569e-07
1.40509      	3.533019e-07
1.40631      	3.533852e-07
1.40752      	3.533619e-07
1.40874      	3.533800e-07
1.40996      	3.534761e-07
1.41118      	3.536304e-07
1.41241      	3.536642e-07
1.41363      	3.536315e-07
1.41486      	3.536907e-07
1.41609      	3.537689e-07
1.41732      	3.538574e-07
1.41855      	3.539060e-07
1.41979      	3.541106e-07
1.42103      	3.541896e-07
1.42227      	3.541928e-07
1.42352      	3.542459e-07
1.42476      	3.541109e-07
1.42601      	3.541280e-07
1.42726      	3.540066e-07
1.42851      	3.539742e-07
1.42977      	3.540435e-07
1.43103      	3.541069e-07
1.43229      	3.542178e-07
1.43356      	3.543682e-07
1.43482      	3.544908e-07
1.43609      	3.544384e-07
1.43737      	3.545763e-07
1.43865      	3.546821e-07
1.43993      	3.548050e-07
1.44121      	3.548072e-07
1.4425       	3.547937e-07
1.44378      	3.548138e-07
1.44506      	3.545789e-07
1.44634      	3.543404e-07
1.44762      	3.542122e-07
1.44891      	3.542305e-07
1.45019      	3.543901e-07
1.45147      	3.546004e-07
1.45275      	3.546418e-07
1.45403      	3.545807e-07
1.45531      	3.546542e-07
1.4566       	3.546450e-07
1.45788      	3.546379e-07
1.45916      	3.546564e-07
1.46043      	3.545784e-07
1.46171      	3.545412e-07
1.46299      	3.546037e-07
1.46427      	3.546312e-07
1.46555      	3.547016e-07
1.46683      	3.548266e-07
1.46812      	3.549194e-07
1.4694       	3.550859e-07
1.47068      	3.552875e-07
1.47195      	3.553585e-07
1.47323      	3.556296e-07
1.47451      	3.556938e-07
1.47579      	3.557303e-07
1.47707      	3.558504e-07
1.47835      	3.558434e-07
1.47963      	3.558221e-07
1.48091      	3.559656e-07
1.48219      	3.560588e-07
1.48348      	3.561328e-07
1.48476      	3.562512e-07
1.48605      	3.564624e-07
1.48734      	3.565782e-07
1.48863      	3.566734e-07
1.48992      	3.568605e-07
1.49122      	3.569891e-07
1.49251      	3.571443e-07
1.49381      	3.572602e-07
1.49511      	3.575047e-07
1.49641      	3.576495e-07
1.49771      	3.575386e-07
1.49902      	3.575450e-07
1.50033      	3.576664e-07
1.50164      	3.577671e-07
1.50295      	3.577935e-07
1.50426      	3.578933e-07
1.50558      	3.581903e-07
1.5069       	3.585019e-07
1.50822      	3.588694e-07
1.50954      	3.591333e-07
1.51086      	3.591683e-07
1.51219      	3.594907e-07
1.51352      	3.594538e-07
1.51485      	3.595013e-07
1.51619      	3.597026e-07
1.51752      	3.599494e-07
1.51886      	3.601147e-07
1.5202       	3.602505e-07
1.52155      	3.604784e-07
1.52289      	3.606995e-07
1.52424      	3.609317e-07
1.52559      	3.611262e-07
1.52695      	3.613708e-07
1.52831      	3.616977e-07
1.52967      	3.618388e-07
1.53103      	3.619784e-07
1.5324       	3.621519e-07
1.53377      	3.624017e-07
1.53514      	3.626056e-07
1.5365       	3.626584e-07
1.53787      	3.627075e-07
1.53924      	3.628837e-07
1.54061      	3.630974e-07
1.54197      	3.630830e-07
1.54334      	3.630985e-07
1.54471      	3.630338e-07
1.54607      	3.630738e-07
1.54744      	3.632198e-07
1.54881      	3.632313e-07
1.55018      	3.632294e-07
1.55156      	3.632880e-07
1.55293      	3.632880e-07
1.5543       	3.633505e-07
1.55567      	3.634082e-07
1.55705      	3.634553e-07
1.55842      	3.634297e-07
1.5598       	3.634923e-07
1.56117      	3.635416e-07
1.56255      	3.635131e-07
1.56393      	3.635762e-07
1.56531      	3.637013e-07
1.56669      	3.636087e-07
1.56807      	3.635262e-07
1.56946      	3.635299e-07
1.57084      	3.635039e-07
1.57223      	3.633692e-07
1.57361      	3.632821e-07
1.575        	3.632212e-07
1.57639      	3.632161e-07
1.57778      	3.631886e-07
1.57917      	3.632985e-07
1.58056      	3.632556e-07
1.58196      	3.632704e-07
1.58336      	3.632299e-07
1.58475      	3.631895e-07
1.58615      	3.630589e-07
1.58755      	3.628347e-07
1.58896      	3.627925e-07
1.59036      	3.626898e-07
1.59176      	3.626194e-07
1.59317      	3.628315e-07
1.59457      	3.630360e-07
1.59598      	3.633360e-07
1.59739      	3.629267e-07
1.5988       	3.624125e-07
1.60021      	3.622063e-07
1.60163      	3.619929e-07
1.60304      	3.616834e-07
1.60446      	3.614796e-07
1.60588      	3.612599e-07
1.6073       	3.610830e-07
1.60873      	3.609277e-07
1.61015      	3.608911e-07
1.61158      	3.607772e-07
1.613        	3.606296e-07
1.61443      	3.604396e-07
1.61586      	3.601743e-07
1.61729      	3.598644e-07
1.61871      	3.595772e-07
1.62013      	3.593681e-07
1.62156      	3.591613e-07
1.62298      	3.588175e-07
1.6244       	3.585213e-07
1.62582      	3.582139e-07
1.62724      	3.580614e-07
1.62866      	3.578175e-07
1.63008      	3.575033e-07
1.63151      	3.574088e-07
1.63293      	3.571672e-07
1.63435      	3.568044e-07
1.63577      	3.565064e-07
1.6372       	3.562357e-07
1.63862      	3.560041e-07
1.64005      	3.557602e-07
1.64148      	3.556363e-07
1.6429       	3.553161e-07
1.64433      	3.549757e-07
1.64577      	3.545010e-07
1.6472       	3.541853e-07
1.64863      	3.539909e-07
1.65007      	3.538849e-07
1.65151      	3.538344e-07
1.65295      	3.538248e-07
1.6544       	3.539426e-07
1.65585      	3.541611e-07
1.65729      	3.539966e-07
1.65875      	3.536529e-07
1.6602       	3.535291e-07
1.66165      	3.532934e-07
1.66311      	3.530411e-07
1.66457      	3.530387e-07
1.66602      	3.529173e-07
1.66748      	3.528242e-07
1.66894      	3.527851e-07
1.6704       	3.528557e-07
1.67185      	3.529068e-07
1.6733       	3.528799e-07
1.67475      	3.529936e-07
1.67619      	3.530874e-07
1.67763      	3.530467e-07
1.67907      	3.530914e-07
1.6805       	3.532111e-07
1.68193      	3.532307e-07
1.68335      	3.535767e-07
1.68477      	3.538589e-07
1.68618      	3.539598e-07
1.68759      	3.538941e-07
1.689        	3.539177e-07
1.6904       	3.541410e-07
1.6918       	3.543248e-07
1.6932       	3.545317e-07
1.69458      	3.548317e-07
1.69597      	3.549567e-07
1.69736      	3.552319e-07
1.69873      	3.555760e-07
1.70011      	3.559946e-07
1.70148      	3.563674e-07
1.70284      	3.570475e-07
1.7042       	3.573174e-07
1.70556      	3.577331e-07
1.70691      	3.581285e-07
1.70826      	3.585462e-07
1.7096       	3.590903e-07
1.71094      	3.596312e-07
1.71228      	3.595564e-07
1.71361      	3.597104e-07
1.71494      	3.599975e-07
1.71626      	3.599372e-07
1.71758      	3.602134e-07
1.7189       	3.603808e-07
1.72022      	3.606762e-07
1.72153      	3.608648e-07
1.72284      	3.612904e-07
1.72415      	3.615316e-07
1.72545      	3.618306e-07
1.72675      	3.621080e-07
1.72805      	3.624303e-07
1.72935      	3.628154e-07
1.73065      	3.632615e-07
1.73194      	3.637539e-07
1.73323      	3.641248e-07
1.73452      	3.644255e-07
1.73581      	3.648106e-07
1.73709      	3.651361e-07
1.73837      	3.656430e-07
1.73965      	3.660986e-07
1.74093      	3.668265e-07
1.74221      	3.672992e-07
1.74348      	3.673635e-07
1.74476      	3.673312e-07
1.74604      	3.673052e-07
1.74731      	3.673694e-07
1.74859      	3.676543e-07
1.74986      	3.679567e-07
1.75114      	3.682955e-07
1.75242      	3.687092e-07
1.75369      	3.690863e-07
1.75497      	3.693473e-07
1.75624      	3.698371e-07
1.75751      	3.701824e-07
1.75878      	3.705070e-07
1.76005      	3.708218e-07
1.76132      	3.711464e-07
1.76259      	3.714448e-07
1.76386      	3.716255e-07
1.76513      	3.718650e-07
1.76641      	3.722536e-07
1.76769      	3.726131e-07
1.76895      	3.728904e-07
1.77022      	3.732325e-07
1.77149      	3.737835e-07
1.77276      	3.741102e-07
1.77403      	3.744368e-07
1.7753       	3.747785e-07
1.77657      	3.750127e-07
1.77784      	3.753101e-07
1.77911      	3.755160e-07
1.78038      	3.759145e-07
1.78165      	3.760452e-07
1.78292      	3.763581e-07
1.78419      	3.766809e-07
1.78546      	3.767754e-07
1.78673      	3.769161e-07
1.788        	3.771082e-07
1.78927      	3.773982e-07
1.79054      	3.775816e-07
1.79181      	3.778964e-07
1.79308      	3.782311e-07
1.79434      	3.784990e-07
1.79561      	3.786357e-07
1.79688      	3.788692e-07
1.79815      	3.791341e-07
1.79942      	3.794285e-07
1.80069      	3.797955e-07
1.80196      	3.800787e-07
1.80323      	3.805144e-07
1.8045       	3.808508e-07
1.80577      	3.811064e-07
1.80705      	3.812176e-07
1.80833      	3.814895e-07
1.8096       	3.817871e-07
1.81088      	3.821123e-07
1.81216      	3.823836e-07
1.81344      	3.825879e-07
1.81471      	3.827570e-07
1.81599      	3.830086e-07
1.81727      	3.832774e-07
1.81855      	3.835221e-07
1.81983      	3.837874e-07
1.82111      	3.840172e-07
1.8224       	3.842788e-07
1.82369      	3.845317e-07
1.82497      	3.847440e-07
1.82626      	3.848049e-07
1.82755      	3.848155e-07
1.82883      	3.848060e-07
1.83012      	3.848584e-07
1.83141      	3.849623e-07
1.8327       	3.849627e-07
1.83398      	3.853282e-07
1.83527      	3.856502e-07
1.83657      	3.857783e-07
1.83786      	3.859419e-07
1.83916      	3.860184e-07
1.84046      	3.862253e-07
1.84175      	3.863798e-07
1.84305      	3.864284e-07
1.84435      	3.864667e-07
1.84566      	3.863616e-07
1.84697      	3.864211e-07
1.84827      	3.865070e-07
1.84958      	3.866327e-07
1.8509       	3.866896e-07
1.85222      	3.867020e-07
1.85354      	3.865998e-07
1.85486      	3.866519e-07
1.85619      	3.864524e-07
1.85752      	3.863229e-07
1.85885      	3.863539e-07
1.86019      	3.863259e-07
1.86152      	3.863287e-07
1.86285      	3.863252e-07
1.86418      	3.863137e-07
1.8655       	3.863217e-07
1.86682      	3.864212e-07
1.86814      	3.865633e-07
1.86945      	3.869174e-07
1.87077      	3.874066e-07
1.87208      	3.878202e-07
1.87338      	3.872921e-07
1.87469      	3.867191e-07
1.87599      	3.865093e-07
1.8773       	3.861625e-07
1.87861      	3.859173e-07
1.87991      	3.857246e-07
1.88122      	3.855759e-07
1.88252      	3.852804e-07
1.88383      	3.850334e-07
1.88513      	3.847851e-07
1.88644      	3.845820e-07
1.88774      	3.842807e-07
1.88905      	3.842091e-07
1.89035      	3.841790e-07
1.89166      	3.843004e-07
1.89296      	3.839555e-07
1.89427      	3.833246e-07
1.89557      	3.828015e-07
1.89688      	3.823724e-07
1.89818      	3.821811e-07
1.89949      	3.819493e-07
1.9008       	3.816829e-07
1.9021       	3.812255e-07
1.90341      	3.807548e-07
1.90471      	3.805324e-07
1.90603      	3.801183e-07
1.90736      	3.797038e-07
1.90868      	3.793409e-07
1.91001      	3.789819e-07
1.91133      	3.785099e-07
1.91265      	3.782338e-07
1.91398      	3.778580e-07
1.9153       	3.773391e-07
1.91662      	3.769831e-07
1.91795      	3.764443e-07
1.91927      	3.761791e-07
1.92059      	3.757740e-07
1.92192      	3.752712e-07
1.92324      	3.748699e-07
1.92456      	3.744965e-07
1.92591      	3.739040e-07
1.92726      	3.736537e-07
1.9286       	3.733202e-07
1.92995      	3.728641e-07
1.9313       	3.725408e-07
1.93265      	3.721924e-07
1.93399      	3.720607e-07
1.93534      	3.714036e-07
1.93669      	3.709163e-07
1.93803      	3.704189e-07
1.93938      	3.701217e-07
1.94073      	3.697251e-07
1.94208      	3.694431e-07
1.94342      	3.692820e-07
1.94477      	3.690044e-07
1.94612      	3.686205e-07
1.94746      	3.681045e-07
1.94881      	3.677026e-07
1.95016      	3.675023e-07
1.95154      	3.669477e-07
1.95293      	3.662677e-07
1.95431      	3.660723e-07
1.9557       	3.657471e-07
1.95708      	3.652548e-07
1.95846      	3.649045e-07
1.95985      	3.645622e-07
1.96123      	3.642045e-07
1.96262      	3.637813e-07
1.964        	3.634329e-07
1.96539      	3.630873e-07
1.96677      	3.627078e-07
1.96816      	3.622770e-07
1.96954      	3.618885e-07
1.97093      	3.613831e-07
1.97231      	3.608423e-07
1.97369      	3.604283e-07
1.97508      	3.599960e-07
1.97646      	3.595286e-07
1.97785      	3.590839e-07
1.97923      	3.586968e-07
1.98062      	3.584181e-07
1.982        	3.581541e-07
1.98339      	3.578656e-07
1.98477      	3.574249e-07
1.98615      	3.571318e-07
1.98754      	3.567122e-07
1.98892      	3.564037e-07
1.99031      	3.561246e-07
1.99169      	3.557830e-07
1.99308      	3.554162e-07
1.99423      	3.564977e-07
1.99538      	3.561123e-07
1.99654      	3.557902e-07
1.99769      	3.555376e-07
1.99885      	3.552183e-07
2            	3.549727e-07
2.00129      	3.540719e-07
2.00264      	3.537878e-07
2.00398      	3.537295e-07
2.00532      	3.536947e-07
2.00666      	3.535575e-07
2.00799      	3.533331e-07
2.00932      	3.532142e-07
2.01064      	3.530877e-07
2.01196      	3.530381e-07
2.01328      	3.529020e-07
2.0146       	3.527064e-07
2.01591      	3.525871e-07
2.01722      	3.525484e-07
2.01853      	3.523952e-07
2.01983      	3.523408e-07
2.02113      	3.523161e-07
2.02244      	3.522235e-07
2.02374      	3.520729e-07
2.02504      	3.518933e-07
2.02633      	3.518302e-07
2.02763      	3.517637e-07
2.02893      	3.517412e-07
2.03022      	3.516146e-07
2.03152      	3.513585e-07
2.03281      	3.511448e-07
2.0341       	3.509358e-07
2.03539      	3.507275e-07
2.03668      	3.504943e-07
2.03797      	3.502229e-07
2.03926      	3.500223e-07
2.04054      	3.498780e-07
2.04183      	3.496957e-07
2.04311      	3.496126e-07
2.0444       	3.494560e-07
2.04568      	3.493009e-07
2.04696      	3.492262e-07
2.04824      	3.490535e-07
2.04953      	3.487744e-07
2.05081      	3.485247e-07
2.05209      	3.484132e-07
2.05337      	3.482984e-07
2.05465      	3.480500e-07
2.05593      	3.479031e-07
2.05721      	3.477061e-07
2.05849      	3.474886e-07
2.05977      	3.473295e-07
2.06105      	3.471462e-07
2.06233      	3.469183e-07
2.06361      	3.465963e-07
2.06488      	3.462662e-07
2.06616      	3.459226e-07
2.06744      	3.456986e-07
2.06872      	3.454781e-07
2.07         	3.452805e-07
2.07128      	3.451139e-07
2.07256      	3.447692e-07
2.07384      	3.445859e-07
2.07512      	3.442163e-07
2.0764       	3.439458e-07
2.07768      	3.435898e-07
2.07896      	3.433392e-07
2.08024      	3.431574e-07
2.08152      	3.428857e-07
2.0828       	3.426072e-07
2.08407      	3.422569e-07
2.08535      	3.418700e-07
2.08663      	3.415939e-07
2.08791      	3.412873e-07
2.08918      	3.410179e-07
2.09046      	3.406886e-07
2.09174      	3.403496e-07
2.09301      	3.401016e-07
2.09428      	3.400330e-07
2.09556      	3.400056e-07
2.09683      	3.399255e-07
2.09811      	3.394924e-07
2.09938      	3.386961e-07
2.10065      	3.379811e-07
2.10193      	3.374711e-07
2.1032       	3.369826e-07
2.10448      	3.364281e-07
2.10575      	3.358799e-07
2.10703      	3.354163e-07
2.1083       	3.349418e-07
2.10957      	3.344723e-07
2.11084      	3.339601e-07
2.11211      	3.333615e-07
2.11338      	3.328561e-07
2.11465      	3.324385e-07
2.11592      	3.319505e-07
2.11719      	3.314799e-07
2.11846      	3.309742e-07
2.11973      	3.304188e-07
2.121        	3.300101e-07
2.12226      	3.297525e-07
2.12353      	3.295201e-07
2.12479      	3.294372e-07
