# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
1.48092      	1.401364e-07
1.48243      	1.401849e-07
1.48395      	1.402323e-07
1.48546      	1.402717e-07
1.48697      	1.403037e-07
1.48849      	1.403269e-07
1.49001      	1.403438e-07
1.49153      	1.403479e-07
1.49305      	1.403449e-07
1.49458      	1.403634e-07
1.49611      	1.403832e-07
1.49763      	1.404147e-07
1.49916      	1.404258e-07
1.50069      	1.404021e-07
1.50221      	1.403860e-07
1.50374      	1.403815e-07
1.50527      	1.403460e-07
1.5068       	1.403476e-07
1.50834      	1.403223e-07
1.50987      	1.403172e-07
1.51141      	1.403489e-07
1.51295      	1.403438e-07
1.51448      	1.403230e-07
1.51602      	1.402978e-07
1.51756      	1.402741e-07
1.51911      	1.402555e-07
1.52065      	1.402434e-07
1.52219      	1.402573e-07
1.52374      	1.402735e-07
1.52529      	1.403243e-07
1.52684      	1.403777e-07
1.52839      	1.404407e-07
1.52995      	1.404481e-07
1.53151      	1.404815e-07
1.53306      	1.404881e-07
1.53462      	1.405276e-07
1.53619      	1.406063e-07
1.53775      	1.406822e-07
1.53932      	1.407169e-07
1.54088      	1.407495e-07
1.54245      	1.407704e-07
1.54402      	1.407594e-07
1.54559      	1.408036e-07
1.54717      	1.408632e-07
1.54874      	1.408806e-07
1.55031      	1.408667e-07
1.55188      	1.408276e-07
1.55346      	1.408088e-07
1.55504      	1.407995e-07
1.55662      	1.408582e-07
1.5582       	1.409956e-07
1.55978      	1.411636e-07
1.56137      	1.412274e-07
1.56295      	1.412877e-07
1.56453      	1.412102e-07
1.56612      	1.411581e-07
1.56771      	1.411459e-07
1.5693       	1.411490e-07
1.57089      	1.412175e-07
1.57247      	1.412682e-07
1.57406      	1.412813e-07
1.57565      	1.412710e-07
1.57724      	1.412901e-07
1.57883      	1.413289e-07
1.58042      	1.413479e-07
1.58201      	1.413473e-07
1.5836       	1.413172e-07
1.58519      	1.412833e-07
1.58678      	1.412541e-07
1.58837      	1.412508e-07
1.58996      	1.412498e-07
1.59156      	1.412700e-07
1.59315      	1.412981e-07
1.59474      	1.412173e-07
1.59633      	1.411874e-07
1.59792      	1.411852e-07
1.59951      	1.411403e-07
1.60109      	1.410884e-07
1.60268      	1.410445e-07
1.60427      	1.409930e-07
1.60586      	1.409457e-07
1.60745      	1.409372e-07
1.60905      	1.408844e-07
1.61064      	1.408208e-07
1.61224      	1.407573e-07
1.61383      	1.407538e-07
1.61543      	1.407424e-07
1.61703      	1.407338e-07
1.61862      	1.406061e-07
1.62022      	1.405548e-07
1.62181      	1.405660e-07
1.62341      	1.405378e-07
1.625        	1.404846e-07
1.62661      	1.404419e-07
1.62821      	1.403786e-07
1.62981      	1.403346e-07
1.63141      	1.403022e-07
1.63302      	1.402488e-07
1.63463      	1.402194e-07
1.63624      	1.402007e-07
1.63785      	1.402037e-07
1.63947      	1.401333e-07
1.64109      	1.400772e-07
1.64271      	1.399860e-07
1.64433      	1.400235e-07
1.64596      	1.400582e-07
1.64759      	1.400825e-07
1.64922      	1.400887e-07
1.65086      	1.400621e-07
1.6525       	1.401717e-07
1.65414      	1.402188e-07
1.65577      	1.401147e-07
1.65739      	1.401444e-07
1.65901      	1.402866e-07
1.66063      	1.403253e-07
1.66223      	1.402360e-07
1.66384      	1.401877e-07
1.66544      	1.400113e-07
1.66703      	1.399701e-07
1.66862      	1.399301e-07
1.67021      	1.398275e-07
1.67179      	1.397674e-07
1.67336      	1.397004e-07
1.67493      	1.396845e-07
1.6765       	1.396494e-07
1.67807      	1.395706e-07
1.67963      	1.395576e-07
1.68119      	1.395291e-07
1.68274      	1.395059e-07
1.6843       	1.395321e-07
1.68584      	1.395372e-07
1.68739      	1.395744e-07
1.68894      	1.395802e-07
1.69049      	1.394397e-07
1.69203      	1.394146e-07
1.69357      	1.393981e-07
1.69511      	1.393381e-07
1.69664      	1.393489e-07
1.69817      	1.392982e-07
1.6997       	1.394059e-07
1.70123      	1.396138e-07
1.70275      	1.393540e-07
1.70428      	1.393472e-07
1.7058       	1.393448e-07
1.70732      	1.393447e-07
1.70885      	1.393966e-07
1.71037      	1.394009e-07
1.7119       	1.393925e-07
1.71342      	1.394442e-07
1.71495      	1.394684e-07
1.71647      	1.394815e-07
1.71799      	1.395416e-07
1.71952      	1.396423e-07
1.72104      	1.397716e-07
1.72257      	1.397894e-07
1.72409      	1.398155e-07
1.72562      	1.398507e-07
1.72714      	1.398513e-07
1.72866      	1.397478e-07
1.7302       	1.396174e-07
1.73173      	1.395803e-07
1.73326      	1.395488e-07
1.7348       	1.394865e-07
1.73633      	1.394235e-07
1.73787      	1.393638e-07
1.73941      	1.392991e-07
1.74096      	1.392589e-07
1.7425       	1.391814e-07
1.74404      	1.391491e-07
1.74558      	1.390779e-07
1.74712      	1.389999e-07
1.74867      	1.387587e-07
1.75021      	1.387210e-07
1.75175      	1.385989e-07
1.7533       	1.384257e-07
1.75485      	1.382848e-07
1.7564       	1.382363e-07
1.75796      	1.381757e-07
1.75952      	1.381222e-07
1.76108      	1.381105e-07
1.76264      	1.381290e-07
1.7642       	1.381703e-07
1.76576      	1.382102e-07
1.76734      	1.382459e-07
1.76891      	1.383499e-07
1.77048      	1.384206e-07
1.77205      	1.385021e-07
1.77362      	1.384992e-07
1.7752       	1.385344e-07
1.77678      	1.385617e-07
1.77836      	1.385312e-07
1.77994      	1.385185e-07
1.78153      	1.385258e-07
1.78312      	1.384362e-07
1.78472      	1.383334e-07
1.78631      	1.383194e-07
1.78792      	1.382561e-07
1.78953      	1.381877e-07
1.79113      	1.381548e-07
1.79274      	1.380755e-07
1.79435      	1.379815e-07
1.79596      	1.378643e-07
1.79758      	1.378870e-07
1.7992       	1.379132e-07
1.80082      	1.379081e-07
1.80244      	1.379097e-07
1.80406      	1.379092e-07
1.80568      	1.379247e-07
1.8073       	1.379212e-07
1.80891      	1.378981e-07
1.81051      	1.378963e-07
1.81212      	1.378565e-07
1.81372      	1.379170e-07
1.81533      	1.379544e-07
1.81694      	1.380236e-07
1.81853      	1.380285e-07
1.82012      	1.379678e-07
1.82171      	1.379984e-07
1.8233       	1.379430e-07
1.82489      	1.379232e-07
1.82649      	1.379545e-07
1.82808      	1.379187e-07
1.82967      	1.379308e-07
1.83125      	1.379410e-07
1.83282      	1.379470e-07
1.8344       	1.379145e-07
1.83598      	1.376941e-07
1.83756      	1.375703e-07
1.83913      	1.374727e-07
1.84071      	1.373679e-07
1.84229      	1.372608e-07
1.84386      	1.371427e-07
1.84544      	1.370070e-07
1.84702      	1.368690e-07
1.8486       	1.367204e-07
1.85017      	1.365764e-07
1.85175      	1.363720e-07
1.85333      	1.361899e-07
1.8549       	1.360433e-07
1.85648      	1.358687e-07
1.85806      	1.357998e-07
1.85964      	1.358130e-07
1.86121      	1.358309e-07
1.86279      	1.358578e-07
1.86437      	1.358512e-07
1.86594      	1.358530e-07
1.86752      	1.359237e-07
1.8691       	1.357875e-07
1.87068      	1.354934e-07
1.87225      	1.355550e-07
1.87383      	1.355250e-07
1.87541      	1.354850e-07
1.87698      	1.354889e-07
1.87856      	1.354807e-07
1.88014      	1.354058e-07
1.88172      	1.353490e-07
1.88329      	1.352954e-07
1.88487      	1.352192e-07
1.88645      	1.351563e-07
1.88802      	1.351730e-07
1.8896       	1.350902e-07
1.8912       	1.349611e-07
1.8928       	1.348984e-07
1.8944       	1.348025e-07
1.896        	1.347739e-07
1.8976       	1.347113e-07
1.8992       	1.347037e-07
1.9008       	1.344986e-07
1.9024       	1.344620e-07
1.904        	1.345151e-07
1.9056       	1.344400e-07
1.9072       	1.344077e-07
1.9088       	1.343900e-07
1.9104       	1.343707e-07
1.912        	1.343678e-07
1.9136       	1.343533e-07
1.9152       	1.343427e-07
1.9168       	1.344119e-07
1.9184       	1.344773e-07
1.92         	1.345525e-07
1.9216       	1.345714e-07
1.9232       	1.346191e-07
1.9248       	1.346779e-07
1.9264       	1.347185e-07
1.928        	1.347406e-07
1.9296       	1.347620e-07
1.9312       	1.348144e-07
1.9328       	1.348726e-07
1.93444      	1.349436e-07
1.93608      	1.350393e-07
1.93772      	1.351201e-07
1.93936      	1.351833e-07
1.941        	1.352553e-07
1.94263      	1.353606e-07
1.94427      	1.354647e-07
1.94591      	1.356169e-07
1.94755      	1.357912e-07
1.94919      	1.359883e-07
1.95083      	1.361005e-07
1.95247      	1.362554e-07
1.95411      	1.363488e-07
1.95575      	1.364560e-07
1.95733      	1.366306e-07
1.95891      	1.367994e-07
1.96049      	1.370497e-07
1.96207      	1.373121e-07
1.96365      	1.375716e-07
1.96523      	1.378067e-07
1.96681      	1.379408e-07
1.96839      	1.380044e-07
1.96997      	1.380974e-07
1.97155      	1.381338e-07
1.97313      	1.382918e-07
1.97462      	1.385298e-07
1.97612      	1.386354e-07
1.97761      	1.386473e-07
1.9791       	1.386711e-07
1.9806       	1.386717e-07
1.98209      	1.387484e-07
1.98358      	1.387597e-07
1.98507      	1.387908e-07
1.98657      	1.388115e-07
1.98806      	1.388807e-07
1.98955      	1.389026e-07
1.99104      	1.389337e-07
1.99254      	1.390165e-07
1.99403      	1.391199e-07
1.99552      	1.391958e-07
1.99701      	1.392795e-07
1.99851      	1.393370e-07
2            	1.394801e-07
2.00152      	1.396115e-07
2.00303      	1.396691e-07
2.00454      	1.397630e-07
2.00604      	1.401514e-07
2.00755      	1.402371e-07
2.00905      	1.403200e-07
2.01055      	1.404093e-07
2.01205      	1.405424e-07
2.01355      	1.406403e-07
2.01504      	1.407606e-07
2.01654      	1.408800e-07
2.01804      	1.409656e-07
2.01953      	1.411319e-07
2.02103      	1.413190e-07
2.02253      	1.415306e-07
2.02403      	1.417458e-07
2.02552      	1.418652e-07
2.02702      	1.419733e-07
2.02852      	1.420221e-07
2.03001      	1.421395e-07
2.03151      	1.422591e-07
2.033        	1.423676e-07
2.0345       	1.424538e-07
2.03599      	1.425785e-07
2.03749      	1.427364e-07
2.03898      	1.428819e-07
2.04047      	1.430089e-07
2.04196      	1.431183e-07
2.04345      	1.431794e-07
2.04494      	1.432310e-07
2.04643      	1.433205e-07
2.04792      	1.433998e-07
2.04941      	1.434507e-07
2.0509       	1.435405e-07
2.05239      	1.436405e-07
2.05388      	1.437740e-07
2.05537      	1.439737e-07
2.05686      	1.441358e-07
2.05835      	1.442848e-07
2.05984      	1.444646e-07
2.06134      	1.445702e-07
2.06283      	1.447760e-07
2.06432      	1.449316e-07
2.06581      	1.450453e-07
2.0673       	1.451794e-07
2.06879      	1.453220e-07
2.07028      	1.454423e-07
2.07177      	1.455277e-07
2.07326      	1.456594e-07
2.07475      	1.457162e-07
2.07624      	1.456982e-07
2.07773      	1.457805e-07
2.07923      	1.458888e-07
2.08072      	1.458840e-07
2.08221      	1.459099e-07
2.0837       	1.459381e-07
2.08519      	1.459320e-07
2.08669      	1.458850e-07
2.08819      	1.458433e-07
2.08968      	1.457777e-07
2.09118      	1.457865e-07
2.09267      	1.458165e-07
2.09417      	1.458014e-07
2.09567      	1.457864e-07
2.09716      	1.458490e-07
2.09866      	1.459023e-07
2.10016      	1.459506e-07
2.10166      	1.459893e-07
2.10316      	1.459762e-07
2.10467      	1.459603e-07
2.10617      	1.459562e-07
2.10768      	1.460261e-07
2.10918      	1.460276e-07
2.11069      	1.460431e-07
2.1122       	1.460665e-07
2.11372      	1.460917e-07
2.11523      	1.461322e-07
2.11673      	1.461674e-07
2.11824      	1.462553e-07
2.11975      	1.463214e-07
2.12125      	1.463622e-07
2.12276      	1.464841e-07
2.12427      	1.465978e-07
2.12578      	1.466511e-07
2.12729      	1.465906e-07
2.12881      	1.464574e-07
2.13033      	1.463124e-07
2.13185      	1.463336e-07
2.13338      	1.464024e-07
2.1349       	1.464815e-07
2.13644      	1.465993e-07
2.13797      	1.467334e-07
2.1395       	1.468571e-07
2.14104      	1.469428e-07
2.14257      	1.470270e-07
2.14411      	1.471256e-07
2.14566      	1.472100e-07
2.1472       	1.472814e-07
2.14875      	1.473221e-07
2.1503       	1.473684e-07
2.15186      	1.474173e-07
2.15342      	1.474418e-07
2.15498      	1.475384e-07
2.15655      	1.475522e-07
2.15812      	1.476209e-07
2.1597       	1.477315e-07
2.16127      	1.477773e-07
2.16285      	1.478345e-07
2.16443      	1.478407e-07
2.16602      	1.479510e-07
2.16761      	1.479475e-07
2.1692       	1.479920e-07
2.17079      	1.480341e-07
2.17239      	1.480532e-07
2.17399      	1.480749e-07
2.17559      	1.481092e-07
2.17719      	1.480552e-07
2.17878      	1.479943e-07
2.18038      	1.479551e-07
2.18198      	1.478990e-07
2.18358      	1.478253e-07
2.18517      	1.478031e-07
2.18678      	1.477579e-07
2.18838      	1.477001e-07
2.18998      	1.476336e-07
2.19158      	1.476099e-07
2.19318      	1.475609e-07
2.19479      	1.475865e-07
2.19639      	1.475760e-07
2.19799      	1.475547e-07
2.1996       	1.473800e-07
2.2012       	1.471822e-07
2.20281      	1.470888e-07
2.20441      	1.469962e-07
2.20602      	1.468325e-07
2.20762      	1.466731e-07
2.20923      	1.465365e-07
2.21084      	1.463968e-07
2.21245      	1.462394e-07
2.21406      	1.461349e-07
2.21567      	1.459910e-07
2.21728      	1.458524e-07
2.21889      	1.457499e-07
2.2205       	1.456477e-07
2.22212      	1.456164e-07
2.22373      	1.452433e-07
2.22534      	1.450722e-07
2.22696      	1.449959e-07
2.22858      	1.448635e-07
2.2302       	1.447066e-07
2.23181      	1.445190e-07
2.23343      	1.443310e-07
2.23505      	1.440927e-07
2.23666      	1.438188e-07
2.23828      	1.435679e-07
2.23991      	1.434192e-07
2.24153      	1.433457e-07
2.24315      	1.432842e-07
2.24477      	1.432226e-07
2.2464       	1.432174e-07
2.24803      	1.431329e-07
2.24965      	1.430216e-07
2.25128      	1.429691e-07
2.25291      	1.429086e-07
2.25454      	1.428257e-07
2.25618      	1.427536e-07
2.25781      	1.426866e-07
2.25945      	1.426352e-07
2.26109      	1.425471e-07
2.26273      	1.425151e-07
2.26437      	1.424731e-07
2.26602      	1.423573e-07
2.26767      	1.422578e-07
2.26932      	1.420771e-07
2.27097      	1.420108e-07
2.27263      	1.419199e-07
2.27428      	1.417493e-07
2.27592      	1.416256e-07
2.27755      	1.415202e-07
2.27919      	1.414251e-07
2.28081      	1.413667e-07
2.28242      	1.412857e-07
2.28403      	1.412373e-07
2.28564      	1.410978e-07
2.28724      	1.410007e-07
2.28883      	1.409806e-07
2.29042      	1.409677e-07
2.292        	1.409634e-07
2.29358      	1.410141e-07
2.29515      	1.411075e-07
2.29672      	1.411744e-07
2.29828      	1.412622e-07
2.29984      	1.413243e-07
2.3014       	1.414199e-07
2.30295      	1.413599e-07
2.3045       	1.413810e-07
2.30604      	1.413791e-07
2.30759      	1.414152e-07
2.30913      	1.413852e-07
2.31066      	1.413514e-07
2.31219      	1.412697e-07
2.31372      	1.412052e-07
2.31525      	1.411043e-07
2.31677      	1.411008e-07
2.31829      	1.411025e-07
2.31981      	1.410661e-07
2.32133      	1.411672e-07
2.32284      	1.411935e-07
2.32436      	1.412108e-07
2.32587      	1.412661e-07
2.32738      	1.412888e-07
2.32888      	1.412980e-07
2.33038      	1.413045e-07
2.33188      	1.412423e-07
2.33338      	1.411757e-07
2.33488      	1.411148e-07
2.33638      	1.410632e-07
2.33787      	1.410222e-07
2.33937      	1.409153e-07
2.34086      	1.407776e-07
2.34236      	1.406820e-07
2.34386      	1.405352e-07
2.34535      	1.403762e-07
2.34685      	1.402129e-07
2.34834      	1.400277e-07
2.34983      	1.397718e-07
2.35132      	1.395505e-07
2.35281      	1.393233e-07
2.3543       	1.391132e-07
2.35579      	1.388922e-07
2.35729      	1.387089e-07
2.35878      	1.384758e-07
2.36027      	1.382762e-07
2.36177      	1.379553e-07
2.36326      	1.377614e-07
2.36476      	1.374978e-07
2.36625      	1.373712e-07
2.36774      	1.371005e-07
2.36924      	1.369373e-07
2.37073      	1.367558e-07
2.37223      	1.365393e-07
2.37372      	1.364030e-07
2.37521      	1.362348e-07
2.3767       	1.360983e-07
2.37819      	1.359386e-07
2.37968      	1.357802e-07
2.38118      	1.355881e-07
2.38267      	1.354549e-07
2.38416      	1.352972e-07
2.38566      	1.350585e-07
2.38715      	1.348686e-07
2.38864      	1.347281e-07
2.39013      	1.346232e-07
2.39162      	1.345199e-07
2.39312      	1.344021e-07
2.39461      	1.342639e-07
2.3961       	1.341504e-07
2.3976       	1.340402e-07
2.39909      	1.339170e-07
2.40059      	1.337814e-07
2.40209      	1.336749e-07
2.40359      	1.335151e-07
2.40508      	1.334548e-07
2.40658      	1.333433e-07
2.40808      	1.332481e-07
2.40957      	1.331870e-07
2.41107      	1.331224e-07
2.41256      	1.330492e-07
2.41406      	1.328184e-07
2.41555      	1.326122e-07
2.41704      	1.324582e-07
2.41853      	1.323573e-07
2.42003      	1.322624e-07
2.42152      	1.322244e-07
2.42302      	1.322284e-07
2.42451      	1.322387e-07
2.42601      	1.321051e-07
2.4275       	1.318950e-07
2.429        	1.316001e-07
2.43049      	1.313681e-07
2.43199      	1.312190e-07
2.43348      	1.310790e-07
2.43498      	1.309465e-07
2.43647      	1.308348e-07
2.43797      	1.307440e-07
2.43946      	1.306664e-07
2.44096      	1.305464e-07
2.44245      	1.303754e-07
2.44394      	1.302494e-07
2.44544      	1.301172e-07
2.44693      	1.299868e-07
2.44842      	1.298240e-07
2.44991      	1.297084e-07
2.4514       	1.295699e-07
2.45289      	1.294367e-07
2.45438      	1.293007e-07
2.45587      	1.291756e-07
2.45736      	1.290748e-07
2.45884      	1.289587e-07
2.46033      	1.288347e-07
2.46182      	1.286898e-07
2.4633       	1.286032e-07
2.46479      	1.284973e-07
2.46628      	1.283484e-07
2.46776      	1.282680e-07
2.46925      	1.281830e-07
2.47074      	1.280688e-07
2.47223      	1.279743e-07
2.47372      	1.278860e-07
2.47521      	1.277992e-07
2.4767       	1.277399e-07
2.47819      	1.281536e-07
2.47968      	1.286628e-07
2.48117      	1.286295e-07
2.48266      	1.280074e-07
2.48416      	1.276896e-07
2.48565      	1.275187e-07
2.48714      	1.270858e-07
2.48863      	1.267137e-07
2.49013      	1.265439e-07
2.49162      	1.265353e-07
2.49312      	1.267366e-07
2.49461      	1.272307e-07
2.49611      	1.276850e-07
2.4976       	1.274278e-07
2.4991       	1.266029e-07
2.5006       	1.259868e-07
2.5021       	1.255677e-07
2.5036       	1.252805e-07
2.5051       	1.249363e-07
2.50661      	1.246107e-07
2.50811      	1.243218e-07
2.50962      	1.240526e-07
2.51112      	1.237439e-07
2.51262      	1.234544e-07
2.51413      	1.231842e-07
2.51563      	1.229569e-07
2.51714      	1.227346e-07
2.51865      	1.225426e-07
2.52016      	1.223268e-07
2.52168      	1.221047e-07
2.52319      	1.219367e-07
2.52471      	1.217690e-07
2.52622      	1.216251e-07
2.52774      	1.214014e-07
2.52926      	1.211784e-07
